Date: 01-01 at 14:23:09, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1758.06(19), mean: 2843.71, max: 3445.83
Date: 01-01 at 14:47:55, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1611.50(17), mean: 1706.49, max: 1851.92
Date: 01-01 at 14:49:01, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1610.39(17), mean: 1682.19, max: 1807.52
Date: 01-01 at 14:50:03, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1603.97(17), mean: 1697.85, max: 1856.31
Date: 01-01 at 14:51:12, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1603.33(17), mean: 1692.80, max: 1886.15
Date: 01-01 at 14:52:12, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1587.94(17), mean: 1694.46, max: 1890.50
Date: 01-01 at 14:53:16, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1587.94(17), mean: 1714.64, max: 1967.50
Date: 01-01 at 14:54:18, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1587.94(17), mean: 1755.68, max: 2045.40
Date: 01-01 at 14:55:22, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1587.94(17), mean: 1672.49, max: 1766.09
Date: 01-01 at 14:56:23, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1587.94(17), mean: 1704.02, max: 1792.23
Date: 01-01 at 14:57:32, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1587.94(17), mean: 1702.08, max: 1890.37
Date: 01-01 at 14:58:31, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1587.94(17), mean: 1643.52, max: 1878.59
Date: 01-01 at 14:59:43, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1587.94(17), mean: 1624.97, max: 1692.54
Date: 01-01 at 15:00:45, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1587.94(17), mean: 1633.32, max: 1729.84
Date: 01-01 at 15:01:54, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1587.94(17), mean: 1673.26, max: 1935.26
Date: 01-01 at 15:02:54, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1587.94(17), mean: 1671.85, max: 1942.78
