Date: 07-16 at 02:59:34, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 1566.54(13) mean: 3513.81, max: 3990.46
Date: 07-16 at 05:29:34, iter: 176, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 925.22(11) mean: 931.91, max: 955.34
Date: 07-16 at 05:30:23, iter: 177, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 925.22(11) mean: 931.39, max: 955.34
Date: 07-16 at 05:31:16, iter: 178, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 925.22(11) mean: 931.24, max: 955.34
Date: 07-16 at 05:32:08, iter: 179, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 925.22(11) mean: 931.24, max: 955.34
Date: 07-16 at 05:32:57, iter: 180, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 925.22(11) mean: 931.24, max: 955.34
Date: 07-16 at 05:33:45, iter: 181, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 925.22(11) mean: 931.24, max: 955.34
Date: 07-16 at 05:34:38, iter: 182, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 925.22(11) mean: 925.22, max: 925.22
Date: 07-16 at 05:35:30, iter: 183, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 925.22(11) mean: 925.22, max: 925.22
Date: 07-16 at 05:36:20, iter: 184, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 925.22(11) mean: 925.22, max: 925.22
Date: 07-16 at 05:37:09, iter: 185, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 925.22(11) mean: 925.22, max: 925.22
Date: 07-16 at 05:37:57, iter: 186, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 925.22(11) mean: 925.22, max: 925.22
Date: 07-16 at 05:38:49, iter: 187, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 925.22(11) mean: 925.22, max: 925.22
Date: 07-16 at 05:39:40, iter: 188, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 925.22(11) mean: 925.22, max: 925.22
Date: 07-16 at 05:40:26, iter: 189, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 925.22(11) mean: 925.22, max: 925.22
Date: 07-16 at 05:41:16, iter: 190, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 925.22(11) mean: 925.22, max: 925.22
Date: 07-16 at 05:42:05, iter: 191, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 925.22(11) mean: 925.22, max: 925.22
Date: 07-16 at 05:42:57, iter: 192, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 925.22(11) mean: 925.22, max: 925.22
Date: 07-16 at 05:43:50, iter: 193, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 925.22(11) mean: 925.22, max: 925.22
Date: 07-16 at 05:44:39, iter: 194, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 925.22(11) mean: 925.22, max: 925.22
Date: 07-16 at 05:45:25, iter: 195, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 925.22(11) mean: 925.22, max: 925.22
Date: 07-16 at 05:46:17, iter: 196, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 925.22(11) mean: 925.22, max: 925.22
Date: 07-16 at 05:47:07, iter: 197, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 925.22(11) mean: 925.22, max: 925.22
Date: 07-16 at 05:48:02, iter: 198, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 925.22(11) mean: 925.22, max: 925.22
Date: 07-16 at 05:48:49, iter: 199, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 925.22(11) mean: 925.22, max: 925.22
Date: 07-16 at 05:49:35, iter: 200, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 925.22(11) mean: 925.22, max: 925.22
Date: 07-16 at 05:50:25, iter: 201, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 925.22(11) mean: 925.22, max: 925.22
Date: 07-16 at 05:51:15, iter: 202, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 925.22(11) mean: 925.22, max: 925.22
Date: 07-16 at 05:52:10, iter: 203, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 925.22(11) mean: 925.22, max: 925.22
Date: 07-16 at 05:53:00, iter: 205, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 925.22(11) mean: 2080.93, max: 3580.62
