Date: 01-02 at 01:13:47, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1540.14(12), mean: 3479.11, max: 3906.48
Date: 01-02 at 01:37:47, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 959.96(11), mean: 1049.95, max: 1306.57
Date: 01-02 at 01:38:25, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 954.91(11), mean: 1091.26, max: 1354.04
Date: 01-02 at 01:39:07, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 954.91(11), mean: 1073.01, max: 1341.62
Date: 01-02 at 01:39:53, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 954.91(11), mean: 1024.42, max: 1119.13
Date: 01-02 at 01:40:39, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 954.91(11), mean: 1072.66, max: 1192.49
Date: 01-02 at 01:41:22, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 954.91(11), mean: 995.55, max: 1089.37
Date: 01-02 at 01:42:08, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 954.91(11), mean: 1139.11, max: 1485.21
Date: 01-02 at 01:42:54, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 944.70(11), mean: 1031.21, max: 1400.96
Date: 01-02 at 01:43:37, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 940.82(11), mean: 993.28, max: 1115.40
Date: 01-02 at 01:44:23, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 940.82(11), mean: 998.50, max: 1087.20
Date: 01-02 at 01:45:12, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 940.82(11), mean: 978.47, max: 1045.69
Date: 01-02 at 01:45:56, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 940.82(11), mean: 977.64, max: 1037.02
Date: 01-02 at 01:46:34, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 940.82(11), mean: 1026.08, max: 1092.58
Date: 01-02 at 01:47:19, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 940.82(11), mean: 1174.91, max: 1468.11
Date: 01-02 at 01:48:00, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.72(10), mean: 1031.40, max: 1365.87
Date: 01-02 at 01:48:41, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.83(10), mean: 1012.42, max: 1147.55
Date: 01-02 at 01:49:24, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.05(11), mean: 990.61, max: 1062.01
Date: 01-02 at 01:50:11, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 913.88(11), mean: 966.00, max: 1124.05
Date: 01-02 at 01:50:53, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 913.88(11), mean: 966.44, max: 1124.86
Date: 01-02 at 01:51:34, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 913.88(11), mean: 988.43, max: 1179.97
Date: 01-02 at 01:52:19, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 903.11(11), mean: 924.11, max: 1003.01
Date: 01-02 at 01:53:03, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 894.80(11), mean: 922.14, max: 994.34
Date: 01-02 at 01:53:47, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 894.80(11), mean: 917.14, max: 924.93
Date: 01-02 at 01:54:32, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 894.80(11), mean: 916.96, max: 924.93
Date: 01-02 at 01:55:16, #particle: 15, iter: 60, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 894.80(11), mean: 931.37, max: 959.00
Date: 01-02 at 01:56:01, #particle: 15, iter: 61, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 894.80(11), mean: 918.52, max: 966.75
Date: 01-02 at 01:56:49, #particle: 15, iter: 63, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 894.80(11), mean: 1061.53, max: 1260.73
Date: 01-02 at 01:57:32, #particle: 15, iter: 64, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 858.62(10), mean: 943.64, max: 1061.65
Date: 01-02 at 01:58:16, #particle: 15, iter: 65, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 858.62(10), mean: 924.48, max: 990.17
Date: 01-02 at 01:58:59, #particle: 15, iter: 66, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 858.62(10), mean: 924.20, max: 1020.42
Date: 01-02 at 01:59:42, #particle: 15, iter: 67, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 858.62(10), mean: 913.98, max: 984.61
Date: 01-02 at 02:00:25, #particle: 15, iter: 68, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 849.25(10), mean: 906.30, max: 955.16
Date: 01-02 at 02:01:10, #particle: 15, iter: 69, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 849.25(10), mean: 903.23, max: 929.92
Date: 01-02 at 02:01:49, #particle: 15, iter: 70, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 849.25(10), mean: 936.29, max: 964.41
Date: 01-02 at 02:02:33, #particle: 15, iter: 71, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 849.25(10), mean: 872.74, max: 922.77
Date: 01-02 at 02:03:16, #particle: 15, iter: 72, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 866.40, max: 918.89
Date: 01-02 at 02:04:02, #particle: 15, iter: 73, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 864.65, max: 916.62
Date: 01-02 at 02:04:43, #particle: 15, iter: 74, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 846.36, max: 856.64
Date: 01-02 at 02:05:22, #particle: 15, iter: 75, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 846.36, max: 856.64
Date: 01-02 at 02:06:00, #particle: 15, iter: 76, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 837.71, max: 894.76
Date: 01-02 at 02:06:48, #particle: 15, iter: 78, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-02 at 02:07:33, #particle: 15, iter: 79, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-02 at 02:08:13, #particle: 15, iter: 80, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-02 at 02:08:52, #particle: 15, iter: 81, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-02 at 02:09:38, #particle: 15, iter: 83, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 886.13, max: 1125.84
Date: 01-02 at 02:10:21, #particle: 15, iter: 84, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 875.49, max: 1063.96
