Date: 02-01 at 04:54:09, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 1257.41(11), mean: 3211.73, max: 3657.09
Date: 02-01 at 05:13:53, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 961.13(12), mean: 1003.09, max: 1060.92
Date: 02-01 at 05:15:19, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 960.20(12), mean: 1018.72, max: 1082.27
Date: 02-01 at 05:16:53, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 932.99(12), mean: 1001.72, max: 1061.36
Date: 02-01 at 05:18:18, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 931.60(12), mean: 1040.82, max: 1106.74
Date: 02-01 at 05:19:55, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 931.60(12), mean: 1003.22, max: 1094.67
Date: 02-01 at 05:21:32, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 931.60(12), mean: 1023.49, max: 1103.83
Date: 02-01 at 05:23:00, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 931.60(12), mean: 1009.91, max: 1081.55
Date: 02-01 at 05:24:33, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 931.53(12), mean: 985.61, max: 1030.43
Date: 02-01 at 05:26:00, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 931.53(12), mean: 1023.94, max: 1071.62
Date: 02-01 at 05:27:36, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 931.53(12), mean: 990.26, max: 1070.81
Date: 02-01 at 05:29:11, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 930.85(12), mean: 946.42, max: 973.51
Date: 02-01 at 05:30:43, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 893.36(11), mean: 955.38, max: 977.37
Date: 02-01 at 05:32:18, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 892.43(11), mean: 944.30, max: 999.41
Date: 02-01 at 05:33:57, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 892.43(11), mean: 933.77, max: 967.59
Date: 02-01 at 05:35:26, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 892.43(11), mean: 926.25, max: 931.27
Date: 02-01 at 05:37:00, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 892.43(11), mean: 930.43, max: 963.79
Date: 02-01 at 05:38:29, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 892.43(11), mean: 923.64, max: 930.16
Date: 02-01 at 05:39:55, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 892.43(11), mean: 2704.37, max: 3372.82
Date: 02-01 at 05:41:15, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 892.43(11), mean: 2216.41, max: 3254.49
Date: 02-01 at 05:42:42, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 892.43(11), mean: 2148.19, max: 3284.05
Date: 02-01 at 05:44:09, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 892.43(11), mean: 1890.96, max: 2947.38
Date: 02-01 at 05:45:32, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 892.43(11), mean: 2616.71, max: 3199.76
Date: 02-01 at 05:46:56, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 824.78, best obj: 892.43(11), mean: 1881.04, max: 2758.49
