Date: 12-28 at 06:07:18, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1640.59(5), mean: 3507.57, max: 4666.63
Date: 12-28 at 06:15:02, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1344.30(10), mean: 1453.24, max: 1686.26
Date: 12-28 at 06:15:41, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1344.30(10), mean: 1487.34, max: 1721.08
Date: 12-28 at 06:16:25, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1344.30(10), mean: 1495.46, max: 1592.97
Date: 12-28 at 06:17:09, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1344.30(10), mean: 1459.38, max: 1653.89
Date: 12-28 at 06:17:54, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1344.30(10), mean: 1409.99, max: 1498.19
Date: 12-28 at 06:18:38, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1344.30(10), mean: 1573.42, max: 1771.34
Date: 12-28 at 06:19:23, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1344.30(10), mean: 1466.20, max: 1784.74
Date: 12-28 at 06:20:09, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1341.97(11), mean: 1424.49, max: 1761.17
Date: 12-28 at 06:20:53, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1341.54(11), mean: 1431.40, max: 1590.80
Date: 12-28 at 06:21:35, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1341.54(11), mean: 1489.38, max: 1698.05
Date: 12-28 at 06:22:23, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1341.54(11), mean: 1458.75, max: 1566.97
Date: 12-28 at 06:23:10, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1341.54(11), mean: 1423.88, max: 1499.92
Date: 12-28 at 06:23:50, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1341.54(11), mean: 1462.39, max: 1562.47
Date: 12-28 at 06:24:38, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1341.54(11), mean: 1537.11, max: 1732.19
Date: 12-28 at 06:25:23, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1332.15(10), mean: 1449.69, max: 1679.83
Date: 12-28 at 06:26:08, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1328.93(11), mean: 1429.77, max: 1501.83
Date: 12-28 at 06:26:50, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1322.72(11), mean: 1465.59, max: 1580.61
Date: 12-28 at 06:27:35, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1322.72(11), mean: 1517.71, max: 1635.19
Date: 12-28 at 06:28:21, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1322.72(11), mean: 1499.82, max: 1630.84
Date: 12-28 at 06:29:10, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1322.72(11), mean: 1456.30, max: 1565.45
Date: 12-28 at 06:30:00, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1322.72(11), mean: 1446.43, max: 1534.53
Date: 12-28 at 06:30:42, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1322.72(11), mean: 1598.97, max: 1744.58
Date: 12-28 at 06:31:28, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1322.72(11), mean: 1619.02, max: 1801.84
Date: 12-28 at 06:32:20, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1322.72(11), mean: 1458.61, max: 1564.82
Date: 12-28 at 06:33:04, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1322.72(11), mean: 1459.34, max: 1543.31
Date: 12-28 at 06:33:47, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1322.72(11), mean: 1629.99, max: 1815.59
Date: 12-28 at 06:34:35, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1310.33(12), mean: 1434.25, max: 1684.10
