Date: 12-28 at 04:52:51, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1426.83(4), mean: 3814.37, max: 4758.48
Date: 12-28 at 05:01:51, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1125.48(7), mean: 1170.76, max: 1220.40
Date: 12-28 at 05:02:24, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1125.48(7), mean: 1154.81, max: 1202.41
Date: 12-28 at 05:03:09, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1124.35(7), mean: 1139.42, max: 1188.26
Date: 12-28 at 05:03:40, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1124.35(7), mean: 1134.41, max: 1191.89
Date: 12-28 at 05:04:17, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1124.35(7), mean: 1124.56, max: 1127.44
Date: 12-28 at 05:04:54, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1124.35(7), mean: 1124.56, max: 1127.44
Date: 12-28 at 05:05:36, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1124.35(7), mean: 1124.35, max: 1124.35
Date: 12-28 at 05:06:10, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1124.35(7), mean: 1422.92, max: 1855.97
Date: 12-28 at 05:06:48, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1123.36(6), mean: 1276.37, max: 1879.99
Date: 12-28 at 05:07:23, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1106.76(6), mean: 1193.60, max: 1398.65
Date: 12-28 at 05:07:52, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1106.76(6), mean: 1206.39, max: 1438.60
Date: 12-28 at 05:08:22, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1106.76(6), mean: 1147.47, max: 1205.08
Date: 12-28 at 05:09:04, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1106.76(6), mean: 1136.45, max: 1191.00
Date: 12-28 at 05:09:36, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1106.76(6), mean: 1112.71, max: 1149.57
Date: 12-28 at 05:10:07, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1106.76(6), mean: 1465.77, max: 1938.14
Date: 12-28 at 05:10:35, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1106.76(6), mean: 1253.43, max: 1857.28
Date: 12-28 at 05:11:05, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1090.07(5), mean: 1151.20, max: 1275.79
Date: 12-28 at 05:11:40, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1090.07(5), mean: 1120.11, max: 1339.59
Date: 12-28 at 05:12:14, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1090.07(5), mean: 1114.87, max: 1199.58
Date: 12-28 at 05:12:48, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1090.07(5), mean: 1106.06, max: 1179.20
Date: 12-28 at 05:13:19, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1090.07(5), mean: 1107.59, max: 1219.70
Date: 12-28 at 05:13:52, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1090.07(5), mean: 1444.26, max: 1829.56
Date: 12-28 at 05:14:27, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1090.07(5), mean: 1322.38, max: 1739.44
Date: 12-28 at 05:14:54, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1089.89(5), mean: 1202.44, max: 1514.57
Date: 12-28 at 05:15:27, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1086.34(5), mean: 1131.83, max: 1229.24
Date: 12-28 at 05:16:02, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1086.34(5), mean: 1114.76, max: 1206.07
Date: 12-28 at 05:16:38, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1086.34(5), mean: 1113.68, max: 1177.35
Date: 12-28 at 05:17:06, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1086.34(5), mean: 1111.30, max: 1176.91
Date: 12-28 at 05:17:36, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1086.34(5), mean: 1103.33, max: 1157.59
Date: 12-28 at 05:18:08, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1086.34(5), mean: 1514.43, max: 1944.04
Date: 12-28 at 05:18:38, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1086.34(5), mean: 1386.90, max: 1799.10
Date: 12-28 at 05:19:10, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1085.21(5), mean: 1204.97, max: 1567.94
Date: 12-28 at 05:19:40, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1085.21(5), mean: 1147.88, max: 1397.20
Date: 12-28 at 05:20:10, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1085.21(5), mean: 1106.58, max: 1208.68
Date: 12-28 at 05:20:42, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1085.21(5), mean: 1101.13, max: 1161.47
Date: 12-28 at 05:21:15, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1085.21(5), mean: 1111.61, max: 1226.31
Date: 12-28 at 05:21:44, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1085.21(5), mean: 1579.90, max: 1978.25
Date: 12-28 at 05:22:11, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1085.21(5), mean: 1468.20, max: 1851.83
Date: 12-28 at 05:22:43, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1085.21(5), mean: 1344.76, max: 1785.86
Date: 12-28 at 05:23:13, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1085.21(5), mean: 1195.74, max: 1395.00
Date: 12-28 at 05:23:46, #particle: 15, iter: 61, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1085.21(5), mean: 1448.86, max: 1828.09
Date: 12-28 at 05:24:21, #particle: 15, iter: 62, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1085.21(5), mean: 1281.81, max: 1761.17
