Date: 12-29 at 13:49:26, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1221.95(4), mean: 2377.78, max: 3065.74
Date: 12-29 at 14:01:09, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1074.64(5), mean: 1187.03, max: 1226.97
Date: 12-29 at 14:01:57, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1074.64(5), mean: 1143.01, max: 1226.99
Date: 12-29 at 14:02:34, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1074.64(5), mean: 1114.85, max: 1174.60
Date: 12-29 at 14:03:14, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1074.64(5), mean: 1089.88, max: 1102.51
Date: 12-29 at 14:03:58, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1074.38(5), mean: 1295.77, max: 1626.32
Date: 12-29 at 14:04:33, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1074.38(5), mean: 1207.84, max: 1576.90
Date: 12-29 at 14:05:03, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1073.81(5), mean: 1123.73, max: 1213.04
Date: 12-29 at 14:05:53, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1073.68(5), mean: 1097.40, max: 1214.89
Date: 12-29 at 14:06:21, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1073.68(5), mean: 1128.38, max: 1245.27
Date: 12-29 at 14:06:53, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1073.68(5), mean: 1091.20, max: 1182.53
Date: 12-29 at 14:07:19, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1073.68(5), mean: 1093.86, max: 1197.49
Date: 12-29 at 14:07:52, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1073.68(5), mean: 1073.77, max: 1074.98
Date: 12-29 at 14:08:27, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1073.68(5), mean: 1355.51, max: 1692.01
Date: 12-29 at 14:08:51, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1073.68(5), mean: 1174.26, max: 1578.17
Date: 12-29 at 14:09:26, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1073.68(5), mean: 1149.65, max: 1559.30
Date: 12-29 at 14:10:16, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1073.68(5), mean: 1107.13, max: 1275.11
Date: 12-29 at 14:10:47, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1073.68(5), mean: 1423.55, max: 1751.65
Date: 12-29 at 14:11:21, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1073.68(5), mean: 1346.17, max: 1741.29
