Date: 01-14 at 20:55:18, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1378.15(14), mean: 2354.27, max: 2831.57
Date: 01-14 at 21:25:52, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1175.30(12), mean: 1240.64, max: 1277.56
Date: 01-14 at 21:26:54, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1175.30(12), mean: 1191.08, max: 1215.00
Date: 01-14 at 21:27:51, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1171.30(12), mean: 1201.17, max: 1382.57
Date: 01-14 at 21:28:34, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1171.00(12), mean: 1245.57, max: 1435.33
Date: 01-14 at 21:29:27, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1171.00(12), mean: 1218.73, max: 1417.99
Date: 01-14 at 21:30:12, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1171.00(12), mean: 1209.20, max: 1257.34
Date: 01-14 at 21:31:00, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1171.00(12), mean: 1201.69, max: 1275.23
Date: 01-14 at 21:31:55, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1171.00(12), mean: 1195.95, max: 1203.63
Date: 01-14 at 21:32:44, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1171.00(12), mean: 1274.25, max: 1426.63
Date: 01-14 at 21:33:32, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1171.00(12), mean: 1206.38, max: 1264.11
Date: 01-14 at 21:34:24, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1171.00(12), mean: 1198.17, max: 1237.26
Date: 01-14 at 21:35:15, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1171.00(12), mean: 1199.41, max: 1237.26
Date: 01-14 at 21:36:13, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1171.00(12), mean: 1243.85, max: 1543.48
Date: 01-14 at 21:37:01, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1171.00(12), mean: 1234.71, max: 1434.59
