Date: 01-14 at 15:21:38, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1435.84(14), mean: 2505.46, max: 2806.37
Date: 01-14 at 15:48:40, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1188.38(12), mean: 1276.26, max: 1336.21
Date: 01-14 at 15:49:32, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1188.38(12), mean: 1257.84, max: 1290.97
Date: 01-14 at 15:50:24, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1188.38(12), mean: 1256.60, max: 1339.87
Date: 01-14 at 15:51:14, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1188.38(12), mean: 1255.37, max: 1322.36
Date: 01-14 at 15:52:15, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1188.38(12), mean: 1280.85, max: 1437.85
Date: 01-14 at 15:53:11, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1188.38(12), mean: 1282.00, max: 1454.26
Date: 01-14 at 15:54:01, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1188.38(12), mean: 1289.62, max: 1469.39
Date: 01-14 at 15:54:54, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1188.38(12), mean: 1260.21, max: 1305.15
Date: 01-14 at 15:55:54, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1188.38(12), mean: 1320.59, max: 1511.12
Date: 01-14 at 15:56:40, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1188.38(12), mean: 1263.23, max: 1501.14
