Date: 12-30 at 21:24:22, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1346.40(14), mean: 3486.86, max: 3960.85
Date: 12-30 at 21:36:42, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 950.21(12), mean: 968.64, max: 1026.98
Date: 12-30 at 21:37:32, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 920.75(13), mean: 1048.51, max: 1324.88
Date: 12-30 at 21:38:17, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 891.62(11), mean: 1008.07, max: 1217.07
Date: 12-30 at 21:39:06, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 1020.00, max: 1232.83
Date: 12-30 at 21:39:56, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 962.32, max: 1193.10
Date: 12-30 at 21:40:44, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 939.62, max: 1045.07
Date: 12-30 at 21:41:31, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 919.03, max: 1014.34
Date: 12-30 at 21:42:23, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 918.88, max: 1017.43
Date: 12-30 at 21:43:13, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 830.16(10), mean: 977.29, max: 1401.06
Date: 12-30 at 21:43:59, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 917.82, max: 1287.90
Date: 12-30 at 21:44:47, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 902.99, max: 1279.86
Date: 12-30 at 21:45:38, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 873.53, max: 974.06
Date: 12-30 at 21:46:24, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 865.26, max: 967.26
Date: 12-30 at 21:47:10, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 854.06, max: 893.94
Date: 12-30 at 21:48:03, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 867.31, max: 1035.68
Date: 12-30 at 21:48:54, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 844.05, max: 875.28
Date: 12-30 at 21:49:41, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 842.59, max: 875.28
Date: 12-30 at 21:50:25, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 840.59, max: 875.28
Date: 12-30 at 21:51:19, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 868.53, max: 1008.27
Date: 12-30 at 21:52:06, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 837.23, max: 861.70
