Date: 01-22 at 14:57:31, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 971.16(6), mean: 2328.39, max: 3360.17
Date: 01-22 at 15:14:48, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 811.74(6), mean: 831.50, max: 918.90
Date: 01-22 at 15:15:31, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 811.74(6), mean: 824.33, max: 859.94
Date: 01-22 at 15:16:14, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 811.74(6), mean: 841.75, max: 884.37
Date: 01-22 at 15:17:00, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 811.74(6), mean: 822.57, max: 845.47
Date: 01-22 at 15:17:40, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 811.74(6), mean: 826.08, max: 854.27
Date: 01-22 at 15:18:24, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 811.74(6), mean: 2350.36, max: 2985.13
Date: 01-22 at 15:19:12, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 811.74(6), mean: 1926.86, max: 2818.78
Date: 01-22 at 15:19:55, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 811.74(6), mean: 1195.87, max: 1793.65
Date: 01-22 at 15:20:38, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 811.74(6), mean: 943.54, max: 1204.31
Date: 01-22 at 15:21:23, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 811.74(6), mean: 2735.82, max: 3396.86
Date: 01-22 at 15:22:06, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 811.74(6), mean: 2062.34, max: 3296.24
