Date: 01-11 at 20:49:16, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 1282.71(4), mean: 3176.66, max: 3838.58
Date: 01-11 at 20:59:39, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 698.06(4), mean: 734.33, max: 785.62
Date: 01-11 at 21:00:07, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 686.39(4), mean: 707.74, max: 728.03
Date: 01-11 at 21:00:37, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 684.59(4), mean: 705.33, max: 720.31
Date: 01-11 at 21:01:08, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 684.59(4), mean: 736.13, max: 752.14
Date: 01-11 at 21:01:34, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 684.59(4), mean: 727.78, max: 748.27
Date: 01-11 at 21:02:09, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 684.59(4), mean: 694.00, max: 717.55
Date: 01-11 at 21:02:37, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 682.75(4), mean: 687.40, max: 710.91
Date: 01-11 at 21:03:16, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 682.48(4), mean: 697.54, max: 709.60
Date: 01-11 at 21:03:51, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 682.48(4), mean: 724.70, max: 751.59
Date: 01-11 at 21:04:17, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 682.48(4), mean: 683.98, max: 686.14
Date: 01-11 at 21:04:55, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 682.48(4), mean: 695.59, max: 711.75
Date: 01-11 at 21:05:30, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 682.48(4), mean: 700.47, max: 722.42
Date: 01-11 at 21:06:08, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 682.48(4), mean: 2757.94, max: 3130.21
Date: 01-11 at 21:06:44, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 682.48(4), mean: 1058.03, max: 1295.30
Date: 01-11 at 21:07:11, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 682.48(4), mean: 893.65, max: 1074.27
Date: 01-11 at 21:07:47, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 682.48(4), mean: 832.78, max: 1055.48
Date: 01-11 at 21:08:19, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 682.48(4), mean: 2694.67, max: 3067.55
Date: 01-11 at 21:08:51, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 682.48(4), mean: 1020.65, max: 1245.27
