Date: 01-11 at 22:43:23, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 1149.18(4), mean: 3174.07, max: 3837.62
Date: 01-11 at 23:03:22, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 670.22(4), mean: 710.36, max: 765.35
Date: 01-11 at 23:03:55, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 654.31(4), mean: 699.25, max: 764.92
Date: 01-11 at 23:04:33, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 654.31(4), mean: 734.31, max: 803.33
Date: 01-11 at 23:05:05, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 654.31(4), mean: 709.16, max: 765.44
Date: 01-11 at 23:05:45, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 644.35(4), mean: 661.96, max: 703.61
Date: 01-11 at 23:06:29, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 644.35(4), mean: 659.09, max: 700.10
Date: 01-11 at 23:07:12, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 644.35(4), mean: 659.09, max: 700.10
Date: 01-11 at 23:07:48, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 644.35(4), mean: 659.23, max: 700.10
Date: 01-11 at 23:08:18, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 644.35(4), mean: 644.36, max: 644.44
Date: 01-11 at 23:08:55, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 644.35(4), mean: 2601.25, max: 2931.50
Date: 01-11 at 23:09:38, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 644.35(4), mean: 959.33, max: 2118.13
Date: 01-11 at 23:10:07, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 644.35(4), mean: 859.74, max: 1367.89
Date: 01-11 at 23:10:39, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 644.35(4), mean: 753.98, max: 803.34
Date: 01-11 at 23:11:08, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 644.35(4), mean: 2231.62, max: 2785.82
Date: 01-11 at 23:11:44, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 644.35(4), mean: 832.12, max: 924.68
