Date: 07-06 at 14:32:55, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1414.75(11) mean: 2850.51, max: 3381.39
Date: 07-06 at 18:25:25, iter: 169, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1143.34, max: 1143.34
Date: 07-06 at 18:26:48, iter: 170, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1143.34, max: 1143.34
Date: 07-06 at 18:28:10, iter: 171, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1143.34, max: 1143.34
Date: 07-06 at 18:29:37, iter: 172, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1143.34, max: 1143.34
Date: 07-06 at 18:30:57, iter: 173, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1143.34, max: 1143.34
Date: 07-06 at 18:32:20, iter: 174, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1143.34, max: 1143.34
Date: 07-06 at 18:33:44, iter: 175, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1143.34, max: 1143.34
Date: 07-06 at 18:35:10, iter: 176, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1143.34, max: 1143.34
Date: 07-06 at 18:36:35, iter: 177, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1143.34, max: 1143.34
Date: 07-06 at 18:37:58, iter: 178, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1143.34, max: 1143.34
Date: 07-06 at 18:39:21, iter: 179, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1143.34, max: 1143.34
Date: 07-06 at 18:40:48, iter: 180, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1143.34, max: 1143.34
Date: 07-06 at 18:42:15, iter: 181, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1143.34, max: 1143.34
Date: 07-06 at 18:43:39, iter: 182, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1143.34, max: 1143.34
Date: 07-06 at 18:45:01, iter: 183, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1143.34, max: 1143.34
Date: 07-06 at 18:46:29, iter: 184, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1143.34, max: 1143.34
Date: 07-06 at 18:47:56, iter: 185, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1143.34, max: 1143.34
Date: 07-06 at 18:49:19, iter: 186, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1143.34, max: 1143.34
Date: 07-06 at 18:50:41, iter: 187, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1143.34, max: 1143.34
Date: 07-06 at 18:52:07, iter: 188, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1143.34, max: 1143.34
Date: 07-06 at 18:53:35, iter: 189, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1143.34, max: 1143.34
Date: 07-06 at 18:55:03, iter: 190, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1143.34, max: 1143.34
Date: 07-06 at 18:56:25, iter: 191, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1143.34, max: 1143.34
Date: 07-06 at 18:57:50, iter: 192, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1143.34, max: 1143.34
Date: 07-06 at 18:59:18, iter: 193, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1143.34, max: 1143.34
Date: 07-06 at 19:00:47, iter: 194, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1143.34, max: 1143.34
Date: 07-06 at 19:02:12, iter: 195, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1143.34, max: 1143.34
Date: 07-06 at 19:03:36, iter: 196, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1143.34, max: 1143.34
Date: 07-06 at 19:04:58, iter: 197, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1143.34, max: 1143.34
Date: 07-06 at 19:06:21, iter: 198, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1143.34, max: 1143.34
Date: 07-06 at 19:07:54, iter: 199, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1143.34, max: 1143.34
Date: 07-06 at 19:09:14, iter: 200, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1143.34, max: 1143.34
Date: 07-06 at 19:10:40, iter: 202, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 2066.06, max: 3452.03
Date: 07-06 at 19:12:10, iter: 203, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1236.27, max: 1404.28
Date: 07-06 at 19:13:35, iter: 204, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1256.15, max: 1453.72
Date: 07-06 at 19:14:57, iter: 205, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1272.86, max: 1488.15
Date: 07-06 at 19:16:21, iter: 206, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1292.67, max: 1529.24
Date: 07-06 at 19:17:46, iter: 207, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1300.38, max: 1537.39
Date: 07-06 at 19:19:13, iter: 208, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1305.41, max: 1571.32
Date: 07-06 at 19:20:39, iter: 209, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1273.00, max: 1547.16
Date: 07-06 at 19:22:06, iter: 210, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1237.33, max: 1576.48
Date: 07-06 at 19:23:35, iter: 211, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1212.25, max: 1356.14
Date: 07-06 at 19:25:05, iter: 212, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1204.44, max: 1405.82
Date: 07-06 at 19:26:29, iter: 213, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1195.31, max: 1308.84
Date: 07-06 at 19:27:54, iter: 214, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1193.26, max: 1326.86
Date: 07-06 at 19:29:25, iter: 215, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1172.19, max: 1271.02
Date: 07-06 at 19:30:49, iter: 216, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1185.25, max: 1295.33
Date: 07-06 at 19:32:14, iter: 217, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1178.16, max: 1311.62
Date: 07-06 at 19:33:46, iter: 218, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1168.03, max: 1275.41
Date: 07-06 at 19:35:12, iter: 219, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1165.81, max: 1224.94
Date: 07-06 at 19:36:40, iter: 220, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1166.23, max: 1262.02
Date: 07-06 at 19:38:01, iter: 221, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1170.50, max: 1231.08
Date: 07-06 at 19:39:34, iter: 222, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1160.64, max: 1194.86
Date: 07-06 at 19:41:00, iter: 223, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1160.53, max: 1194.86
Date: 07-06 at 19:42:25, iter: 224, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1160.53, max: 1194.86
Date: 07-06 at 19:43:51, iter: 225, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1160.53, max: 1194.86
Date: 07-06 at 19:45:21, iter: 226, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1160.53, max: 1194.86
Date: 07-06 at 19:46:48, iter: 227, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1165.74, max: 1231.08
Date: 07-06 at 19:48:12, iter: 228, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1151.42, max: 1194.08
Date: 07-06 at 19:49:45, iter: 229, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1149.94, max: 1215.32
Date: 07-06 at 19:51:17, iter: 230, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1146.03, max: 1170.80
Date: 07-06 at 19:52:38, iter: 231, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1148.96, max: 1192.04
Date: 07-06 at 19:53:59, iter: 232, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1143.64, max: 1147.78
Date: 07-06 at 19:55:23, iter: 233, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1144.58, max: 1161.93
Date: 07-06 at 19:56:53, iter: 234, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1143.63, max: 1147.78
Date: 07-06 at 19:58:21, iter: 235, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1143.63, max: 1147.78
Date: 07-06 at 19:59:49, iter: 236, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1143.63, max: 1147.78
Date: 07-06 at 20:01:17, iter: 237, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1146.03, max: 1183.67
Date: 07-06 at 20:02:47, iter: 238, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1143.63, max: 1147.78
Date: 07-06 at 20:04:19, iter: 239, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1143.63, max: 1147.78
Date: 07-06 at 20:05:39, iter: 240, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1146.03, max: 1183.67
Date: 07-06 at 20:07:00, iter: 241, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1146.97, max: 1197.83
Date: 07-06 at 20:08:27, iter: 242, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1143.96, max: 1152.71
Date: 07-06 at 20:10:00, iter: 243, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1145.18, max: 1170.96
Date: 07-06 at 20:11:23, iter: 244, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1147.68, max: 1208.40
Date: 07-06 at 20:12:46, iter: 245, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1144.23, max: 1156.76
Date: 07-06 at 20:14:14, iter: 246, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1144.03, max: 1153.66
Date: 07-06 at 20:15:45, iter: 247, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1144.03, max: 1153.66
Date: 07-06 at 20:17:16, iter: 248, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1143.93, max: 1152.28
Date: 07-06 at 20:18:39, iter: 249, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1143.93, max: 1152.28
Date: 07-06 at 20:20:08, iter: 250, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1143.34, max: 1143.34
Date: 07-06 at 20:21:41, iter: 252, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1143.34(10) mean: 1942.87, max: 3167.29
