Date: 07-07 at 08:25:23, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1383.59(5) mean: 2841.33, max: 3381.39
Date: 07-07 at 11:27:05, iter: 169, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1123.59, max: 1141.70
Date: 07-07 at 11:28:09, iter: 170, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1123.50, max: 1140.29
Date: 07-07 at 11:29:17, iter: 171, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1123.48, max: 1140.02
Date: 07-07 at 11:30:18, iter: 172, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1123.48, max: 1140.02
Date: 07-07 at 11:31:21, iter: 173, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1123.48, max: 1140.02
Date: 07-07 at 11:32:24, iter: 174, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1123.48, max: 1140.02
Date: 07-07 at 11:33:32, iter: 175, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1126.71, max: 1188.45
Date: 07-07 at 11:34:34, iter: 176, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1124.44, max: 1154.40
Date: 07-07 at 11:35:37, iter: 177, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1124.38, max: 1153.45
Date: 07-07 at 11:36:39, iter: 178, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1125.11, max: 1164.49
Date: 07-07 at 11:37:46, iter: 179, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1127.38, max: 1198.55
Date: 07-07 at 11:38:52, iter: 180, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1122.30, max: 1122.30
Date: 07-07 at 11:39:52, iter: 181, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1122.30, max: 1122.30
Date: 07-07 at 11:40:55, iter: 182, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1122.30, max: 1122.30
Date: 07-07 at 11:41:58, iter: 183, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1122.30, max: 1122.30
Date: 07-07 at 11:43:06, iter: 184, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1122.30, max: 1122.30
Date: 07-07 at 11:44:08, iter: 185, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1122.30, max: 1122.30
Date: 07-07 at 11:45:11, iter: 186, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1122.30, max: 1122.30
Date: 07-07 at 11:46:15, iter: 187, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1122.30, max: 1122.30
Date: 07-07 at 11:47:21, iter: 188, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1122.30, max: 1122.30
Date: 07-07 at 11:48:27, iter: 189, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1122.30, max: 1122.30
Date: 07-07 at 11:49:31, iter: 190, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1122.30, max: 1122.30
Date: 07-07 at 11:50:33, iter: 191, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1122.30, max: 1122.30
Date: 07-07 at 11:51:39, iter: 192, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1122.30, max: 1122.30
Date: 07-07 at 11:52:47, iter: 193, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1122.30, max: 1122.30
Date: 07-07 at 11:53:50, iter: 194, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1122.30, max: 1122.30
Date: 07-07 at 11:54:52, iter: 195, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1122.30, max: 1122.30
Date: 07-07 at 11:55:55, iter: 196, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1122.30, max: 1122.30
Date: 07-07 at 11:57:04, iter: 197, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1122.30, max: 1122.30
Date: 07-07 at 11:58:11, iter: 198, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1122.30, max: 1122.30
Date: 07-07 at 11:59:12, iter: 199, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1122.30, max: 1122.30
Date: 07-07 at 12:00:15, iter: 200, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1122.30, max: 1122.30
Date: 07-07 at 12:01:21, iter: 201, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1122.30, max: 1122.30
Date: 07-07 at 12:02:33, iter: 202, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1122.30, max: 1122.30
Date: 07-07 at 12:03:33, iter: 203, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1122.30, max: 1122.30
Date: 07-07 at 12:04:36, iter: 204, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1122.30, max: 1122.30
Date: 07-07 at 12:05:41, iter: 205, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1122.30, max: 1122.30
Date: 07-07 at 12:06:48, iter: 206, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1122.30, max: 1122.30
Date: 07-07 at 12:07:52, iter: 208, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1939.97, max: 3317.20
Date: 07-07 at 12:08:56, iter: 209, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1217.17, max: 1422.08
Date: 07-07 at 12:10:01, iter: 210, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1276.62, max: 1537.92
Date: 07-07 at 12:11:12, iter: 211, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1189.38, max: 1383.51
Date: 07-07 at 12:12:11, iter: 212, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1227.17, max: 1425.09
Date: 07-07 at 12:13:14, iter: 213, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1245.74, max: 1493.09
Date: 07-07 at 12:14:18, iter: 214, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1249.16, max: 1492.86
Date: 07-07 at 12:15:26, iter: 215, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1177.68, max: 1391.63
Date: 07-07 at 12:16:28, iter: 216, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1169.83, max: 1381.49
Date: 07-07 at 12:17:33, iter: 217, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1201.64, max: 1425.78
Date: 07-07 at 12:18:42, iter: 218, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1160.40, max: 1277.34
Date: 07-07 at 12:19:45, iter: 219, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1198.35, max: 1321.16
Date: 07-07 at 12:20:51, iter: 220, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1132.18, max: 1166.76
Date: 07-07 at 12:21:59, iter: 221, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1136.13, max: 1199.98
Date: 07-07 at 12:23:03, iter: 222, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1126.64, max: 1164.14
Date: 07-07 at 12:24:06, iter: 223, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1127.00, max: 1160.70
Date: 07-07 at 12:25:11, iter: 224, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1124.81, max: 1158.95
Date: 07-07 at 12:26:18, iter: 225, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1123.92, max: 1146.56
Date: 07-07 at 12:27:18, iter: 226, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1127.69, max: 1203.19
Date: 07-07 at 12:28:15, iter: 227, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1123.18, max: 1135.51
Date: 07-07 at 12:29:15, iter: 228, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1123.42, max: 1139.12
Date: 07-07 at 12:30:17, iter: 229, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1122.30, max: 1122.30
Date: 07-07 at 12:31:18, iter: 230, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1122.30, max: 1122.30
Date: 07-07 at 12:32:15, iter: 231, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1122.30, max: 1122.30
Date: 07-07 at 12:33:16, iter: 232, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1122.30, max: 1122.30
Date: 07-07 at 12:34:16, iter: 233, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1122.30, max: 1122.30
Date: 07-07 at 12:35:18, iter: 234, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1122.30, max: 1122.30
Date: 07-07 at 12:36:16, iter: 235, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1122.30, max: 1122.30
Date: 07-07 at 12:37:16, iter: 236, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1122.30, max: 1122.30
Date: 07-07 at 12:38:17, iter: 237, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1122.30, max: 1122.30
Date: 07-07 at 12:39:19, iter: 238, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1122.30, max: 1122.30
Date: 07-07 at 12:40:21, iter: 239, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1122.30, max: 1122.30
Date: 07-07 at 12:41:19, iter: 240, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1122.30, max: 1122.30
Date: 07-07 at 12:42:18, iter: 241, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1122.30, max: 1122.30
Date: 07-07 at 12:43:19, iter: 242, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1122.30, max: 1122.30
Date: 07-07 at 12:44:22, iter: 243, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1122.30, max: 1122.30
Date: 07-07 at 12:45:21, iter: 244, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1122.30, max: 1122.30
Date: 07-07 at 12:46:19, iter: 245, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1122.30, max: 1122.30
Date: 07-07 at 12:47:20, iter: 246, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1122.30, max: 1122.30
Date: 07-07 at 12:48:23, iter: 247, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1122.30, max: 1122.30
Date: 07-07 at 12:49:23, iter: 248, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1122.30, max: 1122.30
Date: 07-07 at 12:50:22, iter: 249, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1122.30, max: 1122.30
Date: 07-07 at 12:51:21, iter: 250, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1122.30, max: 1122.30
Date: 07-07 at 12:52:21, iter: 251, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1122.30, max: 1122.30
Date: 07-07 at 12:53:25, iter: 252, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1122.30, max: 1122.30
Date: 07-07 at 12:54:24, iter: 253, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1122.30, max: 1122.30
Date: 07-07 at 12:55:23, iter: 254, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1122.30, max: 1122.30
Date: 07-07 at 12:56:23, iter: 255, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1122.30, max: 1122.30
Date: 07-07 at 12:57:21, iter: 256, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1122.30, max: 1122.30
Date: 07-07 at 12:58:16, iter: 258, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1122.30(6) mean: 1991.19, max: 3303.13
