Date: 01-06 at 04:54:31, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1603.39(15), mean: 2679.64, max: 3069.68
Date: 01-06 at 05:06:47, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1361.49(14), mean: 1437.41, max: 1506.95
Date: 01-06 at 05:07:48, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1361.49(14), mean: 1484.83, max: 1569.35
Date: 01-06 at 05:08:48, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1361.49(14), mean: 2464.58, max: 2925.68
Date: 01-06 at 05:09:48, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1361.49(14), mean: 1564.16, max: 1756.85
Date: 01-06 at 05:10:51, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1361.49(14), mean: 1572.05, max: 1699.46
Date: 01-06 at 05:11:49, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1344.84(14), mean: 1491.98, max: 1655.04
Date: 01-06 at 05:12:52, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1340.93(14), mean: 1512.17, max: 1680.67
Date: 01-06 at 05:13:49, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1338.00(14), mean: 1565.40, max: 1727.59
Date: 01-06 at 05:14:51, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1338.00(13), mean: 1598.70, max: 1773.43
Date: 01-06 at 05:15:51, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1338.00(13), mean: 1485.20, max: 1756.71
Date: 01-06 at 05:16:53, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1338.00(13), mean: 1403.47, max: 1482.75
Date: 01-06 at 05:17:53, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1327.73(14), mean: 1412.65, max: 1513.19
Date: 01-06 at 05:18:51, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1326.63(14), mean: 1420.75, max: 1563.57
Date: 01-06 at 05:19:51, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1326.63(14), mean: 1399.34, max: 1653.05
Date: 01-06 at 05:20:50, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1323.84(14), mean: 1377.01, max: 1459.88
Date: 01-06 at 05:21:51, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1321.99(13), mean: 1355.36, max: 1414.46
Date: 01-06 at 05:22:49, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1321.99(13), mean: 1377.82, max: 1452.40
Date: 01-06 at 05:23:45, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1321.99(13), mean: 1405.79, max: 1475.26
Date: 01-06 at 05:24:42, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1321.99(13), mean: 1365.82, max: 1444.29
Date: 01-06 at 05:25:45, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1321.99(13), mean: 1350.47, max: 1392.65
Date: 01-06 at 05:26:45, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1321.99(13), mean: 2580.56, max: 2975.81
Date: 01-06 at 05:27:48, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1321.99(13), mean: 1545.93, max: 1689.10
Date: 01-06 at 05:28:49, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1321.99(13), mean: 1543.31, max: 1685.97
Date: 01-06 at 05:29:51, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1321.99(13), mean: 1553.81, max: 1687.76
Date: 01-06 at 05:30:52, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1321.99(13), mean: 2606.81, max: 2990.85
Date: 01-06 at 05:31:57, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1321.99(13), mean: 1579.65, max: 1701.27
