Date: 08-12 at 15:26:20, #particle: 20, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1161.27(4), mean: 2513.07, max: 3797.29
Date: 08-12 at 15:53:17, #particle: 20, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 898.37(4), mean: 917.45, max: 1119.80
Date: 08-12 at 15:54:02, #particle: 20, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 898.37(4), mean: 995.46, max: 1193.05
Date: 08-12 at 15:54:50, #particle: 20, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 898.37(4), mean: 3876.59, max: 4896.42
Date: 08-12 at 15:55:32, #particle: 20, iter: 46, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 898.37(4), mean: 2742.87, max: 3688.49
Date: 08-12 at 15:56:16, #particle: 20, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 898.37(4), mean: 1164.02, max: 1282.51
Date: 08-12 at 15:57:01, #particle: 20, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 898.37(4), mean: 1244.51, max: 1405.49
Date: 08-12 at 15:57:32, #particle: 20, iter: 50, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 898.37(4), mean: 967.28, max: 1205.44
Date: 08-12 at 15:58:14, #particle: 20, iter: 51, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 898.37(4), mean: 957.55, max: 1067.30
Date: 08-12 at 15:58:42, #particle: 20, iter: 52, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 898.37(4), mean: 940.07, max: 1016.56
Date: 08-12 at 15:59:21, #particle: 20, iter: 54, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 898.37(4), mean: 1138.01, max: 1560.44
Date: 08-12 at 16:00:04, #particle: 20, iter: 55, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 898.37(4), mean: 966.15, max: 1045.79
Date: 08-12 at 16:00:35, #particle: 20, iter: 57, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 898.37(4), mean: 3984.88, max: 5152.01
Date: 08-12 at 16:01:27, #particle: 20, iter: 58, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 898.37(4), mean: 2942.22, max: 4122.63
Date: 08-12 at 16:02:20, #particle: 20, iter: 60, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 898.37(4), mean: 2273.02, max: 3991.74
Date: 08-12 at 16:02:58, #particle: 20, iter: 61, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 898.37(4), mean: 1384.22, max: 2119.08
Date: 08-12 at 16:03:28, #particle: 20, iter: 62, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 897.78(4), mean: 930.31, max: 1055.32
Date: 08-12 at 16:04:03, #particle: 20, iter: 63, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 895.01(4), mean: 932.78, max: 1033.05
Date: 08-12 at 16:04:46, #particle: 20, iter: 64, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 895.01(4), mean: 925.19, max: 988.96
Date: 08-12 at 16:05:21, #particle: 20, iter: 65, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 895.01(4), mean: 936.43, max: 1007.70
Date: 08-12 at 16:06:05, #particle: 20, iter: 66, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 895.01(4), mean: 895.01, max: 895.01
Date: 08-12 at 16:06:32, #particle: 20, iter: 67, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 895.01(4), mean: 895.01, max: 895.01
Date: 08-12 at 16:07:19, #particle: 20, iter: 69, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 895.01(4), mean: 967.04, max: 1329.09
Date: 08-12 at 16:07:53, #particle: 20, iter: 70, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 895.01(4), mean: 929.67, max: 1109.53
Date: 08-12 at 16:08:39, #particle: 20, iter: 71, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 895.01(4), mean: 903.76, max: 1017.06
Date: 08-12 at 16:09:12, #particle: 20, iter: 72, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 895.01(4), mean: 897.98, max: 931.88
Date: 08-12 at 16:09:55, #particle: 20, iter: 74, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 895.01(4), mean: 954.90, max: 1381.98
Date: 08-12 at 16:10:33, #particle: 20, iter: 76, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 895.01(4), mean: 3913.14, max: 4978.60
Date: 08-12 at 16:11:10, #particle: 20, iter: 77, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 895.01(4), mean: 1807.59, max: 3119.08
Date: 08-12 at 16:11:46, #particle: 20, iter: 78, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 895.01(4), mean: 1193.19, max: 1909.48
Date: 08-12 at 16:12:19, #particle: 20, iter: 80, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 895.01(4), mean: 1292.40, max: 1678.91
Date: 08-12 at 16:13:03, #particle: 20, iter: 81, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 895.01(4), mean: 1103.13, max: 1596.64
Date: 08-12 at 16:13:37, #particle: 20, iter: 82, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 895.01(4), mean: 987.16, max: 1406.18
Date: 08-12 at 16:14:24, #particle: 20, iter: 83, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 895.01(4), mean: 917.28, max: 1007.29
Date: 08-12 at 16:15:15, #particle: 20, iter: 85, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 895.01(4), mean: 1064.27, max: 1633.36
Date: 08-12 at 16:15:42, #particle: 20, iter: 86, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 895.01(4), mean: 969.36, max: 1466.91
Date: 08-12 at 16:16:20, #particle: 20, iter: 88, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 895.01(4), mean: 3929.67, max: 4939.58
Date: 08-12 at 16:17:09, #particle: 20, iter: 89, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 895.01(4), mean: 3148.12, max: 4386.19
Date: 08-12 at 16:17:42, #particle: 20, iter: 91, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 895.01(4), mean: 1604.71, max: 2719.04
Date: 08-12 at 16:18:18, #particle: 20, iter: 92, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 895.01(4), mean: 1110.79, max: 1655.78
Date: 08-12 at 16:18:48, #particle: 20, iter: 93, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 895.01(4), mean: 1018.83, max: 1550.73
Date: 08-12 at 16:19:32, #particle: 20, iter: 94, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 895.01(4), mean: 926.25, max: 983.75
Date: 08-12 at 16:20:14, #particle: 20, iter: 96, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 895.01(4), mean: 1132.64, max: 1496.19
Date: 08-12 at 16:20:49, #particle: 20, iter: 97, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 895.01(4), mean: 996.96, max: 1306.87
Date: 08-12 at 16:21:16, #particle: 20, iter: 98, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 895.01(4), mean: 954.78, max: 1128.19
Date: 08-12 at 16:21:49, #particle: 20, iter: 100, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 895.01(4), mean: 3568.48, max: 4843.92
Date: 08-12 at 16:22:32, #particle: 20, iter: 102, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 895.01(4), mean: 2426.00, max: 3423.62
Date: 08-12 at 16:23:11, #particle: 20, iter: 103, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 895.01(4), mean: 1308.75, max: 2284.52
Date: 08-12 at 16:23:57, #particle: 20, iter: 104, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 895.01(4), mean: 1203.29, max: 1993.03
Date: 08-12 at 16:24:47, #particle: 20, iter: 105, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 895.01(4), mean: 1048.84, max: 1164.35
Date: 08-12 at 16:25:36, #particle: 20, iter: 107, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 895.01(4), mean: 1272.09, max: 1853.19
Date: 08-12 at 16:26:11, #particle: 20, iter: 108, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 895.01(4), mean: 1176.27, max: 1458.60
Date: 08-12 at 16:26:48, #particle: 20, iter: 109, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 895.01(4), mean: 1021.86, max: 1095.85
Date: 08-12 at 16:27:19, #particle: 20, iter: 110, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 895.01(4), mean: 986.88, max: 1067.00
Date: 08-12 at 16:27:53, #particle: 20, iter: 113, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 895.01(4), mean: 3689.69, max: 4653.61
Date: 08-12 at 16:28:43, #particle: 20, iter: 114, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 895.01(4), mean: 2783.70, max: 4247.23
Date: 08-12 at 16:29:35, #particle: 20, iter: 115, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 895.01(4), mean: 1199.55, max: 1338.11
Date: 08-12 at 16:30:04, #particle: 20, iter: 116, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 895.01(4), mean: 1112.81, max: 1379.39
Date: 08-12 at 16:30:36, #particle: 20, iter: 118, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 895.01(4), mean: 1275.91, max: 1703.12
Date: 08-12 at 16:31:06, #particle: 20, iter: 119, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 895.01(4), mean: 1063.29, max: 1326.70
Date: 08-12 at 16:31:48, #particle: 20, iter: 120, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 895.01(4), mean: 1114.52, max: 1321.36
Date: 08-12 at 16:32:35, #particle: 20, iter: 121, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 895.01(4), mean: 1060.49, max: 1286.26
Date: 08-12 at 16:33:21, #particle: 20, iter: 123, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 895.01(4), mean: 1210.37, max: 1464.89
Date: 08-12 at 16:33:55, #particle: 20, iter: 125, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 895.01(4), mean: 3693.98, max: 4904.67
Date: 08-12 at 16:34:48, #particle: 20, iter: 126, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 895.01(4), mean: 2781.35, max: 4214.63
Date: 08-12 at 16:35:38, #particle: 20, iter: 127, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 895.01(4), mean: 1187.76, max: 1355.95
Date: 08-12 at 16:36:17, #particle: 20, iter: 129, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 895.01(4), mean: 1272.04, max: 1533.53
Date: 08-12 at 16:36:46, #particle: 20, iter: 130, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 895.01(4), mean: 996.39, max: 1169.54
