Date: 01-11 at 17:29:21, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1454.15(6), mean: 2835.22, max: 4408.02
Date: 01-11 at 18:06:38, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1159.23(8), mean: 1217.51, max: 1555.26
Date: 01-11 at 18:07:28, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1156.24(8), mean: 1205.85, max: 1496.58
Date: 01-11 at 18:08:18, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1156.24(8), mean: 1204.41, max: 1279.97
Date: 01-11 at 18:09:06, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1152.58(8), mean: 1178.89, max: 1210.46
Date: 01-11 at 18:10:00, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1152.58(8), mean: 1199.85, max: 1269.57
Date: 01-11 at 18:10:49, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1152.58(8), mean: 1184.47, max: 1243.91
Date: 01-11 at 18:11:46, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1152.58(8), mean: 1175.92, max: 1217.73
Date: 01-11 at 18:12:34, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1152.58(8), mean: 1173.27, max: 1215.43
Date: 01-11 at 18:13:31, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1152.58(8), mean: 1428.26, max: 1761.32
Date: 01-11 at 18:14:20, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1152.58(8), mean: 1282.96, max: 1639.11
Date: 01-11 at 18:15:10, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1152.58(8), mean: 1270.32, max: 1639.11
Date: 01-11 at 18:16:05, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1152.58(8), mean: 1218.81, max: 1461.44
Date: 01-11 at 18:17:00, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1152.58(8), mean: 1503.69, max: 1758.84
Date: 01-11 at 18:17:49, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1152.58(8), mean: 1332.88, max: 1617.32
