Date: 04-27 at 18:02:03, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 454.44(2), mean: 1394.96, max: 1583.87
Date: 04-27 at 18:04:36, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 426.17(3), mean: 512.41, max: 588.97
Date: 04-27 at 18:04:37, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 426.17(3), mean: 481.60, max: 573.84
Date: 04-27 at 18:04:38, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 397.32(3), mean: 481.13, max: 700.18
Date: 04-27 at 18:04:39, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 393.40(3), mean: 480.64, max: 791.39
Date: 04-27 at 18:04:40, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 393.03(3), mean: 486.12, max: 878.62
Date: 04-27 at 18:04:41, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 384.78(3), mean: 528.43, max: 1093.22
Date: 04-27 at 18:04:42, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 383.37(3), mean: 569.60, max: 1299.55
Date: 04-27 at 18:04:44, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 383.37(3), mean: 587.05, max: 1386.79
Date: 04-27 at 18:04:46, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 383.37(3), mean: 628.03, max: 1591.72
Date: 04-27 at 18:04:49, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 383.37(3), mean: 669.02, max: 1796.65
Date: 04-27 at 18:04:52, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 383.37(3), mean: 687.21, max: 1887.86
Date: 04-27 at 18:04:56, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 383.37(3), mean: 839.43, max: 1015.06
Date: 04-27 at 18:04:57, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 383.37(3), mean: 516.22, max: 707.81
Date: 04-27 at 18:04:57, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 383.37(3), mean: 494.86, max: 705.18
Date: 04-27 at 18:04:58, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 383.37(3), mean: 491.14, max: 705.18
Date: 04-27 at 18:04:59, particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, best obj: 383.37(3), mean: 839.43, max: 1015.06
Date: 04-27 at 18:05:00, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 383.37(3), mean: 519.55, max: 714.03
Date: 04-27 at 18:05:01, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 383.37(3), mean: 500.51, max: 642.73
Date: 04-27 at 18:05:02, particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, best obj: 380.53(3), mean: 486.48, max: 642.60
Date: 04-27 at 18:05:03, particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, best obj: 380.53(3), mean: 477.99, max: 642.60
Date: 04-27 at 18:05:04, particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, best obj: 380.53(3), mean: 476.72, max: 642.60
Date: 04-27 at 18:05:05, particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, best obj: 380.53(3), mean: 503.19, max: 706.67
Date: 04-27 at 18:05:05, particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, best obj: 380.53(3), mean: 521.43, max: 797.88
Date: 04-27 at 18:05:06, particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, best obj: 380.53(3), mean: 838.50, max: 1003.96
Date: 04-27 at 18:05:07, particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, best obj: 380.53(3), mean: 511.36, max: 623.44
Date: 04-27 at 18:05:08, particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, best obj: 380.53(3), mean: 482.13, max: 575.15
Date: 04-27 at 18:05:09, particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, best obj: 380.53(3), mean: 480.73, max: 575.01
Date: 04-27 at 18:05:10, particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, best obj: 380.53(3), mean: 838.50, max: 1003.96
Date: 04-27 at 18:05:11, particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, best obj: 380.53(3), mean: 549.47, max: 653.97
Date: 04-27 at 18:05:12, particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, best obj: 380.53(3), mean: 493.59, max: 578.00
Date: 04-27 at 18:05:12, particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, best obj: 380.53(3), mean: 499.95, max: 621.49
Date: 04-27 at 18:05:13, particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, best obj: 380.53(3), mean: 838.50, max: 1003.96
Date: 04-27 at 18:05:14, particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, best obj: 380.53(3), mean: 522.76, max: 644.97
Date: 04-27 at 18:05:15, particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, best obj: 380.53(3), mean: 500.45, max: 640.03
