Date: 04-27 at 18:06:33, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 457.45(2), mean: 1395.16, max: 1583.87
Date: 04-27 at 18:07:36, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 405.83(2), mean: 537.35, max: 1360.74
Date: 04-27 at 18:07:37, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 405.83(2), mean: 564.80, max: 1567.93
Date: 04-27 at 18:07:38, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 405.83(2), mean: 849.59, max: 1015.06
Date: 04-27 at 18:07:39, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 405.83(2), mean: 503.31, max: 714.78
Date: 04-27 at 18:07:40, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 403.98(2), mean: 514.50, max: 710.07
Date: 04-27 at 18:07:41, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 403.30(2), mean: 539.45, max: 900.69
Date: 04-27 at 18:07:42, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 401.00(2), mean: 572.43, max: 1100.86
Date: 04-27 at 18:07:44, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 401.00(2), mean: 622.20, max: 1304.29
Date: 04-27 at 18:07:45, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 401.00(2), mean: 676.63, max: 1501.86
Date: 04-27 at 18:07:48, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 401.00(2), mean: 730.68, max: 1705.29
Date: 04-27 at 18:07:50, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 401.00(2), mean: 794.37, max: 1902.86
Date: 04-27 at 18:07:54, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 401.00(2), mean: 860.50, max: 1015.06
Date: 04-27 at 18:07:55, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 401.00(2), mean: 706.78, max: 1201.53
Date: 04-27 at 18:07:56, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 401.00(2), mean: 766.68, max: 1399.10
Date: 04-27 at 18:07:57, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 401.00(2), mean: 834.27, max: 1602.53
Date: 04-27 at 18:07:59, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 401.00(2), mean: 860.50, max: 1015.06
Date: 04-27 at 18:08:00, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 401.00(2), mean: 522.59, max: 710.68
Date: 04-27 at 18:08:01, particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, best obj: 395.87(3), mean: 521.98, max: 816.39
Date: 04-27 at 18:08:02, particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, best obj: 394.97(3), mean: 533.46, max: 906.84
Date: 04-27 at 18:08:03, particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, best obj: 394.97(3), mean: 575.36, max: 1116.37
Date: 04-27 at 18:08:04, particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, best obj: 394.97(3), mean: 617.27, max: 1325.90
Date: 04-27 at 18:08:06, particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, best obj: 394.97(3), mean: 659.18, max: 1535.44
Date: 04-27 at 18:08:08, particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, best obj: 394.97(3), mean: 701.08, max: 1744.97
Date: 04-27 at 18:08:11, particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, best obj: 394.97(3), mean: 840.21, max: 1015.06
Date: 04-27 at 18:08:12, particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, best obj: 394.97(3), mean: 515.70, max: 707.92
Date: 04-27 at 18:08:13, particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, best obj: 394.97(3), mean: 494.05, max: 686.72
Date: 04-27 at 18:08:14, particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, best obj: 394.97(3), mean: 498.69, max: 776.28
Date: 04-27 at 18:08:15, particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, best obj: 394.97(3), mean: 840.21, max: 1015.06
Date: 04-27 at 18:08:16, particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, best obj: 394.97(3), mean: 513.98, max: 714.33
Date: 04-27 at 18:08:17, particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, best obj: 394.97(3), mean: 486.86, max: 704.26
Date: 04-27 at 18:08:17, particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, best obj: 394.97(3), mean: 480.67, max: 641.54
Date: 04-27 at 18:08:18, particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, best obj: 394.97(3), mean: 840.21, max: 1015.06
Date: 04-27 at 18:08:19, particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, best obj: 394.97(3), mean: 518.47, max: 706.32
Date: 04-27 at 18:08:20, particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: true, best obj: 394.97(3), mean: 506.12, max: 645.09
