Date: 04-27 at 18:16:13, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 445.21(2), mean: 538.48, max: 724.62
Date: 04-27 at 18:16:48, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 365.47(3), mean: 509.45, max: 775.18
Date: 04-27 at 18:16:49, particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, best obj: 365.47(3), mean: 837.50, max: 1003.96
Date: 04-27 at 18:16:50, particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, best obj: 365.47(3), mean: 522.19, max: 715.43
Date: 04-27 at 18:16:51, particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, best obj: 363.78(3), mean: 488.90, max: 706.99
Date: 04-27 at 18:16:52, particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, best obj: 362.37(3), mean: 506.75, max: 706.99
Date: 04-27 at 18:16:52, particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, best obj: 362.37(3), mean: 530.14, max: 706.99
Date: 04-27 at 18:16:53, particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, best obj: 362.37(3), mean: 553.63, max: 822.78
Date: 04-27 at 18:16:54, particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, best obj: 362.37(3), mean: 584.15, max: 964.01
Date: 04-27 at 18:16:56, particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, best obj: 362.37(3), mean: 612.11, max: 1105.24
Date: 04-27 at 18:16:57, particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, best obj: 362.37(3), mean: 850.18, max: 1015.06
Date: 04-27 at 18:16:59, particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, best obj: 362.37(3), mean: 516.35, max: 706.37
Date: 04-27 at 18:16:59, particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, best obj: 362.37(3), mean: 471.82, max: 706.37
Date: 04-27 at 18:17:00, particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, best obj: 362.37(3), mean: 465.43, max: 706.37
Date: 04-27 at 18:17:01, particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, best obj: 362.37(3), mean: 850.18, max: 1015.06
Date: 04-27 at 18:17:02, particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, best obj: 362.37(3), mean: 513.27, max: 729.44
Date: 04-27 at 18:17:03, particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, best obj: 362.37(3), mean: 465.94, max: 582.68
Date: 04-27 at 18:17:03, particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, best obj: 362.37(3), mean: 453.41, max: 575.01
Date: 04-27 at 18:17:04, particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: true, best obj: 362.37(3), mean: 850.18, max: 1015.06
Date: 04-27 at 18:17:05, particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, best obj: 362.37(3), mean: 500.08, max: 713.65
Date: 04-27 at 18:17:06, particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: true, best obj: 362.37(3), mean: 486.14, max: 580.53
