Date: 04-27 at 18:18:01, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 526.58(2), mean: 1399.77, max: 1583.87
Date: 04-27 at 18:19:13, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 342.13(3), mean: 513.90, max: 642.12
Date: 04-27 at 18:19:14, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 342.13(3), mean: 530.40, max: 724.54
Date: 04-27 at 18:19:16, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 342.13(3), mean: 836.68, max: 1015.06
Date: 04-27 at 18:19:17, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 342.13(3), mean: 522.84, max: 709.00
Date: 04-27 at 18:19:18, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 342.13(3), mean: 502.59, max: 706.99
Date: 04-27 at 18:19:18, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 342.13(3), mean: 490.08, max: 706.99
Date: 04-27 at 18:19:19, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 342.13(3), mean: 836.68, max: 1015.06
Date: 04-27 at 18:19:20, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 342.13(3), mean: 501.55, max: 706.02
Date: 04-27 at 18:19:21, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 342.13(3), mean: 484.24, max: 569.42
Date: 04-27 at 18:19:22, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 342.13(3), mean: 483.72, max: 634.34
Date: 04-27 at 18:19:22, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 342.13(3), mean: 836.68, max: 1015.06
Date: 04-27 at 18:19:24, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 342.13(3), mean: 512.63, max: 705.55
Date: 04-27 at 18:19:24, particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, best obj: 342.13(3), mean: 499.19, max: 705.55
