Date: 08-02 at 03:48:39, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 979.51(8), mean: 2862.01, max: 3692.32
Date: 08-02 at 04:28:57, #particle: 15, iter: 54, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 753.96(4), mean: 899.79, max: 1009.77
Date: 08-02 at 04:29:45, #particle: 15, iter: 55, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 753.96(4), mean: 858.57, max: 969.41
Date: 08-02 at 04:30:34, #particle: 15, iter: 56, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 753.96(4), mean: 827.59, max: 907.58
Date: 08-02 at 04:31:19, #particle: 15, iter: 57, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 753.96(4), mean: 799.24, max: 912.34
Date: 08-02 at 04:32:06, #particle: 15, iter: 59, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 753.96(4), mean: 2965.57, max: 3658.52
Date: 08-02 at 04:32:59, #particle: 15, iter: 60, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 753.96(4), mean: 1482.53, max: 2351.57
Date: 08-02 at 04:33:47, #particle: 15, iter: 61, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 753.96(4), mean: 1063.33, max: 1727.70
Date: 08-02 at 04:34:36, #particle: 15, iter: 62, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 753.96(4), mean: 896.88, max: 1085.65
Date: 08-02 at 04:35:20, #particle: 15, iter: 63, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 753.96(4), mean: 787.80, max: 885.50
Date: 08-02 at 04:36:07, #particle: 15, iter: 64, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.79(4), mean: 773.00, max: 857.27
Date: 08-02 at 04:36:57, #particle: 15, iter: 65, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.79(4), mean: 759.26, max: 796.97
Date: 08-02 at 04:37:42, #particle: 15, iter: 66, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.79(4), mean: 760.82, max: 787.46
Date: 08-02 at 04:38:25, #particle: 15, iter: 67, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.79(4), mean: 748.91, max: 750.63
Date: 08-02 at 04:39:09, #particle: 15, iter: 68, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.79(4), mean: 748.79, max: 748.79
Date: 08-02 at 04:39:52, #particle: 15, iter: 69, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.79(4), mean: 748.79, max: 748.79
Date: 08-02 at 04:40:39, #particle: 15, iter: 70, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.79(4), mean: 748.79, max: 748.79
Date: 08-02 at 04:41:29, #particle: 15, iter: 71, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.79(4), mean: 748.79, max: 748.79
Date: 08-02 at 04:42:21, #particle: 15, iter: 72, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.79(4), mean: 748.79, max: 748.79
Date: 08-02 at 04:43:02, #particle: 15, iter: 73, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.79(4), mean: 748.79, max: 748.79
Date: 08-02 at 04:43:46, #particle: 15, iter: 75, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.79(4), mean: 3032.44, max: 3831.82
Date: 08-02 at 04:44:38, #particle: 15, iter: 76, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.79(4), mean: 2829.66, max: 3465.87
Date: 08-02 at 04:45:29, #particle: 15, iter: 77, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.79(4), mean: 1566.77, max: 2261.39
Date: 08-02 at 04:46:15, #particle: 15, iter: 78, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.79(4), mean: 890.69, max: 971.56
Date: 08-02 at 04:47:02, #particle: 15, iter: 79, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.79(4), mean: 864.40, max: 943.69
Date: 08-02 at 04:47:46, #particle: 15, iter: 80, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.79(4), mean: 754.47, max: 778.52
Date: 08-02 at 04:48:36, #particle: 15, iter: 81, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.79(4), mean: 753.06, max: 778.52
Date: 08-02 at 04:49:19, #particle: 15, iter: 82, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.79(4), mean: 753.36, max: 772.78
Date: 08-02 at 04:50:09, #particle: 15, iter: 83, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.79(4), mean: 752.72, max: 774.10
Date: 08-02 at 04:51:01, #particle: 15, iter: 85, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.79(4), mean: 3228.42, max: 3765.83
Date: 08-02 at 04:51:55, #particle: 15, iter: 86, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.79(4), mean: 2823.65, max: 3477.16
Date: 08-02 at 04:52:46, #particle: 15, iter: 87, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.79(4), mean: 1309.59, max: 2254.33
Date: 08-02 at 04:53:34, #particle: 15, iter: 88, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.79(4), mean: 900.34, max: 1024.59
Date: 08-02 at 04:54:20, #particle: 15, iter: 89, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.79(4), mean: 846.89, max: 918.76
Date: 08-02 at 04:55:07, #particle: 15, iter: 90, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.79(4), mean: 815.21, max: 863.31
Date: 08-02 at 04:55:52, #particle: 15, iter: 91, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.79(4), mean: 817.69, max: 869.65
Date: 08-02 at 04:56:40, #particle: 15, iter: 92, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.79(4), mean: 787.93, max: 850.98
Date: 08-02 at 04:57:24, #particle: 15, iter: 93, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.79(4), mean: 748.91, max: 750.63
Date: 08-02 at 04:58:11, #particle: 15, iter: 95, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.79(4), mean: 2813.43, max: 3890.09
Date: 08-02 at 04:59:01, #particle: 15, iter: 96, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.79(4), mean: 1993.28, max: 2811.31
Date: 08-02 at 04:59:48, #particle: 15, iter: 97, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.79(4), mean: 912.76, max: 1104.47
Date: 08-02 at 05:00:35, #particle: 15, iter: 98, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.79(4), mean: 887.39, max: 971.60
Date: 08-02 at 05:01:19, #particle: 15, iter: 99, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.79(4), mean: 784.54, max: 906.27
Date: 08-02 at 05:02:02, #particle: 15, iter: 100, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.79(4), mean: 762.83, max: 805.20
Date: 08-02 at 05:02:47, #particle: 15, iter: 101, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.79(4), mean: 761.60, max: 795.78
Date: 08-02 at 05:03:29, #particle: 15, iter: 102, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.79(4), mean: 762.96, max: 820.49
Date: 08-02 at 05:04:20, #particle: 15, iter: 103, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.79(4), mean: 760.05, max: 821.63
Date: 08-02 at 05:05:04, #particle: 15, iter: 105, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.79(4), mean: 3157.46, max: 3748.15
Date: 08-02 at 05:05:58, #particle: 15, iter: 106, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.79(4), mean: 2332.57, max: 2960.02
Date: 08-02 at 05:06:47, #particle: 15, iter: 107, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.79(4), mean: 1393.69, max: 1992.90
Date: 08-02 at 05:07:35, #particle: 15, iter: 108, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.79(4), mean: 854.74, max: 934.06
Date: 08-02 at 05:08:19, #particle: 15, iter: 109, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.79(4), mean: 834.58, max: 912.98
Date: 08-02 at 05:09:05, #particle: 15, iter: 110, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.79(4), mean: 828.72, max: 910.13
Date: 08-02 at 05:09:51, #particle: 15, iter: 111, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.79(4), mean: 783.95, max: 840.46
Date: 08-02 at 05:10:36, #particle: 15, iter: 112, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.08(4), mean: 769.91, max: 810.24
Date: 08-02 at 05:11:19, #particle: 15, iter: 113, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.08(4), mean: 757.64, max: 801.10
Date: 08-02 at 05:12:05, #particle: 15, iter: 114, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.08(4), mean: 754.59, max: 771.30
Date: 08-02 at 05:12:56, #particle: 15, iter: 115, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.08(4), mean: 749.74, max: 772.92
Date: 08-02 at 05:13:42, #particle: 15, iter: 116, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.08(4), mean: 748.08, max: 748.08
Date: 08-02 at 05:14:26, #particle: 15, iter: 117, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.08(4), mean: 748.08, max: 748.08
Date: 08-02 at 05:15:13, #particle: 15, iter: 118, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.08(4), mean: 748.08, max: 748.08
Date: 08-02 at 05:15:56, #particle: 15, iter: 119, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.08(4), mean: 748.08, max: 748.08
Date: 08-02 at 05:16:43, #particle: 15, iter: 120, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.08(4), mean: 748.08, max: 748.08
Date: 08-02 at 05:17:30, #particle: 15, iter: 121, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.08(4), mean: 748.08, max: 748.08
Date: 08-02 at 05:18:11, #particle: 15, iter: 123, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.08(4), mean: 2916.38, max: 3764.56
Date: 08-02 at 05:18:58, #particle: 15, iter: 124, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.08(4), mean: 2219.17, max: 3108.33
Date: 08-02 at 05:19:44, #particle: 15, iter: 125, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.08(4), mean: 1373.59, max: 2165.04
Date: 08-02 at 05:20:27, #particle: 15, iter: 126, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.08(4), mean: 864.33, max: 986.34
Date: 08-02 at 05:21:11, #particle: 15, iter: 127, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.08(4), mean: 837.71, max: 929.68
Date: 08-02 at 05:21:52, #particle: 15, iter: 128, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.08(4), mean: 824.78, max: 889.15
Date: 08-02 at 05:22:35, #particle: 15, iter: 129, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.08(4), mean: 826.78, max: 921.44
Date: 08-02 at 05:23:18, #particle: 15, iter: 130, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.08(4), mean: 830.97, max: 891.35
Date: 08-02 at 05:24:00, #particle: 15, iter: 131, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.08(4), mean: 816.47, max: 863.16
Date: 08-02 at 05:24:45, #particle: 15, iter: 133, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.08(4), mean: 2907.20, max: 3659.76
Date: 08-02 at 05:25:31, #particle: 15, iter: 134, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.08(4), mean: 1734.89, max: 2381.28
Date: 08-02 at 05:26:15, #particle: 15, iter: 135, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.08(4), mean: 890.01, max: 1032.04
Date: 08-02 at 05:26:56, #particle: 15, iter: 136, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.08(4), mean: 854.87, max: 933.08
Date: 08-02 at 05:27:40, #particle: 15, iter: 137, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.08(4), mean: 850.62, max: 946.74
Date: 08-02 at 05:28:21, #particle: 15, iter: 138, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.08(4), mean: 814.03, max: 877.47
Date: 08-02 at 05:29:03, #particle: 15, iter: 139, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.08(4), mean: 797.83, max: 840.90
Date: 08-02 at 05:29:43, #particle: 15, iter: 140, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.08(4), mean: 797.97, max: 845.05
Date: 08-02 at 05:30:25, #particle: 15, iter: 141, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.08(4), mean: 793.19, max: 845.86
Date: 08-02 at 05:31:06, #particle: 15, iter: 143, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.08(4), mean: 3067.42, max: 3546.19
Date: 08-02 at 05:31:56, #particle: 15, iter: 144, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.08(4), mean: 2183.20, max: 2772.71
Date: 08-02 at 05:32:40, #particle: 15, iter: 145, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.08(4), mean: 955.42, max: 1037.96
Date: 08-02 at 05:33:24, #particle: 15, iter: 146, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.08(4), mean: 893.92, max: 988.08
Date: 08-02 at 05:34:04, #particle: 15, iter: 147, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.08(4), mean: 783.35, max: 829.39
Date: 08-02 at 05:34:47, #particle: 15, iter: 148, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.08(4), mean: 782.05, max: 864.16
Date: 08-02 at 05:35:27, #particle: 15, iter: 149, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.08(4), mean: 759.74, max: 802.71
Date: 08-02 at 05:36:09, #particle: 15, iter: 150, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.08(4), mean: 758.84, max: 783.09
Date: 08-02 at 05:36:48, #particle: 15, iter: 151, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.08(4), mean: 749.66, max: 771.83
Date: 08-02 at 05:37:33, #particle: 15, iter: 153, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.08(4), mean: 3266.20, max: 3898.00
Date: 08-02 at 05:38:22, #particle: 15, iter: 154, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.08(4), mean: 1914.86, max: 3473.46
Date: 08-02 at 05:39:11, #particle: 15, iter: 155, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.08(4), mean: 1180.52, max: 2487.92
Date: 08-02 at 05:39:54, #particle: 15, iter: 156, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.08(4), mean: 904.87, max: 1383.54
Date: 08-02 at 05:40:36, #particle: 15, iter: 157, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.08(4), mean: 761.04, max: 840.96
Date: 08-02 at 05:41:18, #particle: 15, iter: 158, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.08(4), mean: 759.39, max: 796.55
Date: 08-02 at 05:41:59, #particle: 15, iter: 159, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.08(4), mean: 754.38, max: 796.62
Date: 08-02 at 05:42:43, #particle: 15, iter: 160, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.08(4), mean: 754.55, max: 785.23
Date: 08-02 at 05:43:30, #particle: 15, iter: 161, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.08(4), mean: 752.17, max: 794.81
Date: 08-02 at 05:44:17, #particle: 15, iter: 163, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.08(4), mean: 3167.06, max: 3700.03
Date: 08-02 at 05:45:04, #particle: 15, iter: 164, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.08(4), mean: 1445.35, max: 2279.15
Date: 08-02 at 05:45:48, #particle: 15, iter: 165, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.08(4), mean: 1249.92, max: 2055.74
Date: 08-02 at 05:46:32, #particle: 15, iter: 166, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.08(4), mean: 852.80, max: 1131.95
Date: 08-02 at 05:47:11, #particle: 15, iter: 167, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 748.08(4), mean: 753.89, max: 800.43
