Date: 08-02 at 00:21:49, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 949.02(6), mean: 2445.35, max: 3502.00
Date: 08-02 at 00:49:28, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 780.60(5), mean: 2014.03, max: 2953.47
Date: 08-02 at 00:50:25, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 780.60(5), mean: 1688.24, max: 2710.43
Date: 08-02 at 00:51:19, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 780.60(5), mean: 926.86, max: 1066.90
Date: 08-02 at 00:52:13, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 780.60(5), mean: 987.75, max: 1117.53
Date: 08-02 at 00:53:07, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 780.60(5), mean: 945.85, max: 1145.13
Date: 08-02 at 00:54:01, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 780.60(5), mean: 988.27, max: 1216.49
Date: 08-02 at 00:54:50, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 780.60(5), mean: 806.38, max: 911.05
Date: 08-02 at 00:55:44, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 780.60(5), mean: 811.10, max: 946.40
Date: 08-02 at 00:56:37, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 780.60(5), mean: 3037.77, max: 3717.57
Date: 08-02 at 00:57:34, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 780.60(5), mean: 2175.59, max: 3189.48
Date: 08-02 at 00:58:29, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 780.60(5), mean: 1142.85, max: 1710.29
Date: 08-02 at 00:59:21, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 780.60(5), mean: 895.08, max: 1135.56
Date: 08-02 at 01:00:14, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 780.60(5), mean: 869.15, max: 967.13
Date: 08-02 at 01:01:03, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 780.60(5), mean: 849.13, max: 993.81
Date: 08-02 at 01:01:57, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 780.60(5), mean: 826.24, max: 954.48
Date: 08-02 at 01:02:46, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 780.60(5), mean: 802.82, max: 825.97
Date: 08-02 at 01:03:40, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 780.60(5), mean: 830.55, max: 878.54
Date: 08-02 at 01:04:34, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 780.60(5), mean: 2967.35, max: 3658.52
Date: 08-02 at 01:05:34, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 780.60(5), mean: 2062.96, max: 3204.11
Date: 08-02 at 01:06:29, #particle: 15, iter: 53, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 780.60(5), mean: 1352.98, max: 2000.68
Date: 08-02 at 01:07:22, #particle: 15, iter: 54, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 780.60(5), mean: 934.51, max: 1108.44
Date: 08-02 at 01:08:14, #particle: 15, iter: 55, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 780.60(5), mean: 894.74, max: 1018.44
Date: 08-02 at 01:09:05, #particle: 15, iter: 56, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 780.60(5), mean: 873.72, max: 961.66
Date: 08-02 at 01:09:57, #particle: 15, iter: 57, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 780.60(5), mean: 871.74, max: 986.54
Date: 08-02 at 01:10:47, #particle: 15, iter: 58, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 780.60(5), mean: 825.44, max: 872.16
Date: 08-02 at 01:11:39, #particle: 15, iter: 59, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 780.60(5), mean: 868.85, max: 954.30
Date: 08-02 at 01:12:33, #particle: 15, iter: 61, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 780.60(5), mean: 3034.56, max: 3831.82
Date: 08-02 at 01:13:29, #particle: 15, iter: 62, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 780.60(5), mean: 1772.75, max: 2723.10
Date: 08-02 at 01:14:23, #particle: 15, iter: 63, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 780.60(5), mean: 1280.51, max: 1789.92
Date: 08-02 at 01:15:16, #particle: 15, iter: 64, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 780.60(5), mean: 886.71, max: 963.42
Date: 08-02 at 01:16:08, #particle: 15, iter: 65, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 780.60(5), mean: 877.34, max: 987.69
Date: 08-02 at 01:17:01, #particle: 15, iter: 66, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 780.60(5), mean: 891.12, max: 1028.65
Date: 08-02 at 01:17:52, #particle: 15, iter: 67, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 780.60(5), mean: 838.93, max: 906.43
Date: 08-02 at 01:18:45, #particle: 15, iter: 68, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 780.60(5), mean: 833.72, max: 905.44
Date: 08-02 at 01:19:35, #particle: 15, iter: 69, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 780.60(5), mean: 853.33, max: 941.71
Date: 08-02 at 01:20:29, #particle: 15, iter: 71, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 780.60(5), mean: 3230.55, max: 3765.83
Date: 08-02 at 01:21:27, #particle: 15, iter: 72, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 780.60(5), mean: 2262.76, max: 3308.29
Date: 08-02 at 01:22:25, #particle: 15, iter: 73, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 780.60(5), mean: 1859.21, max: 3068.55
Date: 08-02 at 01:23:20, #particle: 15, iter: 74, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 780.60(5), mean: 1311.43, max: 2259.08
Date: 08-02 at 01:24:15, #particle: 15, iter: 75, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 780.60(5), mean: 943.87, max: 1084.02
