Date: 12-24 at 20:47:02, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 1009.78(9), mean: 2048.50, max: 3141.71
Date: 12-24 at 21:00:13, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 849.47(6), mean: 885.47, max: 924.96
Date: 12-24 at 21:01:06, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 849.47(6), mean: 898.07, max: 928.91
Date: 12-24 at 21:02:01, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 844.45(6), mean: 854.99, max: 930.58
Date: 12-24 at 21:02:49, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 844.45(6), mean: 870.71, max: 885.01
Date: 12-24 at 21:03:41, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 844.45(6), mean: 854.85, max: 878.40
Date: 12-24 at 21:04:34, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 844.45(6), mean: 861.16, max: 880.24
Date: 12-24 at 21:05:23, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 844.45(6), mean: 852.84, max: 875.81
Date: 12-24 at 21:06:15, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 844.45(6), mean: 1009.76, max: 1193.31
Date: 12-24 at 21:07:08, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 828.63(5), mean: 905.04, max: 1152.62
Date: 12-24 at 21:07:56, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 828.02(5), mean: 880.80, max: 958.37
Date: 12-24 at 21:08:50, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 828.02(5), mean: 853.81, max: 882.48
Date: 12-24 at 21:09:41, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 806.90(5), mean: 830.56, max: 862.16
Date: 12-24 at 21:10:29, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 804.90(5), mean: 825.84, max: 832.37
Date: 12-24 at 21:11:18, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 804.05(5), mean: 871.58, max: 904.59
Date: 12-24 at 21:12:11, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 804.05(5), mean: 806.30, max: 809.32
Date: 12-24 at 21:12:59, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 804.05(5), mean: 804.05, max: 804.05
Date: 12-24 at 21:13:47, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 804.05(5), mean: 804.05, max: 804.05
Date: 12-24 at 21:14:37, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 804.05(5), mean: 804.05, max: 804.05
Date: 12-24 at 21:15:30, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 804.05(5), mean: 1064.49, max: 1444.04
Date: 12-24 at 21:16:17, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 804.05(5), mean: 990.15, max: 1411.05
Date: 12-24 at 21:17:05, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 804.05(5), mean: 934.14, max: 1212.96
Date: 12-24 at 21:17:57, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 801.61(5), mean: 830.96, max: 959.59
Date: 12-24 at 21:18:49, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 798.79(5), mean: 818.70, max: 870.92
Date: 12-24 at 21:19:38, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 798.79(5), mean: 814.79, max: 844.40
Date: 12-24 at 21:20:28, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 798.79(5), mean: 830.06, max: 886.36
Date: 12-24 at 21:21:21, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 798.79(5), mean: 852.19, max: 923.41
Date: 12-24 at 21:22:13, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 798.79(5), mean: 813.18, max: 852.81
Date: 12-24 at 21:23:04, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 793.45(5), mean: 995.11, max: 1211.09
Date: 12-24 at 21:23:57, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 793.45(5), mean: 936.85, max: 1218.24
Date: 12-24 at 21:24:45, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 792.02(5), mean: 886.96, max: 1173.54
Date: 12-24 at 21:25:35, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 788.56(5), mean: 832.23, max: 981.42
Date: 12-24 at 21:26:30, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 788.56(5), mean: 804.86, max: 844.39
Date: 12-24 at 21:27:15, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 788.56(5), mean: 868.68, max: 897.10
Date: 12-24 at 21:28:07, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 787.13(5), mean: 817.70, max: 842.11
Date: 12-24 at 21:29:01, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 787.13(5), mean: 805.37, max: 835.88
Date: 12-24 at 21:29:47, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 787.13(5), mean: 849.03, max: 914.24
Date: 12-24 at 21:30:36, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 784.35(5), mean: 787.62, max: 796.78
Date: 12-24 at 21:31:28, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 784.35(5), mean: 788.74, max: 807.18
Date: 12-24 at 21:32:21, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 784.35(5), mean: 787.40, max: 796.78
Date: 12-24 at 21:33:08, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 784.35(5), mean: 787.40, max: 796.78
Date: 12-24 at 21:33:56, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 784.35(5), mean: 787.40, max: 796.78
Date: 12-24 at 21:34:47, #particle: 15, iter: 61, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 784.35(5), mean: 968.25, max: 1209.36
Date: 12-24 at 21:35:40, #particle: 15, iter: 62, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 784.35(5), mean: 915.71, max: 1197.87
Date: 12-24 at 21:36:27, #particle: 15, iter: 63, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 784.35(5), mean: 820.18, max: 903.68
Date: 12-24 at 21:37:17, #particle: 15, iter: 64, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 783.95(5), mean: 819.06, max: 913.17
Date: 12-24 at 21:38:08, #particle: 15, iter: 65, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 783.95(5), mean: 888.66, max: 983.71
Date: 12-24 at 21:38:59, #particle: 15, iter: 66, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 783.95(5), mean: 853.43, max: 964.12
Date: 12-24 at 21:39:50, #particle: 15, iter: 67, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 783.95(5), mean: 811.71, max: 873.30
Date: 12-24 at 21:40:42, #particle: 15, iter: 68, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 783.95(5), mean: 844.73, max: 924.32
Date: 12-24 at 21:41:34, #particle: 15, iter: 70, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 783.95(5), mean: 994.96, max: 1317.17
Date: 12-24 at 21:42:24, #particle: 15, iter: 71, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 783.95(5), mean: 920.92, max: 1132.27
Date: 12-24 at 21:43:18, #particle: 15, iter: 72, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 783.95(5), mean: 828.31, max: 920.20
Date: 12-24 at 21:44:05, #particle: 15, iter: 73, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 783.95(5), mean: 856.93, max: 978.00
Date: 12-24 at 21:44:57, #particle: 15, iter: 75, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 783.95(5), mean: 1065.99, max: 1378.29
Date: 12-24 at 21:45:48, #particle: 15, iter: 76, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 783.95(5), mean: 959.60, max: 1371.81
