Date: 07-11 at 03:01:42, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1556.16(14) mean: 2594.82, max: 3303.05
Date: 07-11 at 05:15:14, iter: 169, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.29(14) mean: 1382.51, max: 1385.51
Date: 07-11 at 05:16:01, iter: 170, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.29(14) mean: 1388.51, max: 1475.57
Date: 07-11 at 05:16:48, iter: 171, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.29(14) mean: 1385.18, max: 1425.58
Date: 07-11 at 05:17:31, iter: 172, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.29(14) mean: 1385.87, max: 1435.92
Date: 07-11 at 05:18:19, iter: 173, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.29(14) mean: 1382.29, max: 1382.29
Date: 07-11 at 05:19:08, iter: 174, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.29(14) mean: 1382.29, max: 1382.29
Date: 07-11 at 05:19:54, iter: 175, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.29(14) mean: 1382.29, max: 1382.29
Date: 07-11 at 05:20:39, iter: 176, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.29(14) mean: 1382.29, max: 1382.29
Date: 07-11 at 05:21:26, iter: 177, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.29(14) mean: 1382.29, max: 1382.29
Date: 07-11 at 05:22:12, iter: 178, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.29(14) mean: 1382.29, max: 1382.29
Date: 07-11 at 05:23:05, iter: 179, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.29(14) mean: 1382.29, max: 1382.29
Date: 07-11 at 05:23:52, iter: 180, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.29(14) mean: 1382.29, max: 1382.29
Date: 07-11 at 05:24:40, iter: 181, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.29(14) mean: 1382.29, max: 1382.29
Date: 07-11 at 05:25:29, iter: 182, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.29(14) mean: 1382.29, max: 1382.29
Date: 07-11 at 05:26:19, iter: 183, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.29(14) mean: 1382.29, max: 1382.29
Date: 07-11 at 05:27:08, iter: 184, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.29(14) mean: 1382.29, max: 1382.29
Date: 07-11 at 05:27:55, iter: 185, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.29(14) mean: 1382.29, max: 1382.29
Date: 07-11 at 05:28:43, iter: 186, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.29(14) mean: 1382.29, max: 1382.29
Date: 07-11 at 05:29:35, iter: 187, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.29(14) mean: 1382.29, max: 1382.29
Date: 07-11 at 05:30:28, iter: 188, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.29(14) mean: 1382.29, max: 1382.29
Date: 07-11 at 05:31:18, iter: 190, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.29(14) mean: 1922.58, max: 2758.31
Date: 07-11 at 05:32:07, iter: 191, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.29(14) mean: 1506.68, max: 1735.82
Date: 07-11 at 05:32:53, iter: 192, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.29(14) mean: 1545.73, max: 1817.88
Date: 07-11 at 05:33:45, iter: 193, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.29(14) mean: 1539.69, max: 1847.82
Date: 07-11 at 05:34:30, iter: 194, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.29(14) mean: 1531.73, max: 1855.84
Date: 07-11 at 05:35:17, iter: 195, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.29(14) mean: 1514.31, max: 1845.27
Date: 07-11 at 05:36:05, iter: 196, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.29(14) mean: 1517.44, max: 1886.49
Date: 07-11 at 05:36:54, iter: 197, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.29(14) mean: 1463.02, max: 1684.84
Date: 07-11 at 05:37:38, iter: 198, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.29(14) mean: 1438.64, max: 1582.57
Date: 07-11 at 05:38:26, iter: 199, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.29(14) mean: 1414.71, max: 1471.63
Date: 07-11 at 05:39:16, iter: 200, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.29(14) mean: 1420.47, max: 1534.20
Date: 07-11 at 05:40:07, iter: 201, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.29(14) mean: 1442.74, max: 1582.80
Date: 07-11 at 05:40:51, iter: 202, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.29(14) mean: 1420.79, max: 1522.80
Date: 07-11 at 05:41:35, iter: 203, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.29(14) mean: 1441.28, max: 1565.94
Date: 07-11 at 05:42:23, iter: 204, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.29(14) mean: 1458.37, max: 1602.59
Date: 07-11 at 05:43:14, iter: 205, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.29(14) mean: 1429.90, max: 1557.19
Date: 07-11 at 05:43:57, iter: 206, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.29(14) mean: 1407.13, max: 1511.87
Date: 07-11 at 05:44:45, iter: 207, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.29(14) mean: 1407.44, max: 1547.25
Date: 07-11 at 05:45:34, iter: 208, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.29(14) mean: 1390.05, max: 1427.69
Date: 07-11 at 05:46:22, iter: 209, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.29(14) mean: 1389.54, max: 1426.78
Date: 07-11 at 05:47:04, iter: 210, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.29(14) mean: 1398.74, max: 1470.52
Date: 07-11 at 05:47:52, iter: 211, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.29(14) mean: 1393.31, max: 1506.07
Date: 07-11 at 05:48:37, iter: 212, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.29(14) mean: 1385.64, max: 1418.15
Date: 07-11 at 05:49:22, iter: 213, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.29(14) mean: 1385.62, max: 1418.15
Date: 07-11 at 05:50:06, iter: 214, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.29(14) mean: 1392.49, max: 1458.08
Date: 07-11 at 05:50:52, iter: 215, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1387.85, max: 1463.45
Date: 07-11 at 05:51:41, iter: 216, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.44, max: 1383.40
Date: 07-11 at 05:52:33, iter: 217, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.44, max: 1383.40
Date: 07-11 at 05:53:17, iter: 218, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.44, max: 1383.40
Date: 07-11 at 05:53:59, iter: 219, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.44, max: 1383.40
Date: 07-11 at 05:54:44, iter: 220, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.44, max: 1383.40
Date: 07-11 at 05:55:30, iter: 221, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.44, max: 1383.40
Date: 07-11 at 05:56:20, iter: 222, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.44, max: 1383.40
Date: 07-11 at 05:57:05, iter: 223, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.44, max: 1383.40
Date: 07-11 at 05:57:50, iter: 224, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.39, max: 1383.35
Date: 07-11 at 05:58:38, iter: 225, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.39, max: 1383.35
Date: 07-11 at 05:59:29, iter: 226, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.39, max: 1383.35
Date: 07-11 at 06:00:16, iter: 227, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.39, max: 1383.35
Date: 07-11 at 06:01:00, iter: 228, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1388.79, max: 1431.38
Date: 07-11 at 06:01:45, iter: 229, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.70, max: 1388.16
Date: 07-11 at 06:02:31, iter: 230, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.64, max: 1388.16
Date: 07-11 at 06:03:19, iter: 231, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.64, max: 1388.16
Date: 07-11 at 06:04:09, iter: 232, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.64, max: 1388.16
Date: 07-11 at 06:04:58, iter: 233, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.64, max: 1388.16
Date: 07-11 at 06:05:44, iter: 234, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.65, max: 1388.36
Date: 07-11 at 06:06:34, iter: 235, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.24, max: 1382.24
Date: 07-11 at 06:07:24, iter: 236, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.24, max: 1382.24
Date: 07-11 at 06:08:10, iter: 237, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.24, max: 1382.24
Date: 07-11 at 06:08:57, iter: 238, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.24, max: 1382.24
Date: 07-11 at 06:09:44, iter: 239, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.24, max: 1382.24
Date: 07-11 at 06:10:34, iter: 240, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.24, max: 1382.24
Date: 07-11 at 06:11:23, iter: 241, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.24, max: 1382.24
Date: 07-11 at 06:12:06, iter: 242, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.24, max: 1382.24
Date: 07-11 at 06:12:52, iter: 243, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.24, max: 1382.24
Date: 07-11 at 06:13:36, iter: 244, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.24, max: 1382.24
Date: 07-11 at 06:14:26, iter: 245, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.24, max: 1382.24
Date: 07-11 at 06:15:15, iter: 246, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.24, max: 1382.24
Date: 07-11 at 06:16:00, iter: 247, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.24, max: 1382.24
Date: 07-11 at 06:16:49, iter: 248, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.24, max: 1382.24
Date: 07-11 at 06:17:37, iter: 249, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.24, max: 1382.24
Date: 07-11 at 06:18:27, iter: 250, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.24, max: 1382.24
Date: 07-11 at 06:19:11, iter: 251, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.24, max: 1382.24
Date: 07-11 at 06:19:56, iter: 252, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.24, max: 1382.24
Date: 07-11 at 06:20:41, iter: 253, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.24, max: 1382.24
Date: 07-11 at 06:21:29, iter: 254, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.24, max: 1382.24
Date: 07-11 at 06:22:19, iter: 255, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.24, max: 1382.24
Date: 07-11 at 06:23:09, iter: 256, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.24, max: 1382.24
Date: 07-11 at 06:23:57, iter: 257, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.24, max: 1382.24
Date: 07-11 at 06:24:46, iter: 258, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.24, max: 1382.24
Date: 07-11 at 06:25:33, iter: 259, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.24, max: 1382.24
Date: 07-11 at 06:26:20, iter: 260, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.24, max: 1382.24
Date: 07-11 at 06:27:05, iter: 261, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.24, max: 1382.24
Date: 07-11 at 06:27:48, iter: 262, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.24, max: 1382.24
Date: 07-11 at 06:28:35, iter: 263, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.24, max: 1382.24
Date: 07-11 at 06:29:22, iter: 264, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.24, max: 1382.24
Date: 07-11 at 06:30:12, iter: 266, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 2028.77, max: 2994.80
Date: 07-11 at 06:31:03, iter: 267, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1512.16, max: 1696.60
Date: 07-11 at 06:31:49, iter: 268, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1511.78, max: 1722.82
Date: 07-11 at 06:32:38, iter: 269, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1515.67, max: 1763.05
Date: 07-11 at 06:33:24, iter: 270, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1518.28, max: 1802.33
Date: 07-11 at 06:34:09, iter: 271, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1504.79, max: 1862.64
Date: 07-11 at 06:34:54, iter: 272, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1466.39, max: 1750.12
Date: 07-11 at 06:35:45, iter: 273, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1424.10, max: 1559.91
Date: 07-11 at 06:36:27, iter: 274, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1441.99, max: 1598.25
Date: 07-11 at 06:37:11, iter: 275, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1439.32, max: 1588.44
Date: 07-11 at 06:37:57, iter: 276, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1393.69, max: 1426.72
Date: 07-11 at 06:38:47, iter: 277, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1403.14, max: 1463.79
Date: 07-11 at 06:39:34, iter: 278, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1403.55, max: 1485.63
Date: 07-11 at 06:40:22, iter: 279, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1396.29, max: 1528.03
Date: 07-11 at 06:41:08, iter: 280, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1393.68, max: 1438.70
Date: 07-11 at 06:42:03, iter: 281, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1385.03, max: 1394.84
Date: 07-11 at 06:42:46, iter: 282, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1384.94, max: 1394.84
Date: 07-11 at 06:43:33, iter: 283, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1389.72, max: 1421.18
Date: 07-11 at 06:44:18, iter: 284, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1384.39, max: 1393.40
Date: 07-11 at 06:45:10, iter: 285, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1385.76, max: 1415.24
Date: 07-11 at 06:45:55, iter: 286, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1395.99, max: 1453.58
Date: 07-11 at 06:46:38, iter: 287, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1386.13, max: 1408.92
Date: 07-11 at 06:47:21, iter: 288, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1385.81, max: 1408.92
Date: 07-11 at 06:48:12, iter: 289, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1395.12, max: 1442.13
Date: 07-11 at 06:49:02, iter: 290, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.24, max: 1382.24
Date: 07-11 at 06:49:48, iter: 291, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.24, max: 1382.24
Date: 07-11 at 06:50:37, iter: 292, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.24, max: 1382.24
Date: 07-11 at 06:51:27, iter: 293, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.24, max: 1382.24
Date: 07-11 at 06:52:18, iter: 294, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.24, max: 1382.24
Date: 07-11 at 06:53:10, iter: 295, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.24, max: 1382.24
Date: 07-11 at 06:53:56, iter: 296, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.24, max: 1382.24
Date: 07-11 at 06:54:45, iter: 297, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.24, max: 1382.24
Date: 07-11 at 06:55:31, iter: 298, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.24, max: 1382.24
Date: 07-11 at 06:56:18, iter: 299, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.24, max: 1382.24
Date: 07-11 at 06:57:08, iter: 300, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.24, max: 1382.24
Date: 07-11 at 06:57:53, iter: 301, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.24, max: 1382.24
Date: 07-11 at 06:58:41, iter: 302, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.24, max: 1382.24
Date: 07-11 at 06:59:27, iter: 303, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.24, max: 1382.24
Date: 07-11 at 07:00:19, iter: 304, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.24, max: 1382.24
Date: 07-11 at 07:01:05, iter: 305, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.24, max: 1382.24
Date: 07-11 at 07:01:53, iter: 306, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.24, max: 1382.24
Date: 07-11 at 07:02:43, iter: 307, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.24, max: 1382.24
Date: 07-11 at 07:03:29, iter: 308, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.24, max: 1382.24
Date: 07-11 at 07:04:18, iter: 309, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.24, max: 1382.24
Date: 07-11 at 07:05:02, iter: 310, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.24, max: 1382.24
Date: 07-11 at 07:05:50, iter: 311, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.24, max: 1382.24
Date: 07-11 at 07:06:36, iter: 312, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.24, max: 1382.24
Date: 07-11 at 07:07:23, iter: 313, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.24, max: 1382.24
Date: 07-11 at 07:08:10, iter: 314, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1382.24, max: 1382.24
Date: 07-11 at 07:08:52, iter: 316, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1382.24(14) mean: 1976.89, max: 2828.20
