Date: 12-16 at 09:46:12, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1021.79(5), mean: 3182.34, max: 3926.11
Date: 12-16 at 09:59:35, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 710.50(6), mean: 721.94, max: 818.82
Date: 12-16 at 10:00:25, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 710.50(6), mean: 717.30, max: 752.79
Date: 12-16 at 10:01:14, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 710.50(6), mean: 750.63, max: 759.32
Date: 12-16 at 10:02:07, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 710.50(6), mean: 710.50, max: 710.50
Date: 12-16 at 10:03:03, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 710.50(6), mean: 710.50, max: 710.50
Date: 12-16 at 10:03:53, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 710.50(6), mean: 846.90, max: 1113.14
Date: 12-16 at 10:04:43, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 672.75(5), mean: 790.44, max: 1031.88
Date: 12-16 at 10:05:38, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 672.75(5), mean: 769.30, max: 1059.00
Date: 12-16 at 10:06:30, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 672.75(5), mean: 728.78, max: 893.05
Date: 12-16 at 10:07:21, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 672.75(5), mean: 708.50, max: 767.99
Date: 12-16 at 10:08:13, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 672.75(5), mean: 710.18, max: 766.95
Date: 12-16 at 10:09:08, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 672.75(5), mean: 852.36, max: 1242.77
Date: 12-16 at 10:09:56, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 636.27(4), mean: 772.14, max: 1214.53
Date: 12-16 at 10:10:46, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 636.27(4), mean: 699.48, max: 1095.48
Date: 12-16 at 10:11:38, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 636.27(4), mean: 683.46, max: 748.93
Date: 12-16 at 10:12:28, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 636.27(4), mean: 675.95, max: 727.36
Date: 12-16 at 10:13:17, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 636.27(4), mean: 674.14, max: 724.54
Date: 12-16 at 10:14:13, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 614.19(3), mean: 772.84, max: 933.47
Date: 12-16 at 10:15:05, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 712.57, max: 900.31
Date: 12-16 at 10:15:53, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 638.62, max: 692.39
Date: 12-16 at 10:16:43, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 636.35, max: 686.79
Date: 12-16 at 10:17:35, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 636.35, max: 686.79
Date: 12-16 at 10:18:26, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 636.35, max: 686.79
Date: 12-16 at 10:20:57, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 621.60, max: 760.93
Date: 12-16 at 10:21:46, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 606.00, max: 760.98
Date: 12-16 at 10:22:35, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 596.97, max: 643.24
Date: 12-16 at 10:23:25, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-16 at 10:25:18, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 615.80, max: 773.36
Date: 12-16 at 10:26:05, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 618.18, max: 791.20
