Date: 04-17 at 19:37:06, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 890.99(4), mean: 1497.20, max: 1646.32
Date: 04-17 at 19:37:25, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 794.91(4), mean: 1882.87, max: 2278.27
Date: 04-17 at 19:37:27, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 794.91(4), mean: 1985.18, max: 2396.31
Date: 04-17 at 19:37:30, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 794.91(4), mean: 2257.85, max: 2710.93
Date: 04-17 at 19:37:34, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 794.91(4), mean: 1089.72, max: 1223.13
Date: 04-17 at 19:37:34, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 761.68(4), mean: 928.24, max: 1341.17
Date: 04-17 at 19:37:35, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 761.52(4), mean: 1073.32, max: 1524.27
Date: 04-17 at 19:37:35, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 761.52(4), mean: 1167.76, max: 1642.32
Date: 04-17 at 19:37:36, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 761.52(4), mean: 1337.55, max: 1824.23
Date: 04-17 at 19:37:37, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 761.52(4), mean: 1597.44, max: 2102.69
Date: 04-17 at 19:37:39, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 761.52(4), mean: 1707.62, max: 2220.74
Date: 04-17 at 19:37:41, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 761.52(4), mean: 1091.23, max: 1223.13
Date: 04-17 at 19:37:41, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 761.52(4), mean: 1262.12, max: 1406.22
Date: 04-17 at 19:37:42, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 761.52(4), mean: 1522.02, max: 1684.69
Date: 04-17 at 19:37:44, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 761.52(4), mean: 1692.91, max: 1867.78
Date: 04-17 at 19:37:45, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 761.52(4), mean: 1091.23, max: 1223.13
Date: 04-17 at 19:37:46, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 964.73, max: 1483.63
Date: 04-17 at 19:37:47, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 960.60, max: 1615.08
Date: 04-17 at 19:37:47, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 1055.40, max: 1797.00
Date: 04-17 at 19:37:48, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 1152.17, max: 1978.92
Date: 04-17 at 19:37:49, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 1249.20, max: 2160.85
Date: 04-17 at 19:37:50, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 1076.93, max: 1205.17
Date: 04-17 at 19:37:51, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 874.76, max: 1223.60
Date: 04-17 at 19:37:51, particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 870.97, max: 1341.65
Date: 04-17 at 19:37:52, particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 878.84, max: 1459.70
Date: 04-17 at 19:37:52, particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 1076.93, max: 1205.17
Date: 04-17 at 19:37:53, particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 900.75, max: 1223.60
Date: 04-17 at 19:37:53, particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 1001.43, max: 1405.53
Date: 04-17 at 19:37:54, particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 1110.46, max: 1587.45
Date: 04-17 at 19:37:55, particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 1076.93, max: 1205.17
Date: 04-17 at 19:37:55, particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 919.42, max: 1223.60
Date: 04-17 at 19:37:56, particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 1032.58, max: 1405.53
