Date: 04-17 at 20:03:48, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 801.93(4), mean: 928.09, max: 1341.17
Date: 04-17 at 20:04:09, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 744.23(5), mean: 870.95, max: 999.56
Date: 04-17 at 20:04:09, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 744.23(5), mean: 998.07, max: 1181.63
Date: 04-17 at 20:04:10, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 744.23(5), mean: 1084.51, max: 1299.68
Date: 04-17 at 20:04:10, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 744.23(5), mean: 1086.10, max: 1223.13
Date: 04-17 at 20:04:11, particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, best obj: 744.16(5), mean: 850.09, max: 976.22
Date: 04-17 at 20:04:12, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 744.16(5), mean: 850.83, max: 971.61
Date: 04-17 at 20:04:12, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 744.16(5), mean: 859.11, max: 991.92
Date: 04-17 at 20:04:13, particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, best obj: 744.16(5), mean: 867.97, max: 1124.83
Date: 04-17 at 20:04:13, particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, best obj: 744.16(5), mean: 876.62, max: 1254.48
Date: 04-17 at 20:04:14, particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, best obj: 744.16(5), mean: 1078.25, max: 1205.17
Date: 04-17 at 20:04:14, particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, best obj: 744.16(5), mean: 865.20, max: 978.90
Date: 04-17 at 20:04:15, particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, best obj: 744.16(5), mean: 857.64, max: 973.12
Date: 04-17 at 20:04:15, particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, best obj: 744.16(5), mean: 865.39, max: 1030.40
Date: 04-17 at 20:04:16, particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, best obj: 744.16(5), mean: 1078.25, max: 1205.17
Date: 04-17 at 20:04:16, particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, best obj: 744.16(5), mean: 890.86, max: 1223.60
Date: 04-17 at 20:04:17, particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, best obj: 744.16(5), mean: 891.33, max: 1356.51
Date: 04-17 at 20:04:17, particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, best obj: 744.16(5), mean: 1024.86, max: 1538.61
Date: 04-17 at 20:04:18, particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, best obj: 744.16(5), mean: 1078.25, max: 1205.17
Date: 04-17 at 20:04:19, particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, best obj: 744.16(5), mean: 876.76, max: 973.12
Date: 04-17 at 20:04:19, particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, best obj: 744.16(5), mean: 861.38, max: 973.12
