Date: 04-17 at 19:44:31, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 795.91(4), mean: 928.32, max: 1341.17
Date: 04-17 at 19:44:48, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 766.14(4), mean: 941.59, max: 1594.36
Date: 04-17 at 19:44:48, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 766.14(4), mean: 950.83, max: 1752.50
Date: 04-17 at 19:44:49, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 766.14(4), mean: 1091.54, max: 1223.13
Date: 04-17 at 19:44:50, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 758.62(5), mean: 864.36, max: 971.61
Date: 04-17 at 19:44:50, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 757.16(5), mean: 848.05, max: 971.61
Date: 04-17 at 19:44:51, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 757.16(5), mean: 862.47, max: 1026.73
Date: 04-17 at 19:44:51, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 757.16(5), mean: 881.48, max: 1169.27
Date: 04-17 at 19:44:52, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 757.16(5), mean: 897.22, max: 1287.32
Date: 04-17 at 19:44:52, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 757.16(5), mean: 908.79, max: 1374.11
Date: 04-17 at 19:44:53, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 757.16(5), mean: 1086.96, max: 1223.13
Date: 04-17 at 19:44:53, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 734.73(5), mean: 862.20, max: 999.56
Date: 04-17 at 19:44:54, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 724.81(5), mean: 846.39, max: 999.56
Date: 04-17 at 19:44:54, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 724.81(5), mean: 849.57, max: 999.56
Date: 04-17 at 19:44:55, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 724.81(5), mean: 862.50, max: 1038.04
Date: 04-17 at 19:44:55, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 724.81(5), mean: 871.89, max: 1178.78
Date: 04-17 at 19:44:56, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 724.81(5), mean: 1005.29, max: 1360.69
Date: 04-17 at 19:44:56, particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, best obj: 724.81(5), mean: 1084.80, max: 1223.13
Date: 04-17 at 19:44:57, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 724.81(5), mean: 860.89, max: 989.34
Date: 04-17 at 19:44:58, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 724.81(5), mean: 854.41, max: 971.61
Date: 04-17 at 19:44:58, particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, best obj: 724.81(5), mean: 863.26, max: 1035.34
Date: 04-17 at 19:44:59, particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, best obj: 724.81(5), mean: 1084.80, max: 1223.13
Date: 04-17 at 19:44:59, particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, best obj: 724.81(5), mean: 889.12, max: 1341.17
Date: 04-17 at 19:45:00, particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, best obj: 724.81(5), mean: 889.66, max: 1459.22
Date: 04-17 at 19:45:00, particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, best obj: 724.81(5), mean: 889.90, max: 1549.41
Date: 04-17 at 19:45:01, particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, best obj: 724.81(5), mean: 1084.80, max: 1223.13
Date: 04-17 at 19:45:01, particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, best obj: 724.81(5), mean: 900.88, max: 1341.17
Date: 04-17 at 19:45:02, particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, best obj: 724.81(5), mean: 890.82, max: 1481.91
