Date: 04-17 at 20:06:54, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 786.46(4), mean: 1194.10, max: 1452.24
Date: 04-17 at 20:07:17, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 719.02(5), mean: 959.47, max: 1158.64
Date: 04-17 at 20:07:18, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 719.02(5), mean: 1082.17, max: 1342.70
Date: 04-17 at 20:07:18, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 719.02(5), mean: 1178.38, max: 1487.00
Date: 04-17 at 20:07:19, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 719.02(5), mean: 1237.33, max: 1575.43
Date: 04-17 at 20:07:21, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 719.02(5), mean: 1360.04, max: 1759.49
Date: 04-17 at 20:07:22, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 719.02(5), mean: 1084.42, max: 1223.13
Date: 04-17 at 20:07:23, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 719.02(5), mean: 864.01, max: 971.61
Date: 04-17 at 20:07:24, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 719.02(5), mean: 845.01, max: 971.61
Date: 04-17 at 20:07:24, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 719.02(5), mean: 857.28, max: 971.61
Date: 04-17 at 20:07:25, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 719.02(5), mean: 1084.42, max: 1223.13
Date: 04-17 at 20:07:25, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 719.02(5), mean: 1151.74, max: 1407.30
Date: 04-17 at 20:07:26, particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, best obj: 719.02(5), mean: 1198.04, max: 1495.73
Date: 04-17 at 20:07:26, particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, best obj: 719.02(5), mean: 1293.42, max: 1640.04
Date: 04-17 at 20:07:27, particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, best obj: 719.02(5), mean: 1084.42, max: 1223.13
Date: 04-17 at 20:07:28, particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, best obj: 719.02(5), mean: 855.41, max: 943.74
Date: 04-17 at 20:07:29, particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, best obj: 719.02(5), mean: 835.37, max: 943.74
