Date: 07-07 at 14:17:13, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1500.60(5) mean: 2411.05, max: 3051.40
Date: 07-07 at 17:22:33, iter: 170, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1153.21(9) mean: 1179.55, max: 1326.27
Date: 07-07 at 17:23:49, iter: 171, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1152.44(10) mean: 1164.37, max: 1219.33
Date: 07-07 at 17:24:58, iter: 172, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1142.69(9) mean: 1153.52, max: 1166.22
Date: 07-07 at 17:25:58, iter: 173, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1142.69(9) mean: 1166.87, max: 1195.90
Date: 07-07 at 17:27:15, iter: 174, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1136.61(9) mean: 1141.04, max: 1152.01
Date: 07-07 at 17:28:26, iter: 175, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1136.55(9) mean: 1139.51, max: 1152.01
Date: 07-07 at 17:29:28, iter: 176, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1136.55(9) mean: 1159.62, max: 1168.69
Date: 07-07 at 17:30:42, iter: 177, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1136.55(9) mean: 1139.33, max: 1145.12
Date: 07-07 at 17:31:41, iter: 178, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1136.55(9) mean: 1141.89, max: 1179.60
Date: 07-07 at 17:32:49, iter: 179, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1136.31(9) mean: 1138.98, max: 1144.94
Date: 07-07 at 17:33:55, iter: 180, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1138.95, max: 1144.94
Date: 07-07 at 17:34:55, iter: 181, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1138.35, max: 1144.24
Date: 07-07 at 17:36:06, iter: 182, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1138.35, max: 1144.24
Date: 07-07 at 17:37:19, iter: 183, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1144.49, max: 1194.60
Date: 07-07 at 17:38:10, iter: 184, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1141.35, max: 1183.73
Date: 07-07 at 17:39:16, iter: 185, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1138.88, max: 1163.33
Date: 07-07 at 17:40:16, iter: 186, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1144.98, max: 1224.35
Date: 07-07 at 17:41:37, iter: 187, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1141.32, max: 1182.93
Date: 07-07 at 17:42:39, iter: 188, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1140.74, max: 1173.25
Date: 07-07 at 17:43:51, iter: 189, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1140.50, max: 1170.80
Date: 07-07 at 17:44:57, iter: 190, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1140.65, max: 1171.83
Date: 07-07 at 17:45:53, iter: 191, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1140.50, max: 1170.73
Date: 07-07 at 17:47:05, iter: 192, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1140.50, max: 1170.73
Date: 07-07 at 17:48:16, iter: 193, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1140.50, max: 1170.73
Date: 07-07 at 17:49:13, iter: 194, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1140.50, max: 1170.73
Date: 07-07 at 17:50:23, iter: 195, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1140.50, max: 1170.73
Date: 07-07 at 17:51:34, iter: 196, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1140.50, max: 1170.73
Date: 07-07 at 17:52:36, iter: 197, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1140.50, max: 1170.73
Date: 07-07 at 17:53:36, iter: 198, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1140.50, max: 1170.73
Date: 07-07 at 17:54:34, iter: 199, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1140.50, max: 1170.73
Date: 07-07 at 17:55:34, iter: 200, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1140.50, max: 1170.73
Date: 07-07 at 17:56:38, iter: 201, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1140.65, max: 1171.83
Date: 07-07 at 17:57:57, iter: 202, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1140.50, max: 1170.73
Date: 07-07 at 17:58:53, iter: 203, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1140.50, max: 1170.73
Date: 07-07 at 18:00:03, iter: 204, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1140.50, max: 1170.73
Date: 07-07 at 18:01:01, iter: 205, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1140.50, max: 1170.73
Date: 07-07 at 18:02:13, iter: 206, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1140.50, max: 1170.73
Date: 07-07 at 18:03:14, iter: 207, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1140.50, max: 1170.73
Date: 07-07 at 18:04:19, iter: 208, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1137.96, max: 1157.67
Date: 07-07 at 18:05:14, iter: 209, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1135.85, max: 1135.85
Date: 07-07 at 18:06:19, iter: 210, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1135.85, max: 1135.85
Date: 07-07 at 18:07:27, iter: 211, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1135.85, max: 1135.85
Date: 07-07 at 18:08:37, iter: 212, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1135.85, max: 1135.85
Date: 07-07 at 18:09:49, iter: 213, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1135.85, max: 1135.85
Date: 07-07 at 18:10:53, iter: 214, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1135.85, max: 1135.85
Date: 07-07 at 18:12:08, iter: 215, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1135.85, max: 1135.85
Date: 07-07 at 18:13:26, iter: 216, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1135.85, max: 1135.85
Date: 07-07 at 18:14:43, iter: 217, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1135.85, max: 1135.85
Date: 07-07 at 18:15:40, iter: 218, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1135.85, max: 1135.85
Date: 07-07 at 18:16:36, iter: 219, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1135.85, max: 1135.85
Date: 07-07 at 18:17:31, iter: 220, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1135.85, max: 1135.85
Date: 07-07 at 18:18:42, iter: 221, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1135.85, max: 1135.85
Date: 07-07 at 18:20:01, iter: 222, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1135.85, max: 1135.85
Date: 07-07 at 18:20:58, iter: 223, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1135.85, max: 1135.85
Date: 07-07 at 18:21:58, iter: 224, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1135.85, max: 1135.85
Date: 07-07 at 18:23:01, iter: 225, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1135.85, max: 1135.85
Date: 07-07 at 18:24:00, iter: 226, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1135.85, max: 1135.85
Date: 07-07 at 18:25:00, iter: 227, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1135.85, max: 1135.85
Date: 07-07 at 18:26:02, iter: 228, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1135.85, max: 1135.85
Date: 07-07 at 18:26:56, iter: 229, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1135.85, max: 1135.85
Date: 07-07 at 18:27:51, iter: 231, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1852.70, max: 3087.90
Date: 07-07 at 18:29:02, iter: 232, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1432.14, max: 2958.36
Date: 07-07 at 18:30:17, iter: 233, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1426.39, max: 2858.57
Date: 07-07 at 18:31:16, iter: 234, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1391.13, max: 2598.49
Date: 07-07 at 18:32:12, iter: 235, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1257.90, max: 1517.54
Date: 07-07 at 18:33:13, iter: 236, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1228.38, max: 1434.34
Date: 07-07 at 18:34:19, iter: 237, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1199.39, max: 1485.28
Date: 07-07 at 18:35:15, iter: 238, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1192.74, max: 1333.57
Date: 07-07 at 18:36:26, iter: 239, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1187.11, max: 1324.33
Date: 07-07 at 18:37:36, iter: 240, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1202.71, max: 1372.26
Date: 07-07 at 18:38:52, iter: 241, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1163.32, max: 1229.61
Date: 07-07 at 18:39:53, iter: 242, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1163.66, max: 1229.57
Date: 07-07 at 18:40:46, iter: 243, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1175.39, max: 1264.76
Date: 07-07 at 18:42:02, iter: 244, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1176.62, max: 1297.06
Date: 07-07 at 18:43:21, iter: 245, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.85(9) mean: 1152.86, max: 1224.13
Date: 07-07 at 18:44:34, iter: 246, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.55(9) mean: 1142.20, max: 1178.71
Date: 07-07 at 18:45:36, iter: 247, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.55(9) mean: 1144.32, max: 1184.08
Date: 07-07 at 18:46:43, iter: 248, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.55(9) mean: 1141.70, max: 1184.08
Date: 07-07 at 18:47:49, iter: 249, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.55(9) mean: 1141.70, max: 1184.08
Date: 07-07 at 18:49:05, iter: 250, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.55(9) mean: 1140.79, max: 1177.04
Date: 07-07 at 18:50:16, iter: 251, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.55(9) mean: 1140.57, max: 1177.02
Date: 07-07 at 18:51:22, iter: 252, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.55(9) mean: 1183.18, max: 1227.50
Date: 07-07 at 18:52:25, iter: 253, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.55(9) mean: 1163.21, max: 1244.59
Date: 07-07 at 18:53:38, iter: 254, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.55(9) mean: 1151.91, max: 1306.56
Date: 07-07 at 18:54:49, iter: 255, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1135.55(9) mean: 1142.14, max: 1202.38
Date: 07-07 at 18:55:45, iter: 256, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1134.48(9) mean: 1149.01, max: 1271.99
Date: 07-07 at 18:56:49, iter: 257, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1134.48(9) mean: 1164.90, max: 1170.10
Date: 07-07 at 18:57:55, iter: 258, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.83(9) mean: 1139.99, max: 1153.52
Date: 07-07 at 18:59:00, iter: 259, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.63(9) mean: 1138.92, max: 1153.52
Date: 07-07 at 19:00:09, iter: 260, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.63(9) mean: 1142.92, max: 1170.86
Date: 07-07 at 19:01:20, iter: 261, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.63(9) mean: 1142.61, max: 1179.47
Date: 07-07 at 19:02:15, iter: 262, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.63(9) mean: 1182.04, max: 1221.74
Date: 07-07 at 19:03:18, iter: 263, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.63(9) mean: 1137.21, max: 1160.25
Date: 07-07 at 19:04:33, iter: 264, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1134.87, max: 1157.39
Date: 07-07 at 19:05:33, iter: 265, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1134.87, max: 1157.39
Date: 07-07 at 19:06:38, iter: 266, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1134.88, max: 1157.39
Date: 07-07 at 19:07:39, iter: 267, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1134.87, max: 1157.39
Date: 07-07 at 19:08:48, iter: 268, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1175.07, max: 1195.62
Date: 07-07 at 19:09:57, iter: 269, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1153.89, max: 1167.20
Date: 07-07 at 19:11:15, iter: 270, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1149.97, max: 1167.20
Date: 07-07 at 19:12:26, iter: 271, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1149.74, max: 1167.20
Date: 07-07 at 19:13:23, iter: 272, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1177.35, max: 1204.31
Date: 07-07 at 19:14:33, iter: 273, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1136.89, max: 1158.43
Date: 07-07 at 19:15:46, iter: 274, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1133.06, max: 1133.99
Date: 07-07 at 19:16:47, iter: 275, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1132.88, max: 1133.92
Date: 07-07 at 19:17:49, iter: 276, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1132.85, max: 1133.65
Date: 07-07 at 19:18:48, iter: 277, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1132.85, max: 1133.65
Date: 07-07 at 19:19:53, iter: 278, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1132.85, max: 1133.65
Date: 07-07 at 19:21:02, iter: 279, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1133.77, max: 1135.03
Date: 07-07 at 19:22:15, iter: 280, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1132.99, max: 1133.99
Date: 07-07 at 19:23:21, iter: 281, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1132.88, max: 1133.92
Date: 07-07 at 19:24:20, iter: 282, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1132.85, max: 1133.65
Date: 07-07 at 19:25:22, iter: 283, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1132.85, max: 1133.65
Date: 07-07 at 19:26:35, iter: 284, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1153.74, max: 1164.98
Date: 07-07 at 19:27:46, iter: 285, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1134.68, max: 1144.43
Date: 07-07 at 19:29:01, iter: 286, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1131.90, max: 1133.65
Date: 07-07 at 19:30:01, iter: 287, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1131.86, max: 1133.65
Date: 07-07 at 19:31:05, iter: 288, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1131.86, max: 1133.65
Date: 07-07 at 19:32:21, iter: 289, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1131.86, max: 1133.65
Date: 07-07 at 19:33:33, iter: 290, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1140.24, max: 1164.98
Date: 07-07 at 19:34:39, iter: 291, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1135.41, max: 1155.18
Date: 07-07 at 19:35:50, iter: 292, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1139.31, max: 1186.80
Date: 07-07 at 19:37:01, iter: 293, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1132.68, max: 1152.79
Date: 07-07 at 19:38:01, iter: 294, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1131.96, max: 1142.04
Date: 07-07 at 19:39:00, iter: 295, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1131.24, max: 1131.24
Date: 07-07 at 19:40:12, iter: 296, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1131.24, max: 1131.24
Date: 07-07 at 19:41:26, iter: 297, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1131.24, max: 1131.24
Date: 07-07 at 19:42:42, iter: 298, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1131.24, max: 1131.24
Date: 07-07 at 19:43:42, iter: 299, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1131.24, max: 1131.24
Date: 07-07 at 19:44:43, iter: 300, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1131.24, max: 1131.24
Date: 07-07 at 19:45:56, iter: 301, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1131.24, max: 1131.24
Date: 07-07 at 19:47:09, iter: 302, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1131.24, max: 1131.24
Date: 07-07 at 19:48:25, iter: 303, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1131.24, max: 1131.24
Date: 07-07 at 19:49:24, iter: 304, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1131.24, max: 1131.24
Date: 07-07 at 19:50:30, iter: 305, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1131.24, max: 1131.24
Date: 07-07 at 19:51:36, iter: 306, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1131.24, max: 1131.24
Date: 07-07 at 19:52:47, iter: 307, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1131.24, max: 1131.24
Date: 07-07 at 19:54:05, iter: 308, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1131.24, max: 1131.24
Date: 07-07 at 19:55:17, iter: 309, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1131.24, max: 1131.24
Date: 07-07 at 19:56:29, iter: 310, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1131.24, max: 1131.24
Date: 07-07 at 19:57:44, iter: 311, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1131.24, max: 1131.24
Date: 07-07 at 19:59:00, iter: 312, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1131.24, max: 1131.24
Date: 07-07 at 20:00:01, iter: 313, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1131.24, max: 1131.24
Date: 07-07 at 20:01:00, iter: 315, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1774.51, max: 2703.15
Date: 07-07 at 20:02:14, iter: 316, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1318.64, max: 2664.46
Date: 07-07 at 20:03:12, iter: 317, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1260.67, max: 1483.87
Date: 07-07 at 20:04:13, iter: 318, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1210.25, max: 1362.01
Date: 07-07 at 20:05:17, iter: 319, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1226.90, max: 1405.93
Date: 07-07 at 20:06:25, iter: 320, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1250.69, max: 1450.77
Date: 07-07 at 20:07:33, iter: 321, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1260.22, max: 1489.11
Date: 07-07 at 20:08:43, iter: 322, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1211.20, max: 1367.39
Date: 07-07 at 20:10:02, iter: 323, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1198.68, max: 1356.62
Date: 07-07 at 20:11:13, iter: 324, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1199.40, max: 1394.37
Date: 07-07 at 20:12:22, iter: 325, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1203.23, max: 1401.44
Date: 07-07 at 20:13:37, iter: 326, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1187.04, max: 1339.69
Date: 07-07 at 20:14:34, iter: 327, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1184.89, max: 1361.97
Date: 07-07 at 20:15:45, iter: 328, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1168.48, max: 1269.12
Date: 07-07 at 20:16:57, iter: 329, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1179.13, max: 1308.45
Date: 07-07 at 20:18:05, iter: 330, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1201.32, max: 1354.09
Date: 07-07 at 20:19:12, iter: 331, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1170.47, max: 1265.85
Date: 07-07 at 20:20:21, iter: 332, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1177.70, max: 1282.04
Date: 07-07 at 20:21:23, iter: 333, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1160.64, max: 1227.38
Date: 07-07 at 20:22:37, iter: 334, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1168.49, max: 1261.43
Date: 07-07 at 20:23:42, iter: 335, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1159.51, max: 1221.36
Date: 07-07 at 20:25:00, iter: 336, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1156.94, max: 1203.55
Date: 07-07 at 20:26:15, iter: 337, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1171.56, max: 1280.98
Date: 07-07 at 20:27:29, iter: 338, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1163.82, max: 1224.23
