Date: 07-07 at 02:20:29, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1503.74(5) mean: 2514.30, max: 3411.58
Date: 07-07 at 05:18:42, iter: 169, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1125.46, max: 1125.46
Date: 07-07 at 05:19:44, iter: 170, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1125.46, max: 1125.46
Date: 07-07 at 05:20:44, iter: 171, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1125.46, max: 1125.46
Date: 07-07 at 05:21:38, iter: 172, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1125.46, max: 1125.46
Date: 07-07 at 05:22:40, iter: 173, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1125.46, max: 1125.46
Date: 07-07 at 05:23:36, iter: 174, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1125.46, max: 1125.46
Date: 07-07 at 05:24:34, iter: 175, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1125.46, max: 1125.46
Date: 07-07 at 05:25:28, iter: 176, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1125.46, max: 1125.46
Date: 07-07 at 05:26:26, iter: 177, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1125.46, max: 1125.46
Date: 07-07 at 05:27:20, iter: 178, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1125.46, max: 1125.46
Date: 07-07 at 05:28:29, iter: 179, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1125.46, max: 1125.46
Date: 07-07 at 05:29:31, iter: 180, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1125.46, max: 1125.46
Date: 07-07 at 05:30:25, iter: 181, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1125.46, max: 1125.46
Date: 07-07 at 05:31:30, iter: 182, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1125.46, max: 1125.46
Date: 07-07 at 05:32:40, iter: 183, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1125.46, max: 1125.46
Date: 07-07 at 05:33:39, iter: 184, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1125.46, max: 1125.46
Date: 07-07 at 05:34:32, iter: 185, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1125.46, max: 1125.46
Date: 07-07 at 05:35:28, iter: 186, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1125.46, max: 1125.46
Date: 07-07 at 05:36:26, iter: 187, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1125.46, max: 1125.46
Date: 07-07 at 05:37:25, iter: 188, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1125.46, max: 1125.46
Date: 07-07 at 05:38:33, iter: 190, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 2146.57, max: 3545.23
Date: 07-07 at 05:39:30, iter: 191, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1780.30, max: 3222.79
Date: 07-07 at 05:40:29, iter: 192, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1735.93, max: 3062.75
Date: 07-07 at 05:41:27, iter: 193, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1199.15, max: 1380.11
Date: 07-07 at 05:42:27, iter: 194, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1222.14, max: 1425.56
Date: 07-07 at 05:43:36, iter: 195, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1227.09, max: 1460.52
Date: 07-07 at 05:44:40, iter: 196, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1211.75, max: 1469.71
Date: 07-07 at 05:45:42, iter: 197, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1197.39, max: 1359.72
Date: 07-07 at 05:46:34, iter: 198, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1208.71, max: 1423.11
Date: 07-07 at 05:47:48, iter: 199, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1205.29, max: 1447.89
Date: 07-07 at 05:48:56, iter: 200, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1195.78, max: 1432.20
Date: 07-07 at 05:50:09, iter: 201, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1156.66, max: 1264.96
Date: 07-07 at 05:51:16, iter: 202, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1155.95, max: 1227.59
Date: 07-07 at 05:52:30, iter: 203, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1162.06, max: 1246.20
Date: 07-07 at 05:53:33, iter: 204, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1155.22, max: 1218.59
Date: 07-07 at 05:54:28, iter: 205, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1174.70, max: 1260.18
Date: 07-07 at 05:55:40, iter: 206, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1151.83, max: 1217.47
Date: 07-07 at 05:56:38, iter: 207, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1171.06, max: 1265.86
Date: 07-07 at 05:57:33, iter: 208, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1153.52, max: 1220.48
Date: 07-07 at 05:58:22, iter: 209, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1170.69, max: 1269.59
Date: 07-07 at 05:59:28, iter: 210, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1171.32, max: 1269.45
Date: 07-07 at 06:00:35, iter: 211, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1158.14, max: 1239.96
Date: 07-07 at 06:01:31, iter: 212, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1162.61, max: 1235.28
Date: 07-07 at 06:02:42, iter: 213, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1152.68, max: 1213.18
Date: 07-07 at 06:03:39, iter: 214, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1152.80, max: 1239.92
Date: 07-07 at 06:04:37, iter: 215, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1146.03, max: 1203.76
Date: 07-07 at 06:05:32, iter: 216, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1148.53, max: 1227.93
Date: 07-07 at 06:06:39, iter: 217, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1141.69, max: 1170.45
Date: 07-07 at 06:07:35, iter: 218, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1144.42, max: 1202.49
Date: 07-07 at 06:08:38, iter: 219, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1141.19, max: 1164.56
Date: 07-07 at 06:09:44, iter: 220, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1141.26, max: 1164.56
Date: 07-07 at 06:10:37, iter: 221, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1148.52, max: 1194.08
Date: 07-07 at 06:11:40, iter: 222, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1141.18, max: 1167.51
Date: 07-07 at 06:12:39, iter: 223, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1144.37, max: 1171.95
Date: 07-07 at 06:13:48, iter: 224, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1127.15, max: 1138.71
Date: 07-07 at 06:14:49, iter: 225, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1126.38, max: 1131.52
Date: 07-07 at 06:15:41, iter: 226, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1126.35, max: 1131.52
Date: 07-07 at 06:16:35, iter: 227, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1125.50, max: 1126.06
Date: 07-07 at 06:17:36, iter: 228, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1125.46, max: 1125.46
Date: 07-07 at 06:18:42, iter: 229, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1125.46, max: 1125.46
Date: 07-07 at 06:19:53, iter: 230, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1125.46, max: 1125.46
Date: 07-07 at 06:20:53, iter: 231, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1125.46, max: 1125.46
Date: 07-07 at 06:21:52, iter: 232, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1125.46, max: 1125.46
Date: 07-07 at 06:23:04, iter: 233, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1125.46, max: 1125.46
Date: 07-07 at 06:24:05, iter: 234, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1125.46, max: 1125.46
Date: 07-07 at 06:25:11, iter: 235, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1125.46, max: 1125.46
Date: 07-07 at 06:26:09, iter: 236, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1125.46, max: 1125.46
Date: 07-07 at 06:27:07, iter: 237, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1125.46, max: 1125.46
Date: 07-07 at 06:28:01, iter: 238, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1125.46, max: 1125.46
Date: 07-07 at 06:28:56, iter: 240, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1125.46(10) mean: 1907.29, max: 3012.25
