Date: 01-01 at 09:51:47, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1381.06(13), mean: 2243.80, max: 3137.71
Date: 01-01 at 10:11:06, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1177.91(11), mean: 1280.12, max: 1362.88
Date: 01-01 at 10:12:03, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1174.75(11), mean: 1263.72, max: 1398.71
Date: 01-01 at 10:13:02, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1174.75(11), mean: 1250.22, max: 1324.18
Date: 01-01 at 10:13:59, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1174.75(11), mean: 1232.61, max: 1319.73
Date: 01-01 at 10:14:58, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1174.75(11), mean: 1213.42, max: 1273.47
Date: 01-01 at 10:15:53, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1174.75(11), mean: 1227.72, max: 1303.02
Date: 01-01 at 10:16:53, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1174.75(11), mean: 1252.20, max: 1477.30
Date: 01-01 at 10:17:48, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1174.75(11), mean: 1218.30, max: 1449.72
Date: 01-01 at 10:18:48, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1174.75(11), mean: 1195.60, max: 1312.97
Date: 01-01 at 10:19:40, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1174.75(11), mean: 1194.36, max: 1251.07
Date: 01-01 at 10:20:39, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1174.75(11), mean: 1274.70, max: 1493.99
Date: 01-01 at 10:21:34, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1174.75(11), mean: 1268.60, max: 1515.05
