Date: 01-21 at 19:19:03, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1452.69(15), mean: 2357.38, max: 2837.80
Date: 01-21 at 19:32:00, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1195.62(14), mean: 1239.25, max: 1307.02
Date: 01-21 at 19:32:57, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1160.66(13), mean: 1290.36, max: 1353.50
Date: 01-21 at 19:33:55, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1160.39(13), mean: 1268.09, max: 1392.25
Date: 01-21 at 19:34:52, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1160.39(13), mean: 1304.13, max: 1431.87
Date: 01-21 at 19:35:50, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1160.39(13), mean: 1231.95, max: 1333.80
Date: 01-21 at 19:36:49, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1160.39(13), mean: 1286.42, max: 1409.12
Date: 01-21 at 19:37:46, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1160.39(13), mean: 1316.56, max: 1436.36
Date: 01-21 at 19:38:45, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1155.05(13), mean: 2140.05, max: 2429.08
Date: 01-21 at 19:39:46, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1152.54(13), mean: 1303.14, max: 1428.53
Date: 01-21 at 19:40:44, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1147.77(13), mean: 1329.59, max: 1461.55
Date: 01-21 at 19:41:38, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1147.77(13), mean: 1359.22, max: 1502.92
Date: 01-21 at 19:42:36, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1147.77(13), mean: 1367.29, max: 1528.33
Date: 01-21 at 19:43:33, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1147.77(13), mean: 1234.48, max: 1296.12
Date: 01-21 at 19:44:29, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1147.77(13), mean: 1225.43, max: 1325.57
Date: 01-21 at 19:45:31, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1147.77(13), mean: 2156.79, max: 2434.23
Date: 01-21 at 19:46:29, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1147.77(13), mean: 1321.93, max: 1414.89
Date: 01-21 at 19:47:28, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1147.77(13), mean: 1355.23, max: 1452.07
Date: 01-21 at 19:48:24, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1147.77(13), mean: 1376.37, max: 1484.06
Date: 01-21 at 19:49:24, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1147.77(13), mean: 2122.87, max: 2405.55
Date: 01-21 at 19:50:28, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1147.77(13), mean: 1316.62, max: 1393.82
