Date: 12-27 at 05:26:51, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1078.91(5), mean: 2951.97, max: 4327.63
Date: 12-27 at 05:43:40, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 871.75(4), mean: 948.68, max: 1048.96
Date: 12-27 at 05:44:15, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 871.75(4), mean: 967.30, max: 1043.21
Date: 12-27 at 05:44:42, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 871.75(4), mean: 890.32, max: 960.32
Date: 12-27 at 05:45:14, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 871.75(4), mean: 916.76, max: 991.26
Date: 12-27 at 05:45:45, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 871.75(4), mean: 922.59, max: 1423.15
Date: 12-27 at 05:46:20, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 871.75(4), mean: 904.65, max: 1328.74
Date: 12-27 at 05:46:44, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 871.75(4), mean: 886.36, max: 1031.41
Date: 12-27 at 05:47:10, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 871.75(4), mean: 873.99, max: 903.07
Date: 12-27 at 05:47:56, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 871.75(4), mean: 998.37, max: 1525.22
Date: 12-27 at 05:48:33, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 871.75(4), mean: 977.88, max: 1510.56
