Date: 01-10 at 12:10:07, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1882.32(18), mean: 2967.03, max: 3517.31
Date: 01-10 at 12:43:07, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1553.53(15), mean: 1658.20, max: 1804.85
Date: 01-10 at 12:44:11, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1553.53(15), mean: 1618.44, max: 1742.78
Date: 01-10 at 12:45:08, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1553.53(15), mean: 1625.95, max: 1760.44
Date: 01-10 at 12:46:07, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1553.53(15), mean: 1687.80, max: 2054.22
Date: 01-10 at 12:47:02, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1553.53(15), mean: 1674.38, max: 2031.91
Date: 01-10 at 12:48:03, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1553.53(15), mean: 1616.06, max: 1761.91
Date: 01-10 at 12:49:06, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1553.40(15), mean: 1624.93, max: 1800.80
Date: 01-10 at 12:50:00, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1534.16(16), mean: 1598.54, max: 1672.76
Date: 01-10 at 12:51:04, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1532.69(15), mean: 1583.87, max: 1716.12
Date: 01-10 at 12:51:56, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1532.69(15), mean: 1584.79, max: 1702.60
Date: 01-10 at 12:52:45, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1532.69(15), mean: 1595.26, max: 1763.88
Date: 01-10 at 12:53:41, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1532.69(15), mean: 1570.20, max: 1751.87
Date: 01-10 at 12:54:35, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1532.69(15), mean: 1573.48, max: 1741.88
Date: 01-10 at 12:55:41, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1532.69(15), mean: 1572.28, max: 1680.03
Date: 01-10 at 12:56:35, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1532.69(15), mean: 1570.78, max: 1693.35
Date: 01-10 at 12:57:30, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1532.69(15), mean: 1556.86, max: 1596.88
Date: 01-10 at 12:58:23, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1532.69(15), mean: 1580.32, max: 1601.25
Date: 01-10 at 12:59:20, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1530.13(15), mean: 1602.77, max: 1720.83
Date: 01-10 at 13:00:16, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1530.13(15), mean: 1584.95, max: 1721.82
