Date: 04-17 at 12:38:06, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 765.64(3), mean: 1504.22, max: 1687.17
Date: 04-17 at 12:41:26, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 742.90(4), mean: 1448.92, max: 1579.33
Date: 04-17 at 12:41:29, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 742.90(4), mean: 1660.35, max: 1805.86
Date: 04-17 at 12:41:32, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 742.90(4), mean: 1936.79, max: 2102.04
Date: 04-17 at 12:41:36, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 742.90(4), mean: 1148.67, max: 1260.88
Date: 04-17 at 12:41:37, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 742.90(4), mean: 1279.44, max: 1487.41
Date: 04-17 at 12:41:38, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 741.33(4), mean: 1453.04, max: 1713.94
Date: 04-17 at 12:41:39, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 739.57(4), mean: 1622.81, max: 1895.97
Date: 04-17 at 12:41:41, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 739.57(4), mean: 1841.51, max: 2130.28
Date: 04-17 at 12:41:43, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 739.57(4), mean: 2011.40, max: 2312.31
Date: 04-17 at 12:41:46, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 739.57(4), mean: 2099.07, max: 2406.24
Date: 04-17 at 12:41:49, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 739.57(4), mean: 2186.73, max: 2500.17
Date: 04-17 at 12:41:53, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 739.57(4), mean: 1136.55, max: 1260.88
Date: 04-17 at 12:41:53, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 739.57(4), mean: 1311.35, max: 1490.18
Date: 04-17 at 12:41:54, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 739.57(4), mean: 1389.85, max: 1584.11
Date: 04-17 at 12:41:55, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 739.57(4), mean: 1559.74, max: 1766.14
Date: 04-17 at 12:41:57, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 739.57(4), mean: 1136.55, max: 1260.88
Date: 04-17 at 12:41:58, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 739.57(4), mean: 848.80, max: 935.97
Date: 04-17 at 12:41:59, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 725.06(4), mean: 769.94, max: 835.97
Date: 04-17 at 12:41:59, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 688.33(4), mean: 740.66, max: 785.32
Date: 04-17 at 12:42:00, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 688.33(4), mean: 740.66, max: 785.32
Date: 04-17 at 12:42:00, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 688.33(4), mean: 740.66, max: 785.32
Date: 04-17 at 12:42:01, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 688.33(4), mean: 939.38, max: 1014.62
Date: 04-17 at 12:42:01, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 688.33(4), mean: 1059.79, max: 1143.63
Date: 04-17 at 12:42:03, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 688.33(4), mean: 1133.13, max: 1260.88
Date: 04-17 at 12:42:04, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 688.33(4), mean: 1307.13, max: 1490.18
Date: 04-17 at 12:42:05, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 688.33(4), mean: 1383.01, max: 1585.89
Date: 04-17 at 12:42:05, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 688.33(4), mean: 1465.96, max: 1681.60
Date: 04-17 at 12:42:08, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 688.33(4), mean: 1133.13, max: 1260.88
Date: 04-17 at 12:42:08, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 688.33(4), mean: 856.90, max: 981.36
Date: 04-17 at 12:42:09, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 688.33(4), mean: 842.41, max: 956.75
Date: 04-17 at 12:42:10, particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, best obj: 688.33(4), mean: 817.28, max: 1052.46
Date: 04-17 at 12:42:11, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 688.33(4), mean: 1133.13, max: 1260.88
Date: 04-17 at 12:42:12, particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, best obj: 688.33(4), mean: 832.12, max: 880.04
Date: 04-17 at 12:42:12, particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, best obj: 688.33(4), mean: 842.71, max: 965.95
