Date: 04-17 at 12:50:12, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 838.53(4), mean: 1378.69, max: 1496.91
Date: 04-17 at 12:50:36, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 751.33(4), mean: 1378.34, max: 1613.84
Date: 04-17 at 12:50:37, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 749.33(4), mean: 1616.08, max: 1911.18
Date: 04-17 at 12:50:38, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 749.33(4), mean: 1853.95, max: 2208.53
Date: 04-17 at 12:50:40, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 727.88(4), mean: 1923.67, max: 2304.24
Date: 04-17 at 12:50:42, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 727.88(4), mean: 2000.24, max: 2399.95
Date: 04-17 at 12:50:44, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 727.88(4), mean: 2076.81, max: 2495.66
Date: 04-17 at 12:50:47, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 727.88(4), mean: 2304.33, max: 2758.18
Date: 04-17 at 12:50:51, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 727.88(4), mean: 2528.93, max: 2998.83
Date: 04-17 at 12:50:57, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 727.88(4), mean: 1151.03, max: 1260.88
Date: 04-17 at 12:50:57, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 725.73(4), mean: 760.33, max: 813.37
Date: 04-17 at 12:50:58, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 725.73(4), mean: 982.24, max: 1051.12
Date: 04-17 at 12:50:59, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 725.73(4), mean: 1103.33, max: 1180.86
Date: 04-17 at 12:51:00, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 725.73(4), mean: 1348.35, max: 1443.39
Date: 04-17 at 12:51:01, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 725.73(4), mean: 1593.37, max: 1705.91
Date: 04-17 at 12:51:04, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 725.73(4), mean: 1147.52, max: 1260.88
Date: 04-17 at 12:51:04, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 725.73(4), mean: 781.95, max: 886.30
Date: 04-17 at 12:51:05, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 725.73(4), mean: 1003.86, max: 1124.05
Date: 04-17 at 12:51:06, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 725.73(4), mean: 1124.95, max: 1253.80
Date: 04-17 at 12:51:07, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 725.73(4), mean: 1147.52, max: 1260.88
Date: 04-17 at 12:51:07, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 725.73(4), mean: 769.20, max: 843.84
Date: 04-17 at 12:51:08, particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, best obj: 725.73(4), mean: 996.60, max: 1106.36
Date: 04-17 at 12:51:09, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 725.73(4), mean: 1079.55, max: 1202.07
Date: 04-17 at 12:51:09, particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, best obj: 725.73(4), mean: 1147.52, max: 1260.88
Date: 04-17 at 12:51:10, particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, best obj: 725.73(4), mean: 915.80, max: 1491.49
Date: 04-17 at 12:51:11, particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, best obj: 725.73(4), mean: 1138.41, max: 1754.01
