Date: 04-17 at 13:06:15, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 1368.14, max: 1593.67
Date: 04-17 at 13:06:41, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 689.13(4), mean: 1263.66, max: 1484.65
Date: 04-17 at 13:06:42, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 689.13(4), mean: 1472.22, max: 1725.30
Date: 04-17 at 13:06:43, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 689.13(4), mean: 1680.77, max: 1965.94
Date: 04-17 at 13:06:45, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 689.13(4), mean: 1133.84, max: 1260.88
Date: 04-17 at 13:06:46, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 689.13(4), mean: 843.50, max: 941.05
Date: 04-17 at 13:06:46, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 688.75(4), mean: 748.91, max: 811.96
Date: 04-17 at 13:06:47, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 688.75(4), mean: 972.46, max: 1051.48
Date: 04-17 at 13:06:47, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 688.75(4), mean: 1093.56, max: 1181.23
Date: 04-17 at 13:06:49, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 688.75(4), mean: 1317.11, max: 1420.75
Date: 04-17 at 13:06:50, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 688.75(4), mean: 1525.96, max: 1644.52
Date: 04-17 at 13:06:52, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 688.75(4), mean: 1132.68, max: 1253.74
Date: 04-17 at 13:06:53, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 688.75(4), mean: 839.41, max: 939.87
Date: 04-17 at 13:06:53, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 688.75(4), mean: 824.62, max: 965.06
Date: 04-17 at 13:06:54, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 688.75(4), mean: 917.92, max: 1094.81
Date: 04-17 at 13:06:55, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 688.75(4), mean: 1132.68, max: 1253.74
Date: 04-17 at 13:06:55, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 688.75(4), mean: 781.07, max: 856.37
Date: 04-17 at 13:06:56, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 688.75(4), mean: 902.17, max: 986.11
Date: 04-17 at 13:06:56, particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, best obj: 688.75(4), mean: 1023.27, max: 1115.86
Date: 04-17 at 13:06:57, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 688.75(4), mean: 1132.68, max: 1253.74
Date: 04-17 at 13:06:58, particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, best obj: 688.75(4), mean: 765.78, max: 846.81
Date: 04-17 at 13:06:58, particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, best obj: 688.75(4), mean: 886.88, max: 976.55
