Date: 04-17 at 12:55:45, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 842.47(4), mean: 1378.96, max: 1496.91
Date: 04-17 at 12:56:26, particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, best obj: 737.98(4), mean: 1071.12, max: 1167.12
Date: 04-17 at 12:56:27, particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, best obj: 737.98(4), mean: 1347.56, max: 1463.31
Date: 04-17 at 12:56:28, particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, best obj: 737.98(4), mean: 1431.97, max: 1553.74
Date: 04-17 at 12:56:30, particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, best obj: 737.98(4), mean: 1708.41, max: 1849.93
Date: 04-17 at 12:56:32, particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, best obj: 737.98(4), mean: 1148.34, max: 1260.88
Date: 04-17 at 12:56:32, particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, best obj: 737.98(4), mean: 817.70, max: 895.65
Date: 04-17 at 12:56:33, particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, best obj: 737.98(4), mean: 1094.14, max: 1191.83
Date: 04-17 at 12:56:34, particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, best obj: 737.98(4), mean: 1178.54, max: 1282.27
Date: 04-17 at 12:56:35, particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, best obj: 737.98(4), mean: 1148.34, max: 1260.88
Date: 04-17 at 12:56:35, particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, best obj: 737.98(4), mean: 845.64, max: 913.72
Date: 04-17 at 12:56:36, particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, best obj: 737.98(4), mean: 857.57, max: 960.18
Date: 04-17 at 12:56:37, particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, best obj: 737.98(4), mean: 1049.63, max: 1181.78
Date: 04-17 at 12:56:38, particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, best obj: 737.98(4), mean: 1148.34, max: 1260.88
Date: 04-17 at 12:56:38, particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, best obj: 737.98(4), mean: 1286.10, max: 1482.49
Date: 04-17 at 12:56:39, particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, best obj: 737.98(4), mean: 1349.06, max: 1572.93
