Date: 04-17 at 13:00:06, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 1371.63, max: 1593.67
Date: 04-17 at 13:00:24, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 1154.38, max: 1260.88
Date: 04-17 at 13:00:25, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 742.16(4), mean: 809.03, max: 895.65
Date: 04-17 at 13:00:25, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 741.13(4), mean: 799.93, max: 836.64
Date: 04-17 at 13:00:26, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 741.13(4), mean: 921.03, max: 966.39
Date: 04-17 at 13:00:27, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 741.13(4), mean: 1132.46, max: 1192.92
Date: 04-17 at 13:00:27, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 741.13(4), mean: 1216.86, max: 1283.35
Date: 04-17 at 13:00:29, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 741.13(4), mean: 1491.65, max: 1577.77
Date: 04-17 at 13:00:31, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 741.13(4), mean: 1148.55, max: 1260.88
Date: 04-17 at 13:00:31, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 741.13(4), mean: 823.50, max: 895.23
Date: 04-17 at 13:00:32, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 741.13(4), mean: 799.88, max: 853.80
Date: 04-17 at 13:00:32, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 741.13(4), mean: 920.98, max: 983.55
Date: 04-17 at 13:00:33, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 741.13(4), mean: 1137.31, max: 1260.88
Date: 04-17 at 13:00:34, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 716.24(4), mean: 810.99, max: 900.08
Date: 04-17 at 13:00:34, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 688.33(4), mean: 1007.95, max: 1129.50
Date: 04-17 at 13:00:35, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 688.33(4), mean: 1206.68, max: 1358.79
Date: 04-17 at 13:00:37, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 688.33(4), mean: 1405.40, max: 1588.09
Date: 04-17 at 13:00:38, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 688.33(4), mean: 1525.81, max: 1717.10
Date: 04-17 at 13:00:41, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 688.33(4), mean: 1744.50, max: 1951.41
Date: 04-17 at 13:00:44, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 688.33(4), mean: 1133.13, max: 1260.88
Date: 04-17 at 13:00:44, particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, best obj: 688.33(4), mean: 772.19, max: 852.02
Date: 04-17 at 13:00:45, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 688.33(4), mean: 986.20, max: 1081.32
Date: 04-17 at 13:00:46, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 688.33(4), mean: 1204.89, max: 1315.63
Date: 04-17 at 13:00:47, particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, best obj: 688.33(4), mean: 1133.13, max: 1260.88
Date: 04-17 at 13:00:48, particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, best obj: 688.33(4), mean: 764.81, max: 796.11
Date: 04-17 at 13:00:48, particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, best obj: 688.33(4), mean: 885.22, max: 925.12
Date: 04-17 at 13:00:49, particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, best obj: 688.33(4), mean: 974.55, max: 1020.83
Date: 04-17 at 13:00:49, particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, best obj: 688.33(4), mean: 1133.13, max: 1260.88
Date: 04-17 at 13:00:50, particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, best obj: 688.33(4), mean: 769.16, max: 825.43
Date: 04-17 at 13:00:50, particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, best obj: 688.33(4), mean: 740.64, max: 785.09
