Date: 03-25 at 14:08:56, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 904.34(8), mean: 1443.33, max: 1834.20
Date: 03-25 at 14:09:39, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 679.85(7), mean: 726.16, max: 769.18
Date: 03-25 at 14:09:43, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 679.22(7), mean: 700.20, max: 745.33
Date: 03-25 at 14:09:51, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 679.22(7), mean: 693.03, max: 745.33
Date: 03-25 at 14:10:00, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 676.20(7), mean: 684.61, max: 721.36
Date: 03-25 at 14:10:02, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 669.15(6), mean: 696.21, max: 702.65
Date: 03-25 at 14:10:09, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 669.15(6), mean: 688.40, max: 701.31
Date: 03-25 at 14:10:11, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 669.15(6), mean: 735.91, max: 757.71
Date: 03-25 at 14:10:17, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 669.15(6), mean: 693.23, max: 725.30
Date: 03-25 at 14:10:19, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 669.15(6), mean: 731.29, max: 752.56
Date: 03-25 at 14:10:27, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 656.64(6), mean: 1342.79, max: 1876.99
Date: 03-25 at 14:10:29, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 655.72(6), mean: 1263.38, max: 1723.75
Date: 03-25 at 14:10:32, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 655.72(6), mean: 1059.79, max: 1381.83
Date: 03-25 at 14:10:35, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 655.72(6), mean: 750.72, max: 930.05
Date: 03-25 at 14:10:42, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 655.72(6), mean: 713.35, max: 766.59
Date: 03-25 at 14:10:45, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 655.72(6), mean: 741.37, max: 798.52
Date: 03-25 at 14:10:52, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 655.72(6), mean: 1326.70, max: 1746.58
Date: 03-25 at 14:10:55, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 655.72(6), mean: 1222.81, max: 1563.09
Date: 03-25 at 14:10:59, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 655.72(6), mean: 957.01, max: 1294.41
Date: 03-25 at 14:11:02, particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, best obj: 655.72(6), mean: 891.76, max: 1225.14
Date: 03-25 at 14:11:06, particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, best obj: 655.72(6), mean: 1332.35, max: 1711.32
Date: 03-25 at 14:11:09, particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, best obj: 655.72(6), mean: 1250.52, max: 1608.97
