Date: 03-25 at 14:14:13, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 834.43(9), mean: 1413.39, max: 1906.60
Date: 03-25 at 14:16:07, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 672.21(7), mean: 733.93, max: 771.23
Date: 03-25 at 14:16:09, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 672.21(7), mean: 740.37, max: 781.35
Date: 03-25 at 14:16:12, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 672.21(7), mean: 761.31, max: 805.36
Date: 03-25 at 14:16:18, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 672.21(7), mean: 717.81, max: 811.59
Date: 03-25 at 14:16:24, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 672.21(7), mean: 715.72, max: 819.78
Date: 03-25 at 14:16:31, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 672.21(7), mean: 1313.24, max: 1616.56
Date: 03-25 at 14:16:34, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 672.21(7), mean: 1218.95, max: 1483.22
Date: 03-25 at 14:16:37, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 672.21(7), mean: 1131.05, max: 1409.12
Date: 03-25 at 14:16:40, particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, best obj: 672.21(7), mean: 1063.36, max: 1366.02
Date: 03-25 at 14:16:45, particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, best obj: 672.21(7), mean: 1317.66, max: 1649.54
Date: 03-25 at 14:16:48, particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, best obj: 672.21(7), mean: 1225.15, max: 1528.27
