Date: 01-14 at 18:50:14, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1282.02(13), mean: 3464.31, max: 4009.69
Date: 01-14 at 19:19:14, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 919.93(11), mean: 965.15, max: 1032.38
Date: 01-14 at 19:20:11, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 919.93(11), mean: 956.76, max: 1018.26
Date: 01-14 at 19:21:12, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 889.64(11), mean: 997.22, max: 1063.01
Date: 01-14 at 19:22:12, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 848.89(10), mean: 935.82, max: 997.54
Date: 01-14 at 19:23:16, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 910.15, max: 932.77
Date: 01-14 at 19:24:15, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 891.65, max: 922.09
Date: 01-14 at 19:25:15, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 891.37, max: 922.09
Date: 01-14 at 19:26:13, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 896.88, max: 937.45
Date: 01-14 at 19:27:10, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 873.22, max: 921.95
Date: 01-14 at 19:28:10, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3334.69, max: 3825.47
Date: 01-14 at 19:29:22, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1335.70, max: 1666.60
Date: 01-14 at 19:30:28, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1163.17, max: 1326.82
Date: 01-14 at 19:31:32, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1076.66, max: 1262.40
Date: 01-14 at 19:32:35, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3033.40, max: 3422.37
Date: 01-14 at 19:33:38, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1249.73, max: 1354.05
