Date: 07-01 at 05:38:39, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1624.03(6) mean: 2584.08, max: 3471.97
Date: 07-01 at 08:09:12, iter: 169, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1221.83(11) mean: 1222.04, max: 1225.06
Date: 07-01 at 08:09:57, iter: 170, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1221.83(11) mean: 1221.91, max: 1223.03
Date: 07-01 at 08:10:45, iter: 171, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1221.33, max: 1221.83
Date: 07-01 at 08:11:36, iter: 172, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1221.33, max: 1221.83
Date: 07-01 at 08:12:28, iter: 173, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1227.93, max: 1228.90
Date: 07-01 at 08:13:19, iter: 174, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1221.87, max: 1223.18
Date: 07-01 at 08:14:06, iter: 175, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1221.33, max: 1221.83
Date: 07-01 at 08:14:55, iter: 176, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1221.33, max: 1221.83
Date: 07-01 at 08:15:46, iter: 177, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1221.33, max: 1221.83
Date: 07-01 at 08:16:38, iter: 178, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1245.37, max: 1247.59
Date: 07-01 at 08:17:29, iter: 179, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1225.69, max: 1242.63
Date: 07-01 at 08:18:19, iter: 180, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1224.63, max: 1238.49
Date: 07-01 at 08:19:10, iter: 181, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1230.82, max: 1242.33
Date: 07-01 at 08:20:04, iter: 182, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1223.40, max: 1234.03
Date: 07-01 at 08:20:52, iter: 183, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1229.67, max: 1241.10
Date: 07-01 at 08:21:43, iter: 184, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1225.06, max: 1248.18
Date: 07-01 at 08:22:34, iter: 185, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1223.24, max: 1234.03
Date: 07-01 at 08:23:27, iter: 186, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1223.07, max: 1234.03
Date: 07-01 at 08:24:13, iter: 187, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1262.55, max: 1276.33
Date: 07-01 at 08:25:04, iter: 188, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1277.36, max: 1291.11
Date: 07-01 at 08:26:02, iter: 189, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1240.92, max: 1263.87
Date: 07-01 at 08:26:54, iter: 190, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1240.39, max: 1263.80
Date: 07-01 at 08:27:49, iter: 191, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1237.71, max: 1256.61
Date: 07-01 at 08:28:41, iter: 192, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1237.04, max: 1256.61
Date: 07-01 at 08:29:30, iter: 193, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1292.02, max: 1304.17
Date: 07-01 at 08:30:24, iter: 194, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1236.07, max: 1262.38
Date: 07-01 at 08:31:16, iter: 195, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1228.72, max: 1237.99
Date: 07-01 at 08:32:11, iter: 196, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1228.45, max: 1237.99
Date: 07-01 at 08:33:05, iter: 197, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1228.45, max: 1237.99
Date: 07-01 at 08:33:54, iter: 198, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1228.45, max: 1237.99
Date: 07-01 at 08:34:48, iter: 199, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1229.29, max: 1242.71
Date: 07-01 at 08:35:42, iter: 200, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1228.34, max: 1237.99
Date: 07-01 at 08:36:35, iter: 201, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1228.34, max: 1237.99
Date: 07-01 at 08:37:33, iter: 202, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1228.34, max: 1237.99
Date: 07-01 at 08:38:32, iter: 203, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1228.34, max: 1237.99
Date: 07-01 at 08:39:34, iter: 204, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1228.34, max: 1237.99
Date: 07-01 at 08:40:42, iter: 205, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1228.34, max: 1237.99
Date: 07-01 at 08:41:59, iter: 206, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1246.61, max: 1304.17
Date: 07-01 at 08:43:17, iter: 207, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1221.85, max: 1246.62
Date: 07-01 at 08:44:38, iter: 208, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1221.07, max: 1241.68
Date: 07-01 at 08:45:51, iter: 209, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1220.79, max: 1241.68
Date: 07-01 at 08:47:12, iter: 210, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1220.79, max: 1241.68
Date: 07-01 at 08:48:21, iter: 211, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1238.49, max: 1307.85
Date: 07-01 at 08:49:32, iter: 212, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1218.98, max: 1241.63
Date: 07-01 at 08:50:45, iter: 213, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1217.71, max: 1232.90
Date: 07-01 at 08:51:56, iter: 214, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1217.71, max: 1232.90
Date: 07-01 at 08:53:11, iter: 215, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1215.97, max: 1237.99
Date: 07-01 at 08:54:20, iter: 216, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1215.97, max: 1237.99
Date: 07-01 at 08:55:22, iter: 217, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1217.31, max: 1237.72
Date: 07-01 at 08:56:38, iter: 218, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1217.18, max: 1235.78
Date: 07-01 at 08:57:52, iter: 219, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1217.18, max: 1235.78
Date: 07-01 at 08:59:05, iter: 220, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1217.18, max: 1235.78
Date: 07-01 at 09:00:19, iter: 222, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 2090.66, max: 3433.37
Date: 07-01 at 09:01:31, iter: 223, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1368.55, max: 1688.75
Date: 07-01 at 09:02:31, iter: 224, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1363.36, max: 1676.16
Date: 07-01 at 09:03:41, iter: 225, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1371.05, max: 1679.90
Date: 07-01 at 09:04:50, iter: 226, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1380.13, max: 1654.06
Date: 07-01 at 09:05:59, iter: 227, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1377.27, max: 1654.47
Date: 07-01 at 09:07:10, iter: 228, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1387.94, max: 1670.71
Date: 07-01 at 09:08:25, iter: 229, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1291.38, max: 1410.56
Date: 07-01 at 09:09:39, iter: 230, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1273.08, max: 1390.24
Date: 07-01 at 09:10:49, iter: 231, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1268.39, max: 1390.24
Date: 07-01 at 09:12:03, iter: 232, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1284.21, max: 1414.76
Date: 07-01 at 09:13:14, iter: 233, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1295.62, max: 1443.86
Date: 07-01 at 09:14:26, iter: 234, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1263.49, max: 1389.54
Date: 07-01 at 09:15:38, iter: 235, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1265.86, max: 1382.03
Date: 07-01 at 09:16:51, iter: 236, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1266.44, max: 1398.98
Date: 07-01 at 09:17:58, iter: 237, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1263.16, max: 1360.75
Date: 07-01 at 09:19:06, iter: 238, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1249.74, max: 1374.70
Date: 07-01 at 09:20:18, iter: 239, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1242.69, max: 1315.10
Date: 07-01 at 09:21:30, iter: 240, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1266.09, max: 1373.48
Date: 07-01 at 09:22:43, iter: 241, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1254.59, max: 1376.12
Date: 07-01 at 09:23:50, iter: 242, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1238.39, max: 1330.51
Date: 07-01 at 09:24:59, iter: 243, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1243.27, max: 1338.13
Date: 07-01 at 09:26:01, iter: 244, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1234.35, max: 1312.92
Date: 07-01 at 09:27:14, iter: 245, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1233.23, max: 1302.17
Date: 07-01 at 09:28:20, iter: 246, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1236.48, max: 1307.41
Date: 07-01 at 09:29:30, iter: 247, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1233.66, max: 1302.17
Date: 07-01 at 09:30:45, iter: 248, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1232.05, max: 1302.17
Date: 07-01 at 09:32:00, iter: 249, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1253.10, max: 1328.19
Date: 07-01 at 09:33:13, iter: 250, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1235.29, max: 1302.17
Date: 07-01 at 09:34:23, iter: 251, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1233.44, max: 1302.17
Date: 07-01 at 09:35:34, iter: 252, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1253.41, max: 1329.16
Date: 07-01 at 09:36:49, iter: 253, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1241.65, max: 1344.43
Date: 07-01 at 09:37:52, iter: 254, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1229.95, max: 1288.79
Date: 07-01 at 09:38:57, iter: 255, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1225.42, max: 1286.59
Date: 07-01 at 09:40:04, iter: 256, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1223.29, max: 1284.58
Date: 07-01 at 09:41:10, iter: 257, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1225.90, max: 1344.15
Date: 07-01 at 09:42:15, iter: 258, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1219.77, max: 1280.18
Date: 07-01 at 09:43:18, iter: 259, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1220.31, max: 1288.31
Date: 07-01 at 09:44:25, iter: 260, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1219.58, max: 1277.35
Date: 07-01 at 09:45:34, iter: 261, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1220.31, max: 1288.31
Date: 07-01 at 09:46:47, iter: 262, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1217.34, max: 1243.72
Date: 07-01 at 09:47:48, iter: 263, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1216.72, max: 1234.49
Date: 07-01 at 09:48:50, iter: 264, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1219.05, max: 1269.43
Date: 07-01 at 09:49:50, iter: 265, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1216.51, max: 1231.26
Date: 07-01 at 09:50:57, iter: 266, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1214.40, max: 1215.45
Date: 07-01 at 09:52:03, iter: 267, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1214.40, max: 1215.45
Date: 07-01 at 09:53:01, iter: 268, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1214.32, max: 1214.32
Date: 07-01 at 09:54:00, iter: 269, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1214.32, max: 1214.32
Date: 07-01 at 09:55:09, iter: 270, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 1214.32, max: 1214.32
Date: 07-01 at 09:56:13, iter: 272, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1214.32(11) mean: 2007.47, max: 3146.90
