Date: 01-25 at 07:26:37, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1524.86(6), mean: 3054.07, max: 3593.55
Date: 01-25 at 07:46:21, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1235.80(8), mean: 1243.32, max: 1265.75
Date: 01-25 at 07:46:58, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1235.80(8), mean: 1247.55, max: 1251.75
Date: 01-25 at 07:47:36, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1235.80(8), mean: 1241.88, max: 1244.44
Date: 01-25 at 07:48:14, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1235.80(8), mean: 1241.81, max: 1243.31
Date: 01-25 at 07:48:53, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1235.80(8), mean: 1501.43, max: 1824.85
Date: 01-25 at 07:49:27, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1226.64(7), mean: 1269.60, max: 1339.69
Date: 01-25 at 07:50:12, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1213.78(7), mean: 1277.38, max: 1372.45
Date: 01-25 at 07:50:46, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1213.78(7), mean: 1280.65, max: 1351.01
Date: 01-25 at 07:51:23, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1213.78(7), mean: 1259.59, max: 1313.52
Date: 01-25 at 07:51:59, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1213.78(7), mean: 1252.06, max: 1293.50
Date: 01-25 at 07:52:36, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1213.78(7), mean: 1239.10, max: 1274.47
Date: 01-25 at 07:53:14, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1213.78(7), mean: 1425.37, max: 1713.16
Date: 01-25 at 07:53:50, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1213.78(7), mean: 1288.28, max: 1650.82
Date: 01-25 at 07:54:25, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1213.78(7), mean: 1260.51, max: 1399.19
Date: 01-25 at 07:55:05, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1213.78(7), mean: 1246.91, max: 1338.35
Date: 01-25 at 07:55:41, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1213.78(7), mean: 1486.85, max: 2003.62
Date: 01-25 at 07:56:22, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1213.78(7), mean: 1406.76, max: 1952.42
