Date: 12-04 at 22:58:51, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1432.81(16), mean: 2097.65, max: 3025.52
Date: 12-04 at 23:23:58, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1301.12(15), mean: 1351.82, max: 1416.85
Date: 12-04 at 23:24:56, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1297.78(15), mean: 1346.10, max: 1450.04
Date: 12-04 at 23:25:56, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1297.78(15), mean: 1357.38, max: 1449.50
Date: 12-04 at 23:26:50, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1297.78(15), mean: 1385.45, max: 1498.01
Date: 12-04 at 23:27:50, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1297.78(15), mean: 1344.27, max: 1389.84
Date: 12-04 at 23:28:50, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1297.78(15), mean: 1356.04, max: 1401.90
Date: 12-04 at 23:29:45, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1297.78(15), mean: 1457.73, max: 1668.54
Date: 12-04 at 23:30:40, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1297.78(15), mean: 1405.69, max: 1587.48
Date: 12-04 at 23:31:43, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1291.00(15), mean: 1331.59, max: 1377.31
Date: 12-04 at 23:32:34, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1291.00(15), mean: 1376.00, max: 1443.12
Date: 12-04 at 23:33:34, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1291.00(15), mean: 1350.23, max: 1423.26
Date: 12-04 at 23:34:33, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1291.00(15), mean: 1353.51, max: 1456.44
Date: 12-04 at 23:35:31, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1291.00(15), mean: 1318.23, max: 1346.84
Date: 12-04 at 23:36:31, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1291.00(15), mean: 1403.23, max: 1574.08
Date: 12-04 at 23:37:27, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1291.00(15), mean: 1427.42, max: 1604.33
Date: 12-04 at 23:38:17, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1283.41(15), mean: 1431.37, max: 1661.51
Date: 12-04 at 23:39:17, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1282.65(15), mean: 1351.90, max: 1529.64
Date: 12-04 at 23:40:14, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1282.65(15), mean: 1336.87, max: 1403.00
Date: 12-04 at 23:41:08, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1282.65(15), mean: 1337.04, max: 1419.05
Date: 12-04 at 23:42:09, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1282.65(15), mean: 1317.50, max: 1413.23
Date: 12-04 at 23:43:04, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1282.65(15), mean: 1328.74, max: 1431.33
Date: 12-04 at 23:44:03, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1282.65(15), mean: 1346.78, max: 1597.02
Date: 12-04 at 23:45:03, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1282.65(15), mean: 1335.22, max: 1579.70
Date: 12-04 at 23:46:03, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1282.65(15), mean: 1318.83, max: 1374.71
Date: 12-04 at 23:46:56, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1282.65(15), mean: 1313.92, max: 1390.76
Date: 12-04 at 23:47:51, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1282.65(15), mean: 1405.56, max: 1623.98
Date: 12-04 at 23:48:50, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1282.65(15), mean: 1371.96, max: 1645.96
