Date: 12-31 at 18:41:40, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1634.07(15), mean: 2779.82, max: 3617.09
Date: 12-31 at 18:55:51, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1415.83(13), mean: 1575.87, max: 1678.32
Date: 12-31 at 18:56:49, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1395.55(13), mean: 1541.02, max: 1676.84
Date: 12-31 at 18:57:49, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1395.55(13), mean: 1507.72, max: 1686.05
Date: 12-31 at 18:58:49, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1395.55(13), mean: 1503.20, max: 1701.99
Date: 12-31 at 18:59:48, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1395.55(13), mean: 1574.96, max: 1783.38
Date: 12-31 at 19:00:47, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1395.55(13), mean: 1465.74, max: 1611.58
Date: 12-31 at 19:01:47, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1389.49(13), mean: 1485.70, max: 1734.81
Date: 12-31 at 19:02:44, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1373.13(13), mean: 1462.84, max: 1719.53
Date: 12-31 at 19:03:43, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1373.13(13), mean: 1407.74, max: 1595.38
Date: 12-31 at 19:04:44, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1373.13(13), mean: 1455.58, max: 1620.06
Date: 12-31 at 19:05:44, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1373.13(13), mean: 1398.40, max: 1442.01
Date: 12-31 at 19:06:44, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1373.13(13), mean: 1394.54, max: 1471.23
Date: 12-31 at 19:07:49, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1373.13(13), mean: 1435.00, max: 1810.36
Date: 12-31 at 19:08:52, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1373.13(13), mean: 1421.86, max: 1694.26
Date: 12-31 at 19:09:54, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1373.13(13), mean: 1406.45, max: 1719.21
Date: 12-31 at 19:10:59, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1373.13(13), mean: 1386.15, max: 1430.47
Date: 12-31 at 19:12:06, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1373.13(13), mean: 1391.07, max: 1500.37
Date: 12-31 at 19:13:10, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1373.13(13), mean: 1387.32, max: 1444.06
