Date: 12-31 at 04:04:40, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1650.48(15), mean: 2672.75, max: 3468.99
Date: 12-31 at 04:16:54, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1502.51(14), mean: 1774.12, max: 1951.12
Date: 12-31 at 04:17:58, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1502.51(14), mean: 1793.34, max: 1974.40
Date: 12-31 at 04:19:07, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1463.74(14), mean: 1553.67, max: 1800.23
Date: 12-31 at 04:20:07, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1432.16(13), mean: 1599.58, max: 1871.26
Date: 12-31 at 04:21:11, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1426.17(13), mean: 1528.47, max: 1827.45
Date: 12-31 at 04:22:13, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1426.17(13), mean: 1587.25, max: 1862.00
Date: 12-31 at 04:23:17, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1426.17(13), mean: 1493.57, max: 1538.02
Date: 12-31 at 04:24:20, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1426.17(13), mean: 1536.64, max: 1623.38
Date: 12-31 at 04:25:21, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1426.17(13), mean: 1483.67, max: 1536.26
Date: 12-31 at 04:26:28, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1426.17(13), mean: 1613.41, max: 1814.59
Date: 12-31 at 04:27:30, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1418.51(13), mean: 1555.21, max: 1837.14
Date: 12-31 at 04:28:38, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1410.50(13), mean: 1462.51, max: 1508.72
Date: 12-31 at 04:29:41, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1410.50(13), mean: 1492.31, max: 1576.17
Date: 12-31 at 04:30:46, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1410.50(13), mean: 1452.34, max: 1495.82
Date: 12-31 at 04:31:54, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1409.87(13), mean: 1454.94, max: 1503.78
Date: 12-31 at 04:32:56, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1407.50(13), mean: 1496.79, max: 1587.44
Date: 12-31 at 04:33:58, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1407.50(13), mean: 1511.46, max: 1656.56
Date: 12-31 at 04:35:01, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1407.50(13), mean: 1518.69, max: 1643.14
Date: 12-31 at 04:36:04, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1407.50(13), mean: 1582.81, max: 1711.61
Date: 12-31 at 04:37:06, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1407.50(13), mean: 1483.68, max: 1658.76
Date: 12-31 at 04:38:13, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1407.50(13), mean: 1562.63, max: 1882.49
Date: 12-31 at 04:39:17, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1407.50(13), mean: 1492.66, max: 1886.98
Date: 12-31 at 04:40:21, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1407.50(13), mean: 1495.31, max: 1712.54
Date: 12-31 at 04:41:20, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1407.50(13), mean: 1474.79, max: 1556.35
Date: 12-31 at 04:42:28, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1395.65(13), mean: 1488.81, max: 1668.03
Date: 12-31 at 04:43:29, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1395.61(13), mean: 1470.58, max: 1695.00
