Date: 01-10 at 13:02:45, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1120.29(8), mean: 2791.21, max: 4327.63
Date: 01-10 at 13:14:09, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 925.12(6), mean: 1075.22, max: 1239.22
Date: 01-10 at 13:15:00, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 925.12(6), mean: 1013.69, max: 1124.22
Date: 01-10 at 13:15:48, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 925.12(6), mean: 1123.34, max: 1250.30
Date: 01-10 at 13:16:38, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 923.04(6), mean: 1155.18, max: 1337.18
Date: 01-10 at 13:17:29, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 920.70(6), mean: 1042.68, max: 1234.03
Date: 01-10 at 13:18:21, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 914.72(6), mean: 1011.01, max: 1087.77
Date: 01-10 at 13:19:10, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 910.90(6), mean: 1004.65, max: 1112.89
Date: 01-10 at 13:20:00, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 907.82(6), mean: 1021.25, max: 1149.71
Date: 01-10 at 13:20:48, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 870.02(6), mean: 914.11, max: 1017.32
Date: 01-10 at 13:21:40, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 867.93(6), mean: 899.09, max: 935.91
Date: 01-10 at 13:22:29, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 853.89(6), mean: 952.04, max: 998.65
Date: 01-10 at 13:23:17, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 853.89(6), mean: 897.18, max: 983.34
Date: 01-10 at 13:24:05, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 853.89(6), mean: 879.94, max: 924.02
Date: 01-10 at 13:24:54, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 853.89(6), mean: 875.08, max: 920.63
Date: 01-10 at 13:25:41, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 853.89(6), mean: 868.49, max: 917.42
Date: 01-10 at 13:26:33, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 853.89(6), mean: 1190.63, max: 1463.20
Date: 01-10 at 13:27:22, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 853.89(6), mean: 1051.07, max: 1487.43
Date: 01-10 at 13:28:12, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 853.89(6), mean: 1015.69, max: 1455.16
Date: 01-10 at 13:29:01, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 853.89(6), mean: 944.72, max: 1125.62
Date: 01-10 at 13:29:51, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 853.89(6), mean: 1201.31, max: 2034.62
Date: 01-10 at 13:30:42, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 853.89(6), mean: 1139.55, max: 1960.78
