Date: 01-10 at 21:32:13, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1117.39(8), mean: 2972.65, max: 4628.30
Date: 01-10 at 21:50:48, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 915.98(6), mean: 1049.74, max: 1325.90
Date: 01-10 at 21:51:37, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 882.73(6), mean: 955.80, max: 1030.44
Date: 01-10 at 21:52:26, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 878.12(6), mean: 990.61, max: 1071.00
Date: 01-10 at 21:53:14, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 875.94(6), mean: 931.96, max: 984.21
Date: 01-10 at 21:54:09, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 871.16(6), mean: 935.25, max: 1025.13
Date: 01-10 at 21:54:59, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 870.90(6), mean: 939.65, max: 994.76
Date: 01-10 at 21:55:50, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 870.90(6), mean: 916.87, max: 976.20
Date: 01-10 at 21:56:46, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 870.90(6), mean: 916.29, max: 976.20
Date: 01-10 at 21:57:34, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 870.90(6), mean: 923.25, max: 984.63
Date: 01-10 at 21:58:22, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 870.90(6), mean: 916.15, max: 994.92
Date: 01-10 at 21:59:10, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 870.90(6), mean: 1107.67, max: 1346.33
Date: 01-10 at 21:59:59, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 870.90(6), mean: 1016.14, max: 1361.12
Date: 01-10 at 22:00:50, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 870.90(6), mean: 947.17, max: 1048.77
Date: 01-10 at 22:01:46, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 870.90(6), mean: 945.07, max: 1034.22
Date: 01-10 at 22:02:35, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 870.90(6), mean: 1193.30, max: 1538.07
Date: 01-10 at 22:03:23, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 870.38(6), mean: 1089.89, max: 1550.66
