Date: 01-10 at 11:39:10, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 1225.34(5), mean: 2828.52, max: 4327.63
Date: 01-10 at 11:50:45, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 947.94(5), mean: 1086.49, max: 1160.06
Date: 01-10 at 11:51:31, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 922.56(5), mean: 984.24, max: 1102.59
Date: 01-10 at 11:52:21, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 919.36(5), mean: 1027.64, max: 1134.08
Date: 01-10 at 11:53:07, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 919.02(5), mean: 1005.53, max: 1125.99
Date: 01-10 at 11:53:56, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 918.66(5), mean: 963.08, max: 1125.73
Date: 01-10 at 11:54:45, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 907.34(5), mean: 936.70, max: 993.04
Date: 01-10 at 11:55:34, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 906.72(5), mean: 912.33, max: 920.75
Date: 01-10 at 11:56:22, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 905.63(5), mean: 927.29, max: 977.01
Date: 01-10 at 11:57:10, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 905.63(5), mean: 988.34, max: 1044.47
Date: 01-10 at 11:57:56, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 905.61(5), mean: 935.01, max: 1106.75
Date: 01-10 at 11:58:46, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 905.61(5), mean: 918.61, max: 970.17
Date: 01-10 at 11:59:33, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 905.61(5), mean: 908.29, max: 944.73
Date: 01-10 at 12:00:22, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 905.61(5), mean: 905.65, max: 906.15
Date: 01-10 at 12:01:15, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 905.61(5), mean: 918.06, max: 937.18
Date: 01-10 at 12:02:05, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 905.61(5), mean: 1302.78, max: 1614.32
Date: 01-10 at 12:02:53, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 905.61(5), mean: 1165.67, max: 1558.50
Date: 01-10 at 12:03:42, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 905.61(5), mean: 983.10, max: 1071.31
Date: 01-10 at 12:04:30, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 905.61(5), mean: 982.83, max: 1103.02
Date: 01-10 at 12:05:20, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 905.61(5), mean: 1208.91, max: 1528.28
Date: 01-10 at 12:06:09, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 786.38, best obj: 905.61(5), mean: 1031.89, max: 1405.84
