Date: 02-05 at 18:31:32, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 1036.80(5), mean: 2889.72, max: 3669.60
Date: 02-05 at 19:01:36, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 754.24(5), mean: 784.49, max: 833.26
Date: 02-05 at 19:02:35, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 754.24(5), mean: 759.43, max: 768.61
Date: 02-05 at 19:04:25, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 754.24(5), mean: 757.27, max: 768.61
Date: 02-05 at 19:05:32, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 754.24(5), mean: 757.45, max: 768.61
Date: 02-05 at 19:07:11, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 754.24(5), mean: 1723.57, max: 2739.71
Date: 02-05 at 19:08:07, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 754.24(5), mean: 923.55, max: 1864.69
Date: 02-05 at 19:09:33, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 754.24(5), mean: 845.63, max: 954.31
Date: 02-05 at 19:11:05, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 754.24(5), mean: 822.85, max: 871.87
Date: 02-05 at 19:12:50, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 754.24(5), mean: 1726.72, max: 2267.36
Date: 02-05 at 19:14:12, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 705.33, best obj: 754.24(5), mean: 967.80, max: 1049.75
