Date: 07-01 at 19:14:24, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 1455.58(14) mean: 3459.13, max: 3998.49
Date: 07-01 at 21:00:07, iter: 87, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 927.41(12) mean: 946.94, max: 1045.94
Date: 07-01 at 21:00:15, iter: 91, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-01 at 21:01:33, iter: 88, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 927.41(12) mean: 945.03, max: 1018.79
Date: 07-01 at 21:01:34, iter: 92, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-01 at 21:02:45, iter: 93, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-01 at 21:02:59, iter: 89, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 927.41(12) mean: 944.84, max: 1015.96
Date: 07-01 at 21:03:53, iter: 94, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-01 at 21:04:16, iter: 90, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 927.41(12) mean: 933.03, max: 977.49
Date: 07-01 at 21:05:08, iter: 95, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-01 at 21:05:30, iter: 91, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 927.41(12) mean: 929.42, max: 957.53
Date: 07-01 at 21:06:16, iter: 96, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-01 at 21:06:49, iter: 92, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 927.41(12) mean: 929.42, max: 957.53
Date: 07-01 at 21:07:32, iter: 97, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-01 at 21:08:05, iter: 93, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 927.41(12) mean: 929.42, max: 957.53
Date: 07-01 at 21:08:44, iter: 98, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-01 at 21:09:28, iter: 94, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 927.41(12) mean: 929.42, max: 957.53
Date: 07-01 at 21:09:56, iter: 99, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-01 at 21:10:46, iter: 95, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 927.41(12) mean: 929.42, max: 957.53
Date: 07-01 at 21:11:09, iter: 100, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-01 at 21:12:06, iter: 96, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 927.41(12) mean: 929.42, max: 957.53
Date: 07-01 at 21:12:24, iter: 101, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-01 at 21:13:24, iter: 97, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 927.41(12) mean: 929.42, max: 957.53
Date: 07-01 at 21:13:45, iter: 102, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-01 at 21:14:50, iter: 98, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 927.41(12) mean: 927.41, max: 927.41
Date: 07-01 at 21:15:00, iter: 103, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-01 at 21:16:10, iter: 99, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 927.41(12) mean: 927.41, max: 927.41
Date: 07-01 at 21:16:22, iter: 104, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-01 at 21:17:26, iter: 100, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 927.41(12) mean: 927.41, max: 927.41
Date: 07-01 at 21:17:41, iter: 105, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-01 at 21:18:53, iter: 101, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 927.41(12) mean: 927.41, max: 927.41
Date: 07-01 at 21:19:00, iter: 106, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-01 at 21:20:09, iter: 102, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 927.41(12) mean: 927.41, max: 927.41
Date: 07-01 at 21:20:12, iter: 107, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-01 at 21:21:24, iter: 103, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 927.41(12) mean: 927.41, max: 927.41
Date: 07-01 at 21:21:30, iter: 108, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-01 at 21:22:48, iter: 104, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 927.41(12) mean: 927.41, max: 927.41
Date: 07-01 at 21:22:48, iter: 109, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-01 at 21:24:09, iter: 105, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 927.41(12) mean: 927.41, max: 927.41
Date: 07-01 at 21:24:11, iter: 110, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-01 at 21:25:20, iter: 106, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 927.41(12) mean: 927.41, max: 927.41
Date: 07-01 at 21:25:27, iter: 111, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-01 at 21:26:47, iter: 107, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 927.41(12) mean: 927.41, max: 927.41
Date: 07-01 at 21:26:48, iter: 112, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-01 at 21:28:01, iter: 113, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-01 at 21:28:02, iter: 108, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 927.41(12) mean: 927.41, max: 927.41
Date: 07-01 at 21:29:15, iter: 114, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-01 at 21:29:23, iter: 109, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 927.41(12) mean: 927.41, max: 927.41
Date: 07-01 at 21:30:34, iter: 115, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-01 at 21:30:38, iter: 110, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 927.41(12) mean: 927.41, max: 927.41
Date: 07-01 at 21:31:53, iter: 116, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-01 at 21:32:03, iter: 111, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 927.41(12) mean: 927.41, max: 927.41
Date: 07-01 at 21:33:12, iter: 117, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-01 at 21:33:22, iter: 112, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 927.41(12) mean: 927.41, max: 927.41
Date: 07-01 at 21:34:34, iter: 118, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-01 at 21:34:51, iter: 113, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 927.41(12) mean: 927.41, max: 927.41
Date: 07-01 at 21:35:57, iter: 120, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 2021.90, max: 3633.97
Date: 07-01 at 21:36:15, iter: 114, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 927.41(12) mean: 927.41, max: 927.41
Date: 07-01 at 21:37:37, iter: 115, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 927.41(12) mean: 927.41, max: 927.41
Date: 07-01 at 21:38:56, iter: 116, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 927.41(12) mean: 927.41, max: 927.41
Date: 07-01 at 21:40:21, iter: 117, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 927.41(12) mean: 927.41, max: 927.41
Date: 07-01 at 21:41:45, iter: 118, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 927.41(12) mean: 927.41, max: 927.41
Date: 07-01 at 21:43:10, iter: 120, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 927.41(12) mean: 2025.32, max: 3518.40
