Date: 07-01 at 21:37:33, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 1723.30(14) mean: 3419.53, max: 3915.58
Date: 07-01 at 23:29:11, iter: 88, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 934.95, max: 991.42
Date: 07-01 at 23:29:17, iter: 89, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 884.11, max: 884.11
Date: 07-01 at 23:30:08, iter: 89, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 928.43, max: 957.53
Date: 07-01 at 23:30:14, iter: 90, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 884.11, max: 884.11
Date: 07-01 at 23:31:06, iter: 90, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 928.43, max: 957.53
Date: 07-01 at 23:31:07, iter: 91, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 884.11, max: 884.11
Date: 07-01 at 23:32:00, iter: 92, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 884.11, max: 884.11
Date: 07-01 at 23:32:04, iter: 91, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 928.43, max: 957.53
Date: 07-01 at 23:32:52, iter: 93, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 884.11, max: 884.11
Date: 07-01 at 23:33:07, iter: 92, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 930.43, max: 957.53
Date: 07-01 at 23:33:46, iter: 94, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 884.11, max: 884.11
Date: 07-01 at 23:34:03, iter: 93, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 930.43, max: 957.53
Date: 07-01 at 23:34:45, iter: 95, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 884.11, max: 884.11
Date: 07-01 at 23:34:57, iter: 94, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 930.43, max: 957.53
Date: 07-01 at 23:35:31, iter: 96, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 884.11, max: 884.11
Date: 07-01 at 23:35:55, iter: 95, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 930.43, max: 957.53
Date: 07-01 at 23:36:19, iter: 97, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 884.11, max: 884.11
Date: 07-01 at 23:36:51, iter: 96, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 930.43, max: 957.53
Date: 07-01 at 23:37:12, iter: 98, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 884.11, max: 884.11
Date: 07-01 at 23:37:47, iter: 97, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 926.26, max: 926.26
Date: 07-01 at 23:38:05, iter: 99, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 884.11, max: 884.11
Date: 07-01 at 23:38:45, iter: 98, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 926.26, max: 926.26
Date: 07-01 at 23:39:02, iter: 100, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 884.11, max: 884.11
Date: 07-01 at 23:39:43, iter: 99, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 926.26, max: 926.26
Date: 07-01 at 23:39:55, iter: 101, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 884.11, max: 884.11
Date: 07-01 at 23:40:41, iter: 100, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 926.26, max: 926.26
Date: 07-01 at 23:40:44, iter: 102, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 884.11, max: 884.11
Date: 07-01 at 23:41:35, iter: 101, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 926.26, max: 926.26
Date: 07-01 at 23:41:37, iter: 103, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 884.11, max: 884.11
Date: 07-01 at 23:42:28, iter: 104, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 884.11, max: 884.11
Date: 07-01 at 23:42:29, iter: 102, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 926.26, max: 926.26
Date: 07-01 at 23:43:23, iter: 105, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 884.11, max: 884.11
Date: 07-01 at 23:43:24, iter: 103, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 926.26, max: 926.26
Date: 07-01 at 23:44:15, iter: 106, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 884.11, max: 884.11
Date: 07-01 at 23:44:23, iter: 104, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 926.26, max: 926.26
Date: 07-01 at 23:45:02, iter: 107, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 884.11, max: 884.11
Date: 07-01 at 23:45:25, iter: 105, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 926.26, max: 926.26
Date: 07-01 at 23:45:50, iter: 108, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 884.11, max: 884.11
Date: 07-01 at 23:46:18, iter: 106, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 926.26, max: 926.26
Date: 07-01 at 23:46:44, iter: 109, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 884.11, max: 884.11
Date: 07-01 at 23:47:10, iter: 107, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 926.26, max: 926.26
Date: 07-01 at 23:47:38, iter: 110, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 884.11, max: 884.11
Date: 07-01 at 23:48:06, iter: 108, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 926.26, max: 926.26
Date: 07-01 at 23:48:29, iter: 111, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 884.11, max: 884.11
Date: 07-01 at 23:49:03, iter: 109, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 926.26, max: 926.26
Date: 07-01 at 23:49:21, iter: 112, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 884.11, max: 884.11
Date: 07-01 at 23:50:10, iter: 110, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 926.26, max: 926.26
Date: 07-01 at 23:50:11, iter: 113, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 884.11, max: 884.11
Date: 07-01 at 23:50:59, iter: 114, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 884.11, max: 884.11
Date: 07-01 at 23:51:04, iter: 111, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 926.26, max: 926.26
Date: 07-01 at 23:51:56, iter: 115, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 884.11, max: 884.11
Date: 07-01 at 23:52:00, iter: 112, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 926.26, max: 926.26
Date: 07-01 at 23:52:49, iter: 116, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 884.11, max: 884.11
Date: 07-01 at 23:52:57, iter: 113, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 926.26, max: 926.26
Date: 07-01 at 23:53:42, iter: 117, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 884.11, max: 884.11
Date: 07-01 at 23:54:02, iter: 114, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 926.26, max: 926.26
Date: 07-01 at 23:54:30, iter: 118, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 884.11, max: 884.11
Date: 07-01 at 23:55:03, iter: 115, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 926.26, max: 926.26
Date: 07-01 at 23:55:24, iter: 119, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 884.11, max: 884.11
Date: 07-01 at 23:55:55, iter: 116, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 926.26, max: 926.26
Date: 07-01 at 23:56:18, iter: 120, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 884.11, max: 884.11
Date: 07-01 at 23:56:50, iter: 117, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 926.26, max: 926.26
Date: 07-01 at 23:57:04, iter: 121, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 884.11, max: 884.11
Date: 07-01 at 23:57:49, iter: 118, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 926.26, max: 926.26
Date: 07-01 at 23:57:54, iter: 122, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 884.11, max: 884.11
Date: 07-01 at 23:58:45, iter: 123, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 884.11, max: 884.11
Date: 07-01 at 23:58:47, iter: 119, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 926.26, max: 926.26
Date: 07-01 at 23:59:34, iter: 124, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 884.11, max: 884.11
Date: 07-01 at 23:59:46, iter: 120, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 926.26, max: 926.26
Date: 07-02 at 00:00:26, iter: 125, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 884.11, max: 884.11
Date: 07-02 at 00:00:46, iter: 121, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 926.26, max: 926.26
Date: 07-02 at 00:01:17, iter: 127, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 1998.69, max: 3570.17
Date: 07-02 at 00:01:42, iter: 122, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 926.26, max: 926.26
Date: 07-02 at 00:02:14, iter: 128, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 1153.46, max: 1583.47
Date: 07-02 at 00:02:45, iter: 123, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 926.26, max: 926.26
Date: 07-02 at 00:03:10, iter: 129, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 1027.76, max: 1382.20
Date: 07-02 at 00:03:51, iter: 124, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 926.26, max: 926.26
Date: 07-02 at 00:04:02, iter: 130, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 1020.22, max: 1375.13
Date: 07-02 at 00:04:44, iter: 125, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 926.26, max: 926.26
Date: 07-02 at 00:04:54, iter: 131, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 949.60, max: 1168.54
Date: 07-02 at 00:05:35, iter: 126, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 926.26, max: 926.26
Date: 07-02 at 00:05:44, iter: 132, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 936.24, max: 1140.35
Date: 07-02 at 00:06:29, iter: 127, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 926.26, max: 926.26
Date: 07-02 at 00:06:42, iter: 133, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 923.03, max: 1021.59
Date: 07-02 at 00:07:26, iter: 128, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 926.26, max: 926.26
Date: 07-02 at 00:07:33, iter: 134, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 916.69, max: 1005.42
Date: 07-02 at 00:08:24, iter: 135, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 916.28, max: 1005.42
Date: 07-02 at 00:08:29, iter: 129, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 926.26, max: 926.26
Date: 07-02 at 00:09:14, iter: 136, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 922.87, max: 1027.22
Date: 07-02 at 00:09:18, iter: 130, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 926.26, max: 926.26
Date: 07-02 at 00:10:04, iter: 137, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 917.18, max: 1003.70
Date: 07-02 at 00:10:09, iter: 131, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 926.26, max: 926.26
Date: 07-02 at 00:10:57, iter: 138, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 919.79, max: 1023.30
Date: 07-02 at 00:10:58, iter: 133, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 2018.39, max: 3710.91
Date: 07-02 at 00:11:45, iter: 139, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 918.88, max: 1018.46
Date: 07-02 at 00:12:04, iter: 134, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 1210.00, max: 1690.66
Date: 07-02 at 00:12:35, iter: 140, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 916.88, max: 1002.93
Date: 07-02 at 00:12:55, iter: 135, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 1130.44, max: 1650.25
Date: 07-02 at 00:13:20, iter: 141, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 906.80, max: 964.44
Date: 07-02 at 00:13:45, iter: 136, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 1116.39, max: 1646.52
Date: 07-02 at 00:14:06, iter: 142, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 906.80, max: 964.44
Date: 07-02 at 00:14:37, iter: 137, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 1040.85, max: 1340.16
Date: 07-02 at 00:14:56, iter: 143, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 906.80, max: 964.44
Date: 07-02 at 00:15:27, iter: 138, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 1004.84, max: 1335.03
Date: 07-02 at 00:15:40, iter: 144, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 906.80, max: 964.44
Date: 07-02 at 00:16:15, iter: 139, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 962.84, max: 1099.45
Date: 07-02 at 00:16:30, iter: 145, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 906.80, max: 964.44
Date: 07-02 at 00:17:07, iter: 140, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 947.96, max: 1029.76
Date: 07-02 at 00:17:19, iter: 146, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 903.75, max: 973.91
Date: 07-02 at 00:17:57, iter: 141, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 944.01, max: 1028.79
Date: 07-02 at 00:18:11, iter: 147, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 897.95, max: 959.34
Date: 07-02 at 00:18:45, iter: 142, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 937.11, max: 1022.01
Date: 07-02 at 00:18:59, iter: 148, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 895.03, max: 916.87
Date: 07-02 at 00:19:31, iter: 143, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 937.11, max: 1022.01
Date: 07-02 at 00:19:48, iter: 149, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 895.03, max: 916.87
Date: 07-02 at 00:20:27, iter: 144, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 939.12, max: 1022.01
Date: 07-02 at 00:20:38, iter: 150, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 895.03, max: 916.87
Date: 07-02 at 00:21:16, iter: 145, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 939.12, max: 1022.01
Date: 07-02 at 00:21:27, iter: 151, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 895.03, max: 916.87
Date: 07-02 at 00:22:16, iter: 146, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 939.12, max: 1022.01
Date: 07-02 at 00:22:21, iter: 152, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 895.03, max: 916.87
Date: 07-02 at 00:23:02, iter: 147, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 939.12, max: 1022.01
Date: 07-02 at 00:23:03, iter: 153, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 895.03, max: 916.87
Date: 07-02 at 00:23:50, iter: 148, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 939.12, max: 1022.01
Date: 07-02 at 00:23:52, iter: 154, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 895.03, max: 916.87
Date: 07-02 at 00:24:37, iter: 155, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 895.03, max: 916.87
Date: 07-02 at 00:24:47, iter: 149, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 939.12, max: 1022.01
Date: 07-02 at 00:25:29, iter: 156, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 895.03, max: 916.87
Date: 07-02 at 00:25:47, iter: 150, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 939.12, max: 1022.01
Date: 07-02 at 00:26:21, iter: 157, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 895.03, max: 916.87
Date: 07-02 at 00:26:40, iter: 151, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 939.12, max: 1022.01
Date: 07-02 at 00:27:08, iter: 158, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 895.03, max: 916.87
Date: 07-02 at 00:27:25, iter: 152, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 939.18, max: 1022.83
Date: 07-02 at 00:27:54, iter: 159, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 895.03, max: 916.87
Date: 07-02 at 00:28:12, iter: 153, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 935.35, max: 994.42
Date: 07-02 at 00:28:43, iter: 160, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 895.03, max: 916.87
Date: 07-02 at 00:29:07, iter: 154, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 930.43, max: 957.53
Date: 07-02 at 00:29:32, iter: 161, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 895.03, max: 916.87
Date: 07-02 at 00:30:00, iter: 155, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 926.26, max: 926.26
Date: 07-02 at 00:30:21, iter: 162, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 895.03, max: 916.87
Date: 07-02 at 00:30:48, iter: 156, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 926.26, max: 926.26
Date: 07-02 at 00:31:05, iter: 163, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 895.03, max: 916.87
Date: 07-02 at 00:31:33, iter: 157, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 926.26, max: 926.26
Date: 07-02 at 00:31:48, iter: 164, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 884.11, max: 884.11
Date: 07-02 at 00:32:21, iter: 158, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 926.26, max: 926.26
Date: 07-02 at 00:32:34, iter: 165, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 884.11, max: 884.11
Date: 07-02 at 00:33:09, iter: 159, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 926.26, max: 926.26
Date: 07-02 at 00:33:25, iter: 166, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 884.11, max: 884.11
Date: 07-02 at 00:34:01, iter: 160, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 926.26, max: 926.26
Date: 07-02 at 00:34:14, iter: 167, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 884.11, max: 884.11
Date: 07-02 at 00:34:55, iter: 161, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 926.26, max: 926.26
Date: 07-02 at 00:34:58, iter: 168, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 884.11, max: 884.11
Date: 07-02 at 00:35:39, iter: 162, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 926.26, max: 926.26
Date: 07-02 at 00:35:46, iter: 169, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 884.11, max: 884.11
Date: 07-02 at 00:36:26, iter: 163, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 926.26, max: 926.26
Date: 07-02 at 00:36:31, iter: 170, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 884.11, max: 884.11
Date: 07-02 at 00:37:15, iter: 164, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 926.26, max: 926.26
Date: 07-02 at 00:37:16, iter: 171, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 884.11, max: 884.11
Date: 07-02 at 00:38:04, iter: 172, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 884.11, max: 884.11
Date: 07-02 at 00:38:04, iter: 165, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 926.26, max: 926.26
Date: 07-02 at 00:38:49, iter: 173, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 884.11, max: 884.11
Date: 07-02 at 00:38:56, iter: 166, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 926.26, max: 926.26
Date: 07-02 at 00:39:34, iter: 174, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 884.11, max: 884.11
Date: 07-02 at 00:39:41, iter: 167, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 926.26, max: 926.26
Date: 07-02 at 00:40:19, iter: 175, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 884.11, max: 884.11
Date: 07-02 at 00:40:30, iter: 168, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 926.26, max: 926.26
Date: 07-02 at 00:41:06, iter: 177, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 884.11(11) mean: 2031.34, max: 3557.34
Date: 07-02 at 00:41:16, iter: 169, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 926.26, max: 926.26
Date: 07-02 at 00:42:03, iter: 170, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 926.26, max: 926.26
Date: 07-02 at 00:42:56, iter: 171, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 926.26, max: 926.26
Date: 07-02 at 00:43:44, iter: 172, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 926.26, max: 926.26
Date: 07-02 at 00:44:39, iter: 173, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 926.26, max: 926.26
Date: 07-02 at 00:45:31, iter: 174, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 926.26, max: 926.26
Date: 07-02 at 00:46:31, iter: 175, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 926.26, max: 926.26
Date: 07-02 at 00:47:17, iter: 176, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 926.26(12) mean: 926.26, max: 926.26
