Date: 07-02 at 00:41:56, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 1450.60(14) mean: 3373.88, max: 3789.13
Date: 07-02 at 00:59:15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 906.16, max: 993.15
Date: 07-02 at 00:59:20, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 1024.61(13) mean: 1334.88, max: 1603.85
Date: 07-02 at 00:59:59, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 905.03, max: 990.04
Date: 07-02 at 01:00:12, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 1024.61(13) mean: 1297.19, max: 1604.82
Date: 07-02 at 01:00:41, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 899.68, max: 950.63
Date: 07-02 at 01:01:05, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 1011.60(13) mean: 1134.75, max: 1271.66
Date: 07-02 at 01:01:25, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 899.68, max: 950.63
Date: 07-02 at 01:01:58, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 974.28(13) mean: 1070.63, max: 1216.07
Date: 07-02 at 01:02:09, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 899.68, max: 950.63
Date: 07-02 at 01:02:46, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 950.63(13) mean: 1014.08, max: 1110.11
Date: 07-02 at 01:02:52, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 885.44, max: 915.13
Date: 07-02 at 01:03:35, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 950.63(13) mean: 994.41, max: 1051.89
Date: 07-02 at 01:03:38, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 881.12, max: 902.91
Date: 07-02 at 01:04:25, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 880.46, max: 892.97
Date: 07-02 at 01:04:26, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 950.63(13) mean: 988.88, max: 1037.29
Date: 07-02 at 01:05:11, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 950.01(12) mean: 986.26, max: 1037.29
Date: 07-02 at 01:05:14, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 880.46, max: 892.97
Date: 07-02 at 01:05:56, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 880.46, max: 892.97
Date: 07-02 at 01:05:59, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 919.93(11) mean: 990.26, max: 1072.52
Date: 07-02 at 01:06:41, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-02 at 01:06:49, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 919.93(11) mean: 984.18, max: 1051.80
Date: 07-02 at 01:07:24, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-02 at 01:07:40, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 919.93(11) mean: 977.74, max: 1024.57
Date: 07-02 at 01:08:13, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-02 at 01:08:23, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 919.93(11) mean: 1019.55, max: 1063.24
Date: 07-02 at 01:09:02, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-02 at 01:09:10, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 919.93(11) mean: 980.80, max: 1027.17
Date: 07-02 at 01:09:44, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-02 at 01:09:56, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 919.93(11) mean: 977.65, max: 1013.65
Date: 07-02 at 01:10:22, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-02 at 01:10:42, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 894.76(11) mean: 937.08, max: 980.88
Date: 07-02 at 01:11:01, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-02 at 01:11:25, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 894.76(11) mean: 932.34, max: 957.35
Date: 07-02 at 01:11:45, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-02 at 01:12:08, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 894.76(11) mean: 932.09, max: 954.52
Date: 07-02 at 01:12:32, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-02 at 01:12:52, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 894.76(11) mean: 932.09, max: 954.52
Date: 07-02 at 01:13:12, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-02 at 01:13:39, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 894.76(11) mean: 932.09, max: 954.52
Date: 07-02 at 01:13:54, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-02 at 01:14:23, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 894.76(11) mean: 932.09, max: 954.52
Date: 07-02 at 01:14:33, iter: 42, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-02 at 01:15:06, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 894.76(11) mean: 932.09, max: 954.52
Date: 07-02 at 01:15:15, iter: 43, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-02 at 01:15:48, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 894.76(11) mean: 932.09, max: 954.52
Date: 07-02 at 01:15:59, iter: 44, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-02 at 01:16:30, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 894.76(11) mean: 932.09, max: 954.52
Date: 07-02 at 01:16:37, iter: 45, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-02 at 01:17:14, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 894.76(11) mean: 932.09, max: 954.52
Date: 07-02 at 01:17:19, iter: 46, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-02 at 01:17:59, iter: 47, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-02 at 01:18:03, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 894.76(11) mean: 932.09, max: 954.52
Date: 07-02 at 01:18:43, iter: 48, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-02 at 01:18:45, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 894.76(11) mean: 917.92, max: 928.64
Date: 07-02 at 01:19:27, iter: 49, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-02 at 01:19:28, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 892.25(11) mean: 903.59, max: 917.22
Date: 07-02 at 01:20:05, iter: 50, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-02 at 01:20:12, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 868.20(11) mean: 895.63, max: 911.29
Date: 07-02 at 01:20:48, iter: 51, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-02 at 01:20:58, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 865.13(11) mean: 931.13, max: 950.56
Date: 07-02 at 01:21:30, iter: 52, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-02 at 01:21:41, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 889.00, max: 952.38
Date: 07-02 at 01:22:14, iter: 53, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-02 at 01:22:26, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 848.57, max: 887.64
Date: 07-02 at 01:23:02, iter: 54, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-02 at 01:23:08, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:23:40, iter: 55, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-02 at 01:23:56, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:24:21, iter: 56, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-02 at 01:24:36, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:25:02, iter: 57, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-02 at 01:25:18, iter: 42, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:25:45, iter: 58, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-02 at 01:25:58, iter: 43, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:26:29, iter: 59, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-02 at 01:26:45, iter: 44, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:27:12, iter: 60, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-02 at 01:27:31, iter: 45, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:27:55, iter: 61, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-02 at 01:28:09, iter: 46, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:28:42, iter: 62, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-02 at 01:28:52, iter: 47, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:29:26, iter: 63, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-02 at 01:29:33, iter: 48, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:30:12, iter: 64, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-02 at 01:30:14, iter: 49, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:30:54, iter: 65, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-02 at 01:30:57, iter: 50, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:31:38, iter: 51, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:31:40, iter: 66, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-02 at 01:32:19, iter: 52, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:32:28, iter: 67, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-02 at 01:33:02, iter: 53, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:33:13, iter: 68, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-02 at 01:33:46, iter: 54, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:33:56, iter: 69, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 861.70, max: 861.70
Date: 07-02 at 01:34:34, iter: 55, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:34:42, iter: 71, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 2075.34, max: 3735.93
Date: 07-02 at 01:35:13, iter: 56, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:35:33, iter: 72, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 1189.53, max: 1682.00
Date: 07-02 at 01:35:55, iter: 57, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:36:22, iter: 73, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 1109.43, max: 1592.79
Date: 07-02 at 01:36:35, iter: 58, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:37:08, iter: 74, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 1071.42, max: 1578.19
Date: 07-02 at 01:37:20, iter: 59, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:37:56, iter: 75, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 998.32, max: 1373.19
Date: 07-02 at 01:38:04, iter: 60, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:38:42, iter: 76, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 972.88, max: 1250.44
Date: 07-02 at 01:38:43, iter: 61, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:39:22, iter: 62, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:39:25, iter: 77, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 933.77, max: 1121.31
Date: 07-02 at 01:40:04, iter: 63, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:40:07, iter: 78, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 912.66, max: 1029.19
Date: 07-02 at 01:40:44, iter: 64, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:40:50, iter: 79, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 904.09, max: 1029.19
Date: 07-02 at 01:41:26, iter: 65, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:41:36, iter: 80, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 895.74, max: 1001.49
Date: 07-02 at 01:42:07, iter: 66, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:42:19, iter: 81, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 861.70(11) mean: 894.27, max: 1001.49
Date: 07-02 at 01:42:50, iter: 67, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:43:01, iter: 82, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 855.68(11) mean: 887.60, max: 993.88
Date: 07-02 at 01:43:33, iter: 68, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:43:45, iter: 83, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 851.10(11) mean: 875.51, max: 968.17
Date: 07-02 at 01:44:19, iter: 69, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:44:28, iter: 84, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 891.77, max: 990.34
Date: 07-02 at 01:45:03, iter: 70, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:45:15, iter: 85, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 874.79, max: 941.49
Date: 07-02 at 01:45:44, iter: 71, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:45:57, iter: 86, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 869.30, max: 930.25
Date: 07-02 at 01:46:22, iter: 72, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:46:39, iter: 87, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 869.30, max: 930.25
Date: 07-02 at 01:47:05, iter: 73, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:47:22, iter: 88, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 869.30, max: 930.25
Date: 07-02 at 01:47:46, iter: 74, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:48:06, iter: 89, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 869.45, max: 932.49
Date: 07-02 at 01:48:30, iter: 75, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:48:48, iter: 90, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 869.30, max: 930.25
Date: 07-02 at 01:49:07, iter: 76, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:49:26, iter: 91, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 836.64, max: 897.49
Date: 07-02 at 01:49:47, iter: 77, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:50:03, iter: 92, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 831.40, max: 865.82
Date: 07-02 at 01:50:29, iter: 78, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:50:45, iter: 93, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:51:11, iter: 79, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:51:29, iter: 94, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:51:53, iter: 80, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:52:11, iter: 95, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
