Date: 07-02 at 11:13:44, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1849.95(19) mean: 2662.94, max: 3211.92
Date: 07-02 at 14:23:43, iter: 168, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1682.07(17) mean: 1682.07, max: 1682.07
Date: 07-02 at 14:24:39, iter: 169, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1682.07(17) mean: 1682.07, max: 1682.07
Date: 07-02 at 14:25:39, iter: 170, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1682.07(17) mean: 1682.07, max: 1682.07
Date: 07-02 at 14:26:40, iter: 171, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1682.07(17) mean: 1682.07, max: 1682.07
Date: 07-02 at 14:27:35, iter: 172, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1682.07(17) mean: 1682.07, max: 1682.07
Date: 07-02 at 14:28:31, iter: 173, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1682.07(17) mean: 1682.07, max: 1682.07
Date: 07-02 at 14:29:28, iter: 174, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1682.07(17) mean: 1682.07, max: 1682.07
Date: 07-02 at 15:53:10, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1879.63(19) mean: 2603.76, max: 3118.60
Date: 07-02 at 15:53:39, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1760.91(19) mean: 2601.58, max: 3121.88
Date: 07-02 at 15:54:11, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1750.48(18) mean: 2469.77, max: 3161.15
Date: 07-02 at 15:54:48, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1740.95(18) mean: 1931.51, max: 2072.94
Date: 07-02 at 15:55:18, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1728.30(18) mean: 1962.82, max: 2123.54
Date: 07-02 at 15:55:51, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1728.30(18) mean: 1931.51, max: 2148.13
Date: 07-02 at 15:56:25, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1728.30(18) mean: 1977.18, max: 2223.78
Date: 07-02 at 15:57:02, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1728.30(18) mean: 1970.72, max: 2147.39
Date: 07-02 at 15:57:40, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1728.30(18) mean: 2025.58, max: 2203.76
Date: 07-02 at 15:58:26, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1728.30(18) mean: 1929.10, max: 2202.82
Date: 07-02 at 15:59:10, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1728.30(18) mean: 1894.07, max: 2080.12
Date: 07-02 at 15:59:57, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1728.30(18) mean: 1853.92, max: 1977.37
Date: 07-02 at 16:00:41, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1728.30(18) mean: 1879.27, max: 2014.86
Date: 07-02 at 16:01:29, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1728.30(18) mean: 1902.02, max: 2072.57
Date: 07-02 at 16:02:21, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1728.30(18) mean: 1928.20, max: 2099.09
Date: 07-02 at 16:03:22, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1728.30(18) mean: 1868.36, max: 2023.31
Date: 07-02 at 16:04:23, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1728.30(18) mean: 1865.60, max: 2038.66
Date: 07-02 at 16:05:31, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1728.30(18) mean: 1841.00, max: 1959.86
Date: 07-02 at 16:06:55, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1728.30(18) mean: 1801.77, max: 1900.39
Date: 07-02 at 16:08:12, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1725.68(18) mean: 1810.92, max: 1900.39
Date: 07-02 at 16:09:30, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1725.68(18) mean: 1789.03, max: 1906.67
Date: 07-02 at 16:10:47, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1725.68(18) mean: 1780.81, max: 1844.31
Date: 07-02 at 16:12:01, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1725.68(18) mean: 1757.32, max: 1846.45
Date: 07-02 at 16:13:15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1725.68(18) mean: 1764.19, max: 1886.89
Date: 07-02 at 16:14:28, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1725.68(18) mean: 1783.08, max: 1939.31
Date: 07-02 at 16:15:47, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1725.68(18) mean: 1748.96, max: 1846.90
Date: 07-02 at 16:17:06, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1723.60(17) mean: 1747.56, max: 1845.05
Date: 07-02 at 16:18:20, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1723.60(17) mean: 1788.45, max: 1845.26
Date: 07-02 at 16:19:34, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1723.60(17) mean: 1851.86, max: 1914.34
Date: 07-02 at 16:20:57, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1723.60(17) mean: 1793.63, max: 1864.82
Date: 07-02 at 16:22:19, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1721.28(18) mean: 1773.28, max: 1907.09
Date: 07-02 at 16:23:44, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1721.28(18) mean: 1783.63, max: 1976.26
Date: 07-02 at 16:25:08, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1721.28(18) mean: 1753.06, max: 1839.56
Date: 07-02 at 16:26:30, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1721.28(18) mean: 1767.83, max: 1889.94
Date: 07-02 at 16:27:57, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1721.28(18) mean: 1758.18, max: 1901.61
Date: 07-02 at 16:29:25, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1721.28(18) mean: 1748.12, max: 1838.51
Date: 07-02 at 16:30:53, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1721.28(18) mean: 1748.12, max: 1838.51
Date: 07-02 at 16:32:25, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1721.28(18) mean: 1748.12, max: 1838.51
Date: 07-02 at 16:33:54, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1719.94(18) mean: 1744.26, max: 1809.55
Date: 07-02 at 16:35:16, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1719.94(18) mean: 1763.49, max: 1833.30
Date: 07-02 at 16:36:42, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1719.94(18) mean: 1744.07, max: 1809.55
Date: 07-02 at 16:38:02, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1719.85(18) mean: 1736.18, max: 1819.34
Date: 07-02 at 16:39:21, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1719.85(18) mean: 1733.12, max: 1813.11
Date: 07-02 at 16:40:36, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1719.85(18) mean: 1746.75, max: 1827.25
Date: 07-02 at 16:41:53, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1719.85(18) mean: 1764.74, max: 1872.39
Date: 07-02 at 16:43:17, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1719.85(18) mean: 1735.70, max: 1809.35
Date: 07-02 at 16:44:37, iter: 47, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1719.85(18) mean: 1744.36, max: 1871.54
Date: 07-02 at 16:45:56, iter: 48, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1719.85(18) mean: 1756.96, max: 1885.68
Date: 07-02 at 16:47:23, iter: 49, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1719.85(18) mean: 1729.14, max: 1773.24
Date: 07-02 at 16:48:52, iter: 50, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1719.85(18) mean: 1727.24, max: 1773.24
Date: 07-02 at 16:50:20, iter: 51, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1719.85(18) mean: 1727.15, max: 1773.24
Date: 07-02 at 16:51:58, iter: 52, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1719.85(18) mean: 1727.15, max: 1773.24
Date: 07-02 at 16:53:34, iter: 53, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1719.85(18) mean: 1727.15, max: 1773.24
Date: 07-02 at 16:55:11, iter: 54, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1719.85(18) mean: 1727.15, max: 1773.24
Date: 07-02 at 16:56:49, iter: 55, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1719.85(18) mean: 1727.15, max: 1773.24
Date: 07-02 at 16:58:27, iter: 56, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1719.85(18) mean: 1727.15, max: 1773.24
Date: 07-02 at 17:00:02, iter: 57, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1719.85(18) mean: 1748.50, max: 1799.57
Date: 07-02 at 17:01:43, iter: 58, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1719.85(18) mean: 1751.36, max: 1819.50
Date: 07-02 at 17:03:30, iter: 59, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1719.85(18) mean: 1721.66, max: 1732.09
Date: 07-02 at 17:05:25, iter: 60, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1716.52(18) mean: 1720.54, max: 1722.42
Date: 07-02 at 17:07:34, iter: 61, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1720.48, max: 1722.42
Date: 07-02 at 17:09:54, iter: 62, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1720.48, max: 1722.42
Date: 07-02 at 17:12:12, iter: 63, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1732.77, max: 1747.40
Date: 07-02 at 17:14:32, iter: 64, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1720.62, max: 1724.63
Date: 07-02 at 17:16:44, iter: 65, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1736.46, max: 1741.61
Date: 07-02 at 17:19:10, iter: 66, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1723.60, max: 1736.06
Date: 07-02 at 17:21:28, iter: 67, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1728.36, max: 1749.37
Date: 07-02 at 17:23:57, iter: 68, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1725.08, max: 1762.39
Date: 07-02 at 17:26:22, iter: 69, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1720.84, max: 1729.98
Date: 07-02 at 17:28:50, iter: 70, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1720.17, max: 1725.63
Date: 07-02 at 17:31:19, iter: 71, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1720.17, max: 1725.63
Date: 07-02 at 17:33:46, iter: 72, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1720.17, max: 1725.63
Date: 07-02 at 17:36:15, iter: 73, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1721.47, max: 1737.68
Date: 07-02 at 17:38:24, iter: 74, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1719.06, max: 1725.63
Date: 07-02 at 17:40:27, iter: 75, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1719.06, max: 1725.63
Date: 07-02 at 17:42:29, iter: 76, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1719.06, max: 1725.63
Date: 07-02 at 17:44:32, iter: 77, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1719.06, max: 1725.63
Date: 07-02 at 17:46:36, iter: 78, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1722.23, max: 1749.37
Date: 07-02 at 17:48:41, iter: 79, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1720.64, max: 1749.30
Date: 07-02 at 17:50:45, iter: 80, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1727.00, max: 1765.25
Date: 07-02 at 17:52:55, iter: 81, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1720.62, max: 1748.92
Date: 07-02 at 17:55:03, iter: 82, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1718.04, max: 1731.07
Date: 07-02 at 17:57:16, iter: 83, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1717.34, max: 1723.05
Date: 07-02 at 17:59:28, iter: 84, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1717.10, max: 1723.05
Date: 07-02 at 18:01:40, iter: 85, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1717.10, max: 1723.05
Date: 07-02 at 18:03:52, iter: 86, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1717.10, max: 1723.05
Date: 07-02 at 18:06:05, iter: 87, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1717.10, max: 1723.05
Date: 07-02 at 18:08:23, iter: 88, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1717.10, max: 1723.05
Date: 07-02 at 18:10:38, iter: 89, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1717.10, max: 1723.05
Date: 07-02 at 18:12:57, iter: 90, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1717.10, max: 1723.05
Date: 07-02 at 18:15:14, iter: 91, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1718.04, max: 1731.07
Date: 07-02 at 18:17:36, iter: 92, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1717.10, max: 1723.05
Date: 07-02 at 18:20:01, iter: 93, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1717.10, max: 1723.05
Date: 07-02 at 18:22:26, iter: 94, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1717.10, max: 1723.05
Date: 07-02 at 18:24:51, iter: 95, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1717.10, max: 1723.05
Date: 07-02 at 18:27:17, iter: 96, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1717.10, max: 1723.05
Date: 07-02 at 18:29:44, iter: 97, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1717.10, max: 1723.05
Date: 07-02 at 18:32:12, iter: 98, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1717.10, max: 1723.05
Date: 07-02 at 18:34:44, iter: 99, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1717.10, max: 1723.05
Date: 07-02 at 18:37:13, iter: 100, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1717.10, max: 1723.05
Date: 07-02 at 18:39:48, iter: 101, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1717.10, max: 1723.05
Date: 07-02 at 18:42:18, iter: 102, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1717.10, max: 1723.05
Date: 07-02 at 18:44:52, iter: 103, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1717.10, max: 1723.05
Date: 07-02 at 18:47:29, iter: 104, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1717.10, max: 1723.05
Date: 07-02 at 18:50:11, iter: 105, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1717.10, max: 1723.05
Date: 07-02 at 18:52:48, iter: 106, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1717.10, max: 1723.05
Date: 07-02 at 18:55:24, iter: 107, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1718.86, max: 1743.25
Date: 07-02 at 18:58:03, iter: 108, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1717.02, max: 1723.05
Date: 07-02 at 19:00:32, iter: 109, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1717.02, max: 1723.05
Date: 07-02 at 19:03:02, iter: 110, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1717.02, max: 1723.05
Date: 07-02 at 19:05:28, iter: 111, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1717.02, max: 1723.05
Date: 07-02 at 19:07:59, iter: 112, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1717.02, max: 1723.05
Date: 07-02 at 19:10:27, iter: 113, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1719.14, max: 1738.94
Date: 07-02 at 19:13:00, iter: 114, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1717.02, max: 1723.05
Date: 07-02 at 19:15:29, iter: 115, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1719.14, max: 1738.94
Date: 07-02 at 19:17:24, iter: 116, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1717.02, max: 1723.05
Date: 07-02 at 19:19:24, iter: 117, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1717.02, max: 1723.05
Date: 07-02 at 19:20:37, iter: 118, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1720.19, max: 1742.01
Date: 07-02 at 19:21:51, iter: 119, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1717.02, max: 1723.05
Date: 07-02 at 19:23:15, iter: 120, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1717.02, max: 1723.05
Date: 07-02 at 19:24:38, iter: 121, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1717.02, max: 1723.05
Date: 07-02 at 19:25:47, iter: 122, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1720.19, max: 1742.01
Date: 07-02 at 19:27:04, iter: 123, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1717.02, max: 1723.05
Date: 07-02 at 19:28:31, iter: 124, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1717.02, max: 1723.05
Date: 07-02 at 19:30:01, iter: 125, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1717.02, max: 1723.05
Date: 07-02 at 19:31:24, iter: 126, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1717.02, max: 1723.05
Date: 07-02 at 19:32:45, iter: 127, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1719.14, max: 1738.94
Date: 07-02 at 19:34:07, iter: 128, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1716.04, max: 1718.27
Date: 07-02 at 19:35:38, iter: 129, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1716.04, max: 1718.27
Date: 07-02 at 19:37:02, iter: 130, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1716.04, max: 1718.27
Date: 07-02 at 19:38:29, iter: 131, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1716.04, max: 1718.27
Date: 07-02 at 19:39:55, iter: 132, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1716.04, max: 1718.27
Date: 07-02 at 19:41:28, iter: 133, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1716.04, max: 1718.27
Date: 07-02 at 19:42:53, iter: 134, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1716.04, max: 1718.27
Date: 07-02 at 19:44:25, iter: 135, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1716.04, max: 1718.27
Date: 07-02 at 19:45:57, iter: 136, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1716.04, max: 1718.27
Date: 07-02 at 19:47:28, iter: 137, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1716.04, max: 1718.27
Date: 07-02 at 19:48:56, iter: 138, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1716.04, max: 1718.27
Date: 07-02 at 19:50:20, iter: 139, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1716.04, max: 1718.27
Date: 07-02 at 19:51:49, iter: 140, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1716.04, max: 1718.27
Date: 07-02 at 19:53:23, iter: 141, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1719.21, max: 1742.01
Date: 07-02 at 19:54:59, iter: 142, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1717.43, max: 1739.15
Date: 07-02 at 19:56:29, iter: 143, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1716.04, max: 1718.27
Date: 07-02 at 19:57:59, iter: 144, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1716.04, max: 1718.27
Date: 07-02 at 19:59:28, iter: 145, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1716.04, max: 1718.27
Date: 07-02 at 20:01:02, iter: 146, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1716.04, max: 1718.27
Date: 07-02 at 20:02:27, iter: 147, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1716.04, max: 1718.27
Date: 07-02 at 20:03:58, iter: 148, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1716.04, max: 1718.27
Date: 07-02 at 20:05:30, iter: 149, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1716.04, max: 1718.27
Date: 07-02 at 20:07:08, iter: 150, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1716.04, max: 1718.27
Date: 07-02 at 20:08:38, iter: 151, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1716.04, max: 1718.27
Date: 07-02 at 20:10:07, iter: 152, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1716.04, max: 1718.27
Date: 07-02 at 20:11:37, iter: 153, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1716.04, max: 1718.27
Date: 07-02 at 20:13:10, iter: 154, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1719.21, max: 1742.01
Date: 07-02 at 20:14:49, iter: 155, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1716.04, max: 1718.27
Date: 07-02 at 20:16:17, iter: 156, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1716.04, max: 1718.27
Date: 07-02 at 20:17:49, iter: 157, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1716.04, max: 1718.27
Date: 07-02 at 20:19:21, iter: 158, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1716.04, max: 1718.27
Date: 07-02 at 20:20:57, iter: 159, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1716.04, max: 1718.27
Date: 07-02 at 20:22:28, iter: 160, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58 best obj: 1715.70(18) mean: 1716.04, max: 1718.27
