Date: 07-13 at 04:56:12, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 1509.05(12) mean: 3397.00, max: 3851.08
Date: 07-13 at 07:13:57, iter: 178, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 899.84(11) mean: 996.35, max: 1085.53
Date: 07-13 at 07:14:44, iter: 179, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 899.84(11) mean: 952.23, max: 973.25
Date: 07-13 at 07:15:33, iter: 180, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 899.84(11) mean: 956.68, max: 1015.83
Date: 07-13 at 07:16:19, iter: 181, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 899.84(11) mean: 950.42, max: 989.40
Date: 07-13 at 07:17:07, iter: 182, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 899.84(11) mean: 948.16, max: 958.05
Date: 07-13 at 07:17:55, iter: 183, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 899.84(11) mean: 949.32, max: 959.95
Date: 07-13 at 07:18:48, iter: 184, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 899.84(11) mean: 950.65, max: 1022.89
Date: 07-13 at 07:19:35, iter: 185, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 899.84(11) mean: 946.15, max: 958.05
Date: 07-13 at 07:20:19, iter: 186, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 899.84(11) mean: 946.15, max: 958.05
Date: 07-13 at 07:21:09, iter: 187, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 899.84(11) mean: 946.15, max: 958.05
Date: 07-13 at 07:21:57, iter: 188, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 899.84(11) mean: 946.15, max: 958.05
Date: 07-13 at 07:22:45, iter: 189, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 899.84(11) mean: 946.15, max: 958.05
Date: 07-13 at 07:23:30, iter: 190, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 899.84(11) mean: 946.15, max: 958.05
Date: 07-13 at 07:24:18, iter: 191, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 899.84(11) mean: 946.15, max: 958.05
Date: 07-13 at 07:25:03, iter: 192, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 899.84(11) mean: 946.15, max: 958.05
Date: 07-13 at 07:25:48, iter: 193, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 899.84(11) mean: 949.18, max: 961.52
Date: 07-13 at 07:26:34, iter: 194, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 899.84(11) mean: 946.56, max: 958.83
Date: 07-13 at 07:27:21, iter: 195, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 899.84(11) mean: 946.15, max: 958.05
Date: 07-13 at 07:28:07, iter: 196, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 899.84(11) mean: 946.15, max: 958.05
Date: 07-13 at 07:28:51, iter: 197, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 899.84(11) mean: 946.15, max: 958.05
Date: 07-13 at 07:29:40, iter: 198, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 899.84(11) mean: 946.15, max: 958.05
Date: 07-13 at 07:30:23, iter: 199, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 899.84(11) mean: 949.18, max: 961.52
Date: 07-13 at 07:31:09, iter: 200, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 899.84(11) mean: 946.29, max: 958.42
Date: 07-13 at 07:31:59, iter: 201, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 899.84(11) mean: 946.23, max: 958.05
Date: 07-13 at 07:32:47, iter: 202, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 899.84(11) mean: 932.63, max: 957.64
Date: 07-13 at 07:33:29, iter: 203, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 899.84(11) mean: 899.84, max: 899.84
Date: 07-13 at 07:34:14, iter: 204, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 899.84(11) mean: 899.84, max: 899.84
Date: 07-13 at 07:35:01, iter: 205, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 899.84(11) mean: 899.84, max: 899.84
Date: 07-13 at 07:35:47, iter: 206, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 899.84(11) mean: 899.84, max: 899.84
Date: 07-13 at 07:36:36, iter: 207, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 899.84(11) mean: 899.84, max: 899.84
Date: 07-13 at 07:37:23, iter: 208, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 899.84(11) mean: 899.84, max: 899.84
Date: 07-13 at 07:38:07, iter: 209, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 899.84(11) mean: 899.84, max: 899.84
Date: 07-13 at 07:38:54, iter: 210, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 899.84(11) mean: 899.84, max: 899.84
Date: 07-13 at 07:39:42, iter: 211, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 899.84(11) mean: 899.84, max: 899.84
Date: 07-13 at 07:40:32, iter: 212, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 899.84(11) mean: 899.84, max: 899.84
Date: 07-13 at 07:41:16, iter: 213, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 899.84(11) mean: 899.84, max: 899.84
Date: 07-13 at 07:41:58, iter: 214, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 899.84(11) mean: 899.84, max: 899.84
Date: 07-13 at 07:42:43, iter: 215, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 899.84(11) mean: 899.84, max: 899.84
Date: 07-13 at 07:43:27, iter: 216, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 899.84(11) mean: 899.84, max: 899.84
Date: 07-13 at 07:44:16, iter: 217, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 899.84(11) mean: 899.84, max: 899.84
Date: 07-13 at 07:44:56, iter: 218, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 899.84(11) mean: 899.84, max: 899.84
Date: 07-13 at 07:45:40, iter: 219, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 899.84(11) mean: 899.84, max: 899.84
Date: 07-13 at 07:46:23, iter: 220, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 899.84(11) mean: 899.84, max: 899.84
Date: 07-13 at 07:47:09, iter: 221, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 899.84(11) mean: 899.84, max: 899.84
Date: 07-13 at 07:47:55, iter: 222, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 899.84(11) mean: 899.84, max: 899.84
Date: 07-13 at 07:48:39, iter: 223, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 899.84(11) mean: 899.84, max: 899.84
Date: 07-13 at 07:49:26, iter: 225, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 899.84(11) mean: 2090.24, max: 3703.83
Date: 07-13 at 07:50:13, iter: 226, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 899.84(11) mean: 1138.77, max: 1487.76
Date: 07-13 at 07:51:01, iter: 227, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 899.84(11) mean: 1093.25, max: 1465.33
Date: 07-13 at 07:51:45, iter: 228, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 899.84(11) mean: 999.54, max: 1471.74
Date: 07-13 at 07:52:30, iter: 229, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 899.84(11) mean: 991.67, max: 1421.50
Date: 07-13 at 07:53:19, iter: 230, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 899.84(11) mean: 954.70, max: 1190.16
Date: 07-13 at 07:54:03, iter: 231, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 899.84(11) mean: 935.70, max: 1053.92
Date: 07-13 at 07:54:48, iter: 232, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 899.84(11) mean: 956.98, max: 1091.81
Date: 07-13 at 07:55:33, iter: 233, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 899.84(11) mean: 943.43, max: 1091.81
Date: 07-13 at 07:56:20, iter: 234, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 898.78(11) mean: 930.79, max: 1095.28
Date: 07-13 at 07:57:05, iter: 235, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 898.78(11) mean: 995.58, max: 1137.17
Date: 07-13 at 07:57:49, iter: 236, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 898.78(11) mean: 971.05, max: 1028.52
Date: 07-13 at 07:58:34, iter: 237, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 898.78(11) mean: 956.55, max: 999.62
Date: 07-13 at 07:59:21, iter: 238, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 894.53(11) mean: 910.24, max: 952.56
Date: 07-13 at 08:00:03, iter: 239, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 894.53(11) mean: 907.12, max: 932.20
Date: 07-13 at 08:00:47, iter: 240, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 894.53(11) mean: 907.11, max: 932.20
Date: 07-13 at 08:01:30, iter: 241, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 894.53(11) mean: 907.09, max: 932.20
Date: 07-13 at 08:02:17, iter: 242, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 894.53(11) mean: 907.09, max: 932.20
Date: 07-13 at 08:02:58, iter: 243, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 894.53(11) mean: 907.09, max: 932.20
Date: 07-13 at 08:03:39, iter: 244, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 894.53(11) mean: 907.09, max: 932.20
Date: 07-13 at 08:04:23, iter: 245, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 894.53(11) mean: 931.59, max: 965.09
Date: 07-13 at 08:05:08, iter: 246, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 894.53(11) mean: 921.07, max: 933.28
Date: 07-13 at 08:05:52, iter: 247, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 888.90(11) mean: 919.79, max: 933.28
Date: 07-13 at 08:06:33, iter: 248, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 887.54(11) mean: 917.18, max: 929.12
Date: 07-13 at 08:07:13, iter: 249, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 887.54(11) mean: 917.13, max: 928.40
Date: 07-13 at 08:07:56, iter: 250, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 887.54(11) mean: 917.13, max: 928.40
Date: 07-13 at 08:08:42, iter: 251, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 887.54(11) mean: 917.13, max: 928.40
Date: 07-13 at 08:09:24, iter: 252, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 887.54(11) mean: 917.13, max: 928.40
Date: 07-13 at 08:10:06, iter: 253, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 887.54(11) mean: 917.13, max: 928.40
Date: 07-13 at 08:10:47, iter: 254, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 887.54(11) mean: 917.13, max: 928.40
Date: 07-13 at 08:11:29, iter: 255, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 887.54(11) mean: 917.13, max: 928.40
Date: 07-13 at 08:12:12, iter: 256, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 887.54(11) mean: 917.13, max: 928.40
Date: 07-13 at 08:12:58, iter: 257, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 887.54(11) mean: 917.13, max: 928.40
Date: 07-13 at 08:13:39, iter: 258, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 887.54(11) mean: 956.79, max: 994.68
Date: 07-13 at 08:14:23, iter: 259, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 887.54(11) mean: 920.96, max: 959.07
Date: 07-13 at 08:15:07, iter: 260, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 860.21(11) mean: 906.58, max: 929.68
Date: 07-13 at 08:15:51, iter: 261, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 860.21(11) mean: 898.33, max: 928.22
Date: 07-13 at 08:16:33, iter: 262, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 860.21(11) mean: 915.79, max: 963.95
Date: 07-13 at 08:17:16, iter: 263, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 860.21(11) mean: 895.49, max: 931.63
Date: 07-13 at 08:18:04, iter: 264, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 860.21(11) mean: 894.17, max: 928.22
Date: 07-13 at 08:18:43, iter: 265, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 860.21(11) mean: 894.07, max: 928.22
Date: 07-13 at 08:19:24, iter: 266, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 860.21(11) mean: 894.04, max: 928.22
Date: 07-13 at 08:20:08, iter: 267, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 860.21(11) mean: 918.16, max: 961.60
Date: 07-13 at 08:20:52, iter: 268, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 860.21(11) mean: 892.50, max: 929.34
Date: 07-13 at 08:21:35, iter: 269, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 860.21(11) mean: 888.37, max: 927.98
Date: 07-13 at 08:22:17, iter: 270, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 860.21(11) mean: 883.73, max: 927.26
Date: 07-13 at 08:23:03, iter: 271, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 860.21(11) mean: 899.63, max: 961.36
Date: 07-13 at 08:23:49, iter: 272, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 860.21(11) mean: 890.29, max: 929.27
Date: 07-13 at 08:24:36, iter: 273, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 860.21(11) mean: 894.39, max: 961.60
Date: 07-13 at 08:25:17, iter: 274, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 860.21(11) mean: 880.94, max: 928.94
Date: 07-13 at 08:26:00, iter: 275, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 860.21(11) mean: 878.91, max: 928.22
Date: 07-13 at 08:26:42, iter: 276, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 860.21(11) mean: 876.30, max: 928.22
Date: 07-13 at 08:27:26, iter: 277, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 860.21(11) mean: 876.15, max: 928.22
Date: 07-13 at 08:28:06, iter: 278, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 860.21(11) mean: 876.15, max: 928.22
Date: 07-13 at 08:28:48, iter: 279, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 860.21(11) mean: 881.35, max: 963.95
Date: 07-13 at 08:29:32, iter: 280, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 858.32, max: 891.49
Date: 07-13 at 08:30:17, iter: 281, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 856.41, max: 865.87
Date: 07-13 at 08:30:56, iter: 282, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 856.11, max: 861.35
Date: 07-13 at 08:31:35, iter: 283, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 856.06, max: 860.57
Date: 07-13 at 08:32:15, iter: 284, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 856.04, max: 860.21
Date: 07-13 at 08:32:59, iter: 285, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 856.04, max: 860.21
Date: 07-13 at 08:33:45, iter: 286, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 856.04, max: 860.21
Date: 07-13 at 08:34:26, iter: 287, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 856.04, max: 860.21
Date: 07-13 at 08:35:08, iter: 288, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 856.04, max: 860.21
Date: 07-13 at 08:35:50, iter: 289, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 856.04, max: 860.21
Date: 07-13 at 08:36:33, iter: 290, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 856.04, max: 860.21
Date: 07-13 at 08:37:17, iter: 291, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 856.04, max: 860.21
Date: 07-13 at 08:37:59, iter: 292, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 856.04, max: 860.21
Date: 07-13 at 08:38:37, iter: 293, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 856.04, max: 860.21
Date: 07-13 at 08:39:16, iter: 294, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 856.04, max: 860.21
Date: 07-13 at 08:39:58, iter: 295, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 856.04, max: 860.21
Date: 07-13 at 08:40:43, iter: 296, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 856.04, max: 860.21
Date: 07-13 at 08:41:22, iter: 297, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 856.04, max: 860.21
Date: 07-13 at 08:42:04, iter: 298, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 856.04, max: 860.21
Date: 07-13 at 08:42:45, iter: 299, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 856.04, max: 860.21
Date: 07-13 at 08:43:26, iter: 300, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 856.04, max: 860.21
Date: 07-13 at 08:44:11, iter: 301, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 856.04, max: 860.21
Date: 07-13 at 08:44:54, iter: 302, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 856.04, max: 860.21
Date: 07-13 at 08:45:35, iter: 303, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 856.04, max: 860.21
Date: 07-13 at 08:46:18, iter: 304, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 856.04, max: 860.21
Date: 07-13 at 08:47:04, iter: 305, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 856.04, max: 860.21
Date: 07-13 at 08:47:47, iter: 306, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 856.04, max: 860.21
Date: 07-13 at 08:48:26, iter: 307, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-13 at 08:49:05, iter: 308, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-13 at 08:49:47, iter: 309, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-13 at 08:50:30, iter: 310, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-13 at 08:51:16, iter: 311, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-13 at 08:51:56, iter: 312, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-13 at 08:52:35, iter: 313, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-13 at 08:53:16, iter: 314, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-13 at 08:53:58, iter: 315, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-13 at 08:54:41, iter: 316, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-13 at 08:55:19, iter: 317, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-13 at 08:55:58, iter: 318, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-13 at 08:56:40, iter: 319, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-13 at 08:57:23, iter: 320, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-13 at 08:58:06, iter: 321, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-13 at 08:58:46, iter: 322, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-13 at 08:59:27, iter: 323, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-13 at 09:00:05, iter: 324, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-13 at 09:00:46, iter: 325, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-13 at 09:01:27, iter: 326, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-13 at 09:02:07, iter: 327, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-13 at 09:02:46, iter: 328, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-13 at 09:03:25, iter: 329, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-13 at 09:04:06, iter: 331, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 2011.32, max: 3777.22
Date: 07-13 at 09:04:51, iter: 332, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 1093.78, max: 1447.22
Date: 07-13 at 09:05:31, iter: 333, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 1045.19, max: 1385.37
Date: 07-13 at 09:06:12, iter: 334, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 1007.14, max: 1372.32
Date: 07-13 at 09:06:54, iter: 335, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 950.48, max: 1222.08
Date: 07-13 at 09:07:35, iter: 336, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 915.88, max: 1247.11
Date: 07-13 at 09:08:17, iter: 337, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 893.09, max: 1113.69
Date: 07-13 at 09:08:56, iter: 338, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 877.98, max: 1013.24
Date: 07-13 at 09:09:41, iter: 339, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 865.37, max: 974.47
Date: 07-13 at 09:10:24, iter: 340, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 861.02, max: 956.56
Date: 07-13 at 09:11:05, iter: 341, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 854.38, max: 959.16
Date: 07-13 at 09:11:49, iter: 342, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 848.51, max: 950.03
Date: 07-13 at 09:12:35, iter: 343, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 839.46, max: 921.66
Date: 07-13 at 09:13:17, iter: 344, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 836.83, max: 882.31
Date: 07-13 at 09:13:55, iter: 345, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-13 at 09:14:35, iter: 346, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-13 at 09:15:18, iter: 347, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-13 at 09:15:59, iter: 348, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-13 at 09:16:41, iter: 349, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-13 at 09:17:22, iter: 350, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-13 at 09:18:03, iter: 351, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-13 at 09:18:45, iter: 352, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-13 at 09:19:28, iter: 353, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-13 at 09:20:08, iter: 354, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
