Date: 01-20 at 10:56:35, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1227.56(14), mean: 2024.12, max: 2644.26
Date: 01-20 at 11:18:43, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1081.99(13), mean: 1959.33, max: 2513.82
Date: 01-20 at 11:19:46, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1081.55(13), mean: 1204.97, max: 1279.51
Date: 01-20 at 11:20:46, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1081.55(13), mean: 1205.24, max: 1320.06
Date: 01-20 at 11:21:46, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1081.55(13), mean: 1230.85, max: 1359.59
Date: 01-20 at 11:22:45, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1081.55(13), mean: 1156.28, max: 1232.23
Date: 01-20 at 11:23:45, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1081.55(13), mean: 1188.48, max: 1277.59
Date: 01-20 at 11:24:43, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1081.55(13), mean: 2029.30, max: 2481.59
Date: 01-20 at 11:25:47, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1081.55(13), mean: 1228.54, max: 1309.88
Date: 01-20 at 11:26:46, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1081.55(13), mean: 1272.78, max: 1352.26
Date: 01-20 at 11:27:45, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1081.55(13), mean: 1317.41, max: 1401.06
Date: 01-20 at 11:28:46, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1081.55(13), mean: 2056.95, max: 2519.22
Date: 01-20 at 11:29:48, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1081.55(13), mean: 1235.67, max: 1328.88
