Date: 09-22 at 11:25:54, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1640.43(6), mean: 3630.96, max: 4385.37
Date: 09-22 at 12:08:01, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1291.59(11), mean: 1704.16, max: 1886.58
Date: 09-22 at 12:08:51, #particle: 15, iter: 53, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1291.59(11), mean: 1732.59, max: 1861.66
Date: 09-22 at 12:09:40, #particle: 15, iter: 54, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1291.59(11), mean: 1564.57, max: 1902.10
Date: 09-22 at 12:10:28, #particle: 15, iter: 55, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1291.59(11), mean: 1540.37, max: 1808.86
Date: 09-22 at 12:11:22, #particle: 15, iter: 56, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1291.59(11), mean: 1425.26, max: 1544.78
Date: 09-22 at 12:12:09, #particle: 15, iter: 57, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1291.59(11), mean: 1465.31, max: 1598.89
Date: 09-22 at 12:13:00, #particle: 15, iter: 58, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1291.59(11), mean: 1393.51, max: 1468.93
Date: 09-22 at 12:13:59, #particle: 15, iter: 60, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1291.59(11), mean: 3173.49, max: 3924.26
Date: 09-22 at 12:14:48, #particle: 15, iter: 61, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1291.59(11), mean: 1602.21, max: 1696.69
Date: 09-22 at 12:15:33, #particle: 15, iter: 62, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1291.59(11), mean: 1613.08, max: 1758.68
Date: 09-22 at 12:16:22, #particle: 15, iter: 63, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1291.59(11), mean: 1619.11, max: 1796.81
Date: 09-22 at 12:17:18, #particle: 15, iter: 64, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1291.59(11), mean: 1471.73, max: 1625.69
Date: 09-22 at 12:18:06, #particle: 15, iter: 65, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1291.59(11), mean: 1446.89, max: 1603.63
Date: 09-22 at 12:18:58, #particle: 15, iter: 66, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1291.59(11), mean: 1403.93, max: 1521.86
Date: 09-22 at 12:19:46, #particle: 15, iter: 67, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1291.59(11), mean: 1448.30, max: 1603.55
Date: 09-22 at 12:20:36, #particle: 15, iter: 68, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1291.59(11), mean: 1457.82, max: 1680.54
Date: 09-22 at 12:21:25, #particle: 15, iter: 70, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1291.59(11), mean: 3293.81, max: 4095.44
Date: 09-22 at 12:22:14, #particle: 15, iter: 71, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1291.59(11), mean: 2086.76, max: 3802.16
Date: 09-22 at 12:22:59, #particle: 15, iter: 72, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1291.59(11), mean: 2029.40, max: 3422.26
Date: 09-22 at 12:23:48, #particle: 15, iter: 73, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1291.59(11), mean: 1962.94, max: 3186.59
Date: 09-22 at 12:24:34, #particle: 15, iter: 74, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1291.59(11), mean: 1896.16, max: 2805.61
Date: 09-22 at 12:25:23, #particle: 15, iter: 75, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1291.59(11), mean: 1501.00, max: 1630.42
Date: 09-22 at 12:26:13, #particle: 15, iter: 76, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1291.59(11), mean: 1474.75, max: 1577.58
Date: 09-22 at 12:27:05, #particle: 15, iter: 77, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1291.59(11), mean: 1464.67, max: 1597.88
Date: 09-22 at 12:27:52, #particle: 15, iter: 78, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1291.59(11), mean: 1495.58, max: 1657.54
Date: 09-22 at 12:28:49, #particle: 15, iter: 80, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1291.59(11), mean: 3442.36, max: 4141.98
Date: 09-22 at 12:29:38, #particle: 15, iter: 81, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1291.59(11), mean: 1709.27, max: 3366.79
Date: 09-22 at 12:30:29, #particle: 15, iter: 82, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1291.59(11), mean: 1738.42, max: 3265.72
Date: 09-22 at 12:31:10, #particle: 15, iter: 83, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1291.59(11), mean: 1746.53, max: 3062.90
Date: 09-22 at 12:31:58, #particle: 15, iter: 84, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1291.59(11), mean: 1648.72, max: 1774.79
