Date: 09-22 at 14:22:09, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1885.06(11), mean: 3708.80, max: 4669.01
Date: 09-22 at 14:31:40, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1404.15(10), mean: 1487.24, max: 1568.26
Date: 09-22 at 14:32:26, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1404.15(10), mean: 1494.92, max: 1587.61
Date: 09-22 at 14:33:18, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1355.23(11), mean: 1434.25, max: 1502.86
Date: 09-22 at 14:34:07, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1340.38(11), mean: 1465.36, max: 1529.68
Date: 09-22 at 14:34:58, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1321.65(11), mean: 1391.40, max: 1494.79
Date: 09-22 at 14:35:49, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1321.17(11), mean: 1428.87, max: 1502.22
Date: 09-22 at 14:36:45, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1321.17(11), mean: 1394.88, max: 1493.89
Date: 09-22 at 14:37:32, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1321.17(11), mean: 1458.32, max: 1559.22
Date: 09-22 at 14:38:24, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1321.17(11), mean: 1375.79, max: 1453.39
Date: 09-22 at 14:39:10, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1321.17(11), mean: 1407.19, max: 1489.22
Date: 09-22 at 14:40:10, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1321.17(11), mean: 1373.38, max: 1434.58
Date: 09-22 at 14:40:58, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1321.17(11), mean: 1394.59, max: 1487.07
Date: 09-22 at 14:41:51, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1321.17(11), mean: 1378.89, max: 1426.58
Date: 09-22 at 14:42:43, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1321.17(11), mean: 1428.43, max: 1468.61
Date: 09-22 at 14:43:46, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1321.17(11), mean: 1391.03, max: 1437.79
Date: 09-22 at 14:44:46, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1320.69(11), mean: 3217.40, max: 3723.27
Date: 09-22 at 14:45:43, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1320.69(11), mean: 1657.52, max: 1796.19
Date: 09-22 at 14:46:29, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1320.69(11), mean: 1657.53, max: 1820.81
Date: 09-22 at 14:47:24, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1320.69(11), mean: 1492.48, max: 1705.84
Date: 09-22 at 14:48:08, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1320.69(11), mean: 1554.18, max: 1772.11
Date: 09-22 at 14:48:55, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1320.69(11), mean: 1580.91, max: 1830.85
Date: 09-22 at 14:49:46, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1320.69(11), mean: 1609.97, max: 1838.21
Date: 09-22 at 14:50:39, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1320.69(11), mean: 1458.21, max: 1573.36
Date: 09-22 at 14:51:33, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1320.69(11), mean: 1455.63, max: 1630.27
Date: 09-22 at 14:52:23, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1320.69(11), mean: 3368.83, max: 4332.71
Date: 09-22 at 14:53:19, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1320.69(11), mean: 1830.39, max: 4282.34
Date: 09-22 at 14:54:09, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1320.69(11), mean: 1853.16, max: 4162.29
Date: 09-22 at 14:54:55, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1320.69(11), mean: 1852.42, max: 4162.61
Date: 09-22 at 14:55:37, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1320.69(11), mean: 1703.00, max: 3397.69
Date: 09-22 at 14:56:30, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1320.69(11), mean: 1579.30, max: 1743.38
Date: 09-22 at 14:57:21, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1320.69(11), mean: 1597.46, max: 1714.55
Date: 09-22 at 14:58:08, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1320.69(11), mean: 1565.27, max: 1694.12
Date: 09-22 at 14:58:58, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1303.30(10), mean: 1415.33, max: 1504.93
Date: 09-22 at 14:59:58, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1301.53(10), mean: 1397.05, max: 1476.44
Date: 09-22 at 15:00:56, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1301.53(10), mean: 1379.51, max: 1451.35
Date: 09-22 at 15:01:43, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1301.53(10), mean: 1459.59, max: 1573.53
Date: 09-22 at 15:02:35, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1301.53(10), mean: 1372.11, max: 1423.96
Date: 09-22 at 15:03:31, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1301.53(10), mean: 1363.04, max: 1429.79
Date: 09-22 at 15:04:32, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1301.53(10), mean: 1355.45, max: 1409.86
Date: 09-22 at 15:05:19, #particle: 15, iter: 53, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1299.62(10), mean: 1351.70, max: 1398.52
Date: 09-22 at 15:06:16, #particle: 15, iter: 54, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1299.62(10), mean: 1355.59, max: 1407.46
Date: 09-22 at 15:07:09, #particle: 15, iter: 55, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1299.62(10), mean: 1362.05, max: 1439.25
Date: 09-22 at 15:08:01, #particle: 15, iter: 56, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1299.62(10), mean: 1385.61, max: 1468.50
Date: 09-22 at 15:08:49, #particle: 15, iter: 57, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1299.62(10), mean: 1355.74, max: 1423.84
Date: 09-22 at 15:09:50, #particle: 15, iter: 58, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1299.62(10), mean: 1345.22, max: 1379.15
Date: 09-22 at 15:10:40, #particle: 15, iter: 59, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1299.15(10), mean: 1351.77, max: 1418.00
Date: 09-22 at 15:11:32, #particle: 15, iter: 60, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1299.15(10), mean: 1350.52, max: 1436.73
Date: 09-22 at 15:12:34, #particle: 15, iter: 61, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1299.15(10), mean: 1336.91, max: 1385.48
Date: 09-22 at 15:13:24, #particle: 15, iter: 62, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1299.15(10), mean: 1343.62, max: 1448.88
Date: 09-22 at 15:14:19, #particle: 15, iter: 63, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1299.15(10), mean: 1333.09, max: 1393.71
Date: 09-22 at 15:15:08, #particle: 15, iter: 64, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1299.15(10), mean: 1384.34, max: 1451.75
Date: 09-22 at 15:15:59, #particle: 15, iter: 65, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1299.06(10), mean: 1344.37, max: 1433.95
Date: 09-22 at 15:16:50, #particle: 15, iter: 66, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1299.06(10), mean: 1330.93, max: 1395.02
Date: 09-22 at 15:17:43, #particle: 15, iter: 67, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1299.06(10), mean: 1322.84, max: 1353.60
Date: 09-22 at 15:18:36, #particle: 15, iter: 68, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1289.37(10), mean: 1321.30, max: 1352.64
Date: 09-22 at 15:19:32, #particle: 15, iter: 69, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1289.37(10), mean: 1323.71, max: 1352.64
Date: 09-22 at 15:20:24, #particle: 15, iter: 70, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1289.37(10), mean: 1322.74, max: 1352.64
Date: 09-22 at 15:21:10, #particle: 15, iter: 71, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1289.37(10), mean: 1379.70, max: 1412.76
Date: 09-22 at 15:22:05, #particle: 15, iter: 72, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1275.23(10), mean: 1349.83, max: 1407.70
Date: 09-22 at 15:22:57, #particle: 15, iter: 73, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1275.11(10), mean: 1359.37, max: 1452.91
Date: 09-22 at 15:23:51, #particle: 15, iter: 74, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1274.98(10), mean: 1356.87, max: 1408.87
Date: 09-22 at 15:24:40, #particle: 15, iter: 75, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1274.98(10), mean: 1353.24, max: 1401.40
Date: 09-22 at 15:25:28, #particle: 15, iter: 76, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1274.98(10), mean: 1327.43, max: 1371.89
Date: 09-22 at 15:26:20, #particle: 15, iter: 77, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1274.98(10), mean: 1326.73, max: 1400.17
Date: 09-22 at 15:27:13, #particle: 15, iter: 78, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1274.98(10), mean: 1296.86, max: 1303.12
Date: 09-22 at 15:27:58, #particle: 15, iter: 79, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1274.98(10), mean: 1317.99, max: 1330.69
Date: 09-22 at 15:28:58, #particle: 15, iter: 80, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.52(10), mean: 1272.80, max: 1274.98
Date: 09-22 at 15:29:48, #particle: 15, iter: 81, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.52(10), mean: 1272.81, max: 1274.99
Date: 09-22 at 15:30:45, #particle: 15, iter: 82, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.52(10), mean: 1272.80, max: 1274.98
Date: 09-22 at 15:31:32, #particle: 15, iter: 83, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.52(10), mean: 1289.41, max: 1310.83
Date: 09-22 at 15:32:26, #particle: 15, iter: 84, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.52(10), mean: 1276.97, max: 1334.58
Date: 09-22 at 15:33:14, #particle: 15, iter: 85, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.52(10), mean: 1293.43, max: 1310.83
Date: 09-22 at 15:34:05, #particle: 15, iter: 86, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.52(10), mean: 1269.26, max: 1279.10
Date: 09-22 at 15:34:59, #particle: 15, iter: 87, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.52(10), mean: 1272.25, max: 1311.24
Date: 09-22 at 15:35:49, #particle: 15, iter: 88, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.52(10), mean: 1268.66, max: 1272.56
Date: 09-22 at 15:36:48, #particle: 15, iter: 89, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.52(10), mean: 1268.66, max: 1272.56
Date: 09-22 at 15:37:43, #particle: 15, iter: 91, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.52(10), mean: 3470.75, max: 4177.79
Date: 09-22 at 15:38:36, #particle: 15, iter: 92, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.52(10), mean: 1760.19, max: 3583.81
Date: 09-22 at 15:39:24, #particle: 15, iter: 93, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.52(10), mean: 1792.35, max: 3426.39
Date: 09-22 at 15:40:10, #particle: 15, iter: 94, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.52(10), mean: 1807.55, max: 3052.72
Date: 09-22 at 15:40:57, #particle: 15, iter: 95, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.52(10), mean: 1740.68, max: 2852.35
Date: 09-22 at 15:41:48, #particle: 15, iter: 96, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.52(10), mean: 1659.72, max: 2574.36
Date: 09-22 at 15:42:39, #particle: 15, iter: 97, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.52(10), mean: 1549.39, max: 2559.85
Date: 09-22 at 15:43:30, #particle: 15, iter: 98, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.52(10), mean: 1527.48, max: 2444.59
Date: 09-22 at 15:44:28, #particle: 15, iter: 99, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.52(10), mean: 1404.91, max: 1515.18
Date: 09-22 at 15:45:25, #particle: 15, iter: 101, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.52(10), mean: 3484.00, max: 4167.44
Date: 09-22 at 15:46:15, #particle: 15, iter: 102, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.52(10), mean: 1752.41, max: 3862.52
Date: 09-22 at 15:46:59, #particle: 15, iter: 103, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.52(10), mean: 1770.67, max: 3556.73
Date: 09-22 at 15:47:47, #particle: 15, iter: 104, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.52(10), mean: 1779.74, max: 3395.40
Date: 09-22 at 15:48:31, #particle: 15, iter: 105, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.52(10), mean: 1608.21, max: 2823.63
Date: 09-22 at 15:49:23, #particle: 15, iter: 106, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.52(10), mean: 1390.35, max: 1490.34
Date: 09-22 at 15:50:20, #particle: 15, iter: 107, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.52(10), mean: 1363.09, max: 1462.08
Date: 09-22 at 15:51:12, #particle: 15, iter: 108, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.52(10), mean: 1383.47, max: 1508.80
Date: 09-22 at 15:52:03, #particle: 15, iter: 109, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.52(10), mean: 1406.49, max: 1574.84
Date: 09-22 at 15:53:05, #particle: 15, iter: 111, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.52(10), mean: 3373.97, max: 4297.45
Date: 09-22 at 15:53:54, #particle: 15, iter: 112, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.52(10), mean: 1602.68, max: 1818.26
Date: 09-22 at 15:54:40, #particle: 15, iter: 113, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.52(10), mean: 1606.84, max: 1857.84
Date: 09-22 at 15:55:26, #particle: 15, iter: 114, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.52(10), mean: 1670.86, max: 1871.11
Date: 09-22 at 15:56:19, #particle: 15, iter: 115, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.52(10), mean: 1464.53, max: 1685.26
Date: 09-22 at 15:57:13, #particle: 15, iter: 116, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.52(10), mean: 1473.55, max: 1705.08
Date: 09-22 at 15:58:11, #particle: 15, iter: 117, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.52(10), mean: 1413.84, max: 1590.73
Date: 09-22 at 15:58:55, #particle: 15, iter: 118, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.52(10), mean: 1436.89, max: 1547.37
Date: 09-22 at 15:59:43, #particle: 15, iter: 119, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.52(10), mean: 1443.47, max: 1550.31
Date: 09-22 at 16:00:34, #particle: 15, iter: 121, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.52(10), mean: 3440.26, max: 4336.47
Date: 09-22 at 16:01:30, #particle: 15, iter: 122, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.52(10), mean: 1777.14, max: 3990.06
Date: 09-22 at 16:02:16, #particle: 15, iter: 123, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.52(10), mean: 1810.29, max: 3692.20
Date: 09-22 at 16:03:06, #particle: 15, iter: 124, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.52(10), mean: 1637.60, max: 1873.41
Date: 09-22 at 16:03:58, #particle: 15, iter: 125, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.52(10), mean: 1552.61, max: 1781.29
Date: 09-22 at 16:04:51, #particle: 15, iter: 126, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.52(10), mean: 1572.09, max: 1813.79
Date: 09-22 at 16:05:42, #particle: 15, iter: 127, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.52(10), mean: 1553.43, max: 1833.00
Date: 09-22 at 16:06:38, #particle: 15, iter: 128, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.52(10), mean: 1497.88, max: 1854.04
Date: 09-22 at 16:07:30, #particle: 15, iter: 129, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.52(10), mean: 1531.99, max: 1894.76
Date: 09-22 at 16:08:29, #particle: 15, iter: 131, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.52(10), mean: 3466.24, max: 4175.23
Date: 09-22 at 16:09:23, #particle: 15, iter: 132, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.52(10), mean: 1668.78, max: 1845.29
Date: 09-22 at 16:10:11, #particle: 15, iter: 133, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.52(10), mean: 1719.20, max: 1871.63
Date: 09-22 at 16:11:07, #particle: 15, iter: 134, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.52(10), mean: 1544.78, max: 1710.00
Date: 09-22 at 16:11:53, #particle: 15, iter: 135, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.52(10), mean: 1543.94, max: 1632.82
