Date: 08-06 at 23:21:09, #particle: 20, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1727.20(18), mean: 2770.95, max: 3290.84
Date: 08-06 at 23:38:08, #particle: 20, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1508.26(16), mean: 1554.20, max: 1615.71
Date: 08-06 at 23:39:21, #particle: 20, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1508.26(16), mean: 1606.75, max: 1681.33
Date: 08-06 at 23:40:39, #particle: 20, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1508.26(16), mean: 1635.10, max: 1747.79
Date: 08-06 at 23:41:53, #particle: 20, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1495.71(16), mean: 1605.14, max: 1815.00
Date: 08-06 at 23:43:12, #particle: 20, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1492.58(16), mean: 1594.38, max: 1764.69
Date: 08-06 at 23:44:21, #particle: 20, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1490.12(16), mean: 1631.91, max: 1794.59
Date: 08-06 at 23:45:48, #particle: 20, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1490.12(16), mean: 1541.92, max: 1649.53
Date: 08-06 at 23:47:00, #particle: 20, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1489.70(16), mean: 1539.99, max: 1667.71
Date: 08-06 at 23:48:21, #particle: 20, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1489.70(16), mean: 1523.81, max: 1593.58
Date: 08-06 at 23:49:39, #particle: 20, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1489.70(16), mean: 1528.42, max: 1624.25
Date: 08-06 at 23:50:52, #particle: 20, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1489.70(16), mean: 1519.03, max: 1630.96
Date: 08-06 at 23:52:16, #particle: 20, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1489.70(16), mean: 1510.61, max: 1582.09
Date: 08-06 at 23:53:38, #particle: 20, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1489.70(16), mean: 1595.60, max: 1876.09
Date: 08-06 at 23:54:54, #particle: 20, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1489.70(16), mean: 1546.24, max: 1693.45
Date: 08-06 at 23:56:12, #particle: 20, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1489.70(16), mean: 1514.66, max: 1580.45
Date: 08-06 at 23:57:24, #particle: 20, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1489.70(16), mean: 1523.61, max: 1627.33
Date: 08-06 at 23:58:46, #particle: 20, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1489.70(16), mean: 1589.65, max: 1824.11
Date: 08-07 at 00:00:03, #particle: 20, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1489.70(16), mean: 2721.78, max: 3114.61
Date: 08-07 at 00:01:15, #particle: 20, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1489.70(16), mean: 2724.73, max: 3116.88
Date: 08-07 at 00:02:36, #particle: 20, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1489.70(16), mean: 2519.56, max: 2971.17
Date: 08-07 at 00:03:52, #particle: 20, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1489.70(16), mean: 2492.80, max: 2945.86
Date: 08-07 at 00:05:07, #particle: 20, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1489.70(16), mean: 2276.79, max: 2790.90
Date: 08-07 at 00:06:31, #particle: 20, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1489.70(16), mean: 2058.18, max: 2736.92
Date: 08-07 at 00:07:42, #particle: 20, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1489.70(16), mean: 2045.09, max: 2698.68
Date: 08-07 at 00:09:10, #particle: 20, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1489.70(16), mean: 1744.76, max: 1992.71
Date: 08-07 at 00:10:22, #particle: 20, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1489.70(16), mean: 1747.11, max: 2018.02
Date: 08-07 at 00:11:43, #particle: 20, iter: 46, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1489.70(16), mean: 2679.61, max: 3056.93
Date: 08-07 at 00:12:56, #particle: 20, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1489.70(16), mean: 2540.67, max: 2981.16
Date: 08-07 at 00:14:12, #particle: 20, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1489.70(16), mean: 2474.30, max: 2977.78
Date: 08-07 at 00:15:31, #particle: 20, iter: 50, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1489.70(16), mean: 2446.68, max: 2937.57
Date: 08-07 at 00:16:44, #particle: 20, iter: 51, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1489.70(16), mean: 2408.13, max: 2885.89
Date: 08-07 at 00:17:58, #particle: 20, iter: 52, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1489.70(16), mean: 2411.63, max: 2941.00
Date: 08-07 at 00:19:25, #particle: 20, iter: 54, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1489.70(16), mean: 2140.60, max: 2765.30
Date: 08-07 at 00:20:45, #particle: 20, iter: 55, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1489.70(16), mean: 1689.46, max: 2066.92
Date: 08-07 at 00:22:07, #particle: 20, iter: 56, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1489.70(16), mean: 1662.57, max: 2044.10
Date: 08-07 at 00:23:22, #particle: 20, iter: 58, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1489.70(16), mean: 2689.81, max: 3375.72
Date: 08-07 at 00:24:41, #particle: 20, iter: 60, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1489.70(16), mean: 2618.93, max: 3251.22
Date: 08-07 at 00:25:52, #particle: 20, iter: 61, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1489.70(16), mean: 2620.20, max: 3217.83
Date: 08-07 at 00:27:03, #particle: 20, iter: 62, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1489.70(16), mean: 2532.50, max: 3215.93
Date: 08-07 at 00:28:24, #particle: 20, iter: 63, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1489.70(16), mean: 2477.49, max: 2990.13
Date: 08-07 at 00:29:39, #particle: 20, iter: 65, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1489.70(16), mean: 2447.10, max: 3098.37
Date: 08-07 at 00:30:53, #particle: 20, iter: 66, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1489.70(16), mean: 2361.25, max: 3008.39
Date: 08-07 at 00:32:17, #particle: 20, iter: 67, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1489.70(16), mean: 1770.30, max: 2497.78
Date: 08-07 at 00:33:33, #particle: 20, iter: 68, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1489.70(16), mean: 1698.91, max: 2437.25
Date: 08-07 at 00:34:53, #particle: 20, iter: 71, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1489.70(16), mean: 2584.05, max: 3122.61
Date: 08-07 at 00:36:02, #particle: 20, iter: 72, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1489.70(16), mean: 2544.66, max: 3174.31
Date: 08-07 at 00:37:24, #particle: 20, iter: 73, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1489.70(16), mean: 2535.66, max: 3164.14
Date: 08-07 at 00:38:43, #particle: 20, iter: 74, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1489.70(16), mean: 2556.68, max: 3180.55
Date: 08-07 at 00:39:51, #particle: 20, iter: 76, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1489.70(16), mean: 2569.88, max: 3073.25
Date: 08-07 at 00:41:04, #particle: 20, iter: 77, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1489.70(16), mean: 2502.29, max: 3073.49
Date: 08-07 at 00:42:27, #particle: 20, iter: 78, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1489.70(16), mean: 1687.43, max: 1892.14
Date: 08-07 at 00:43:44, #particle: 20, iter: 79, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1489.70(16), mean: 1681.13, max: 1836.75
Date: 08-07 at 00:45:01, #particle: 20, iter: 81, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1489.70(16), mean: 1780.26, max: 2134.94
Date: 08-07 at 00:46:17, #particle: 20, iter: 83, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1489.70(16), mean: 2579.73, max: 3065.74
Date: 08-07 at 00:47:23, #particle: 20, iter: 84, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1489.70(16), mean: 2577.58, max: 3005.38
Date: 08-07 at 00:48:44, #particle: 20, iter: 85, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1489.70(16), mean: 1732.86, max: 1831.46
Date: 08-07 at 00:49:50, #particle: 20, iter: 87, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1489.70(16), mean: 1896.68, max: 2110.57
Date: 08-07 at 00:50:59, #particle: 20, iter: 88, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1489.70(16), mean: 1898.14, max: 2048.06
