Date: 12-06 at 20:04:36, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1393.85(15), mean: 2385.13, max: 2955.25
Date: 12-06 at 20:21:23, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1162.16(14), mean: 1220.22, max: 1263.89
Date: 12-06 at 20:22:19, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1162.16(14), mean: 1325.69, max: 1533.01
Date: 12-06 at 20:23:06, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1162.16(14), mean: 1328.46, max: 1518.55
Date: 12-06 at 20:24:00, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1144.11(13), mean: 1275.74, max: 1568.51
Date: 12-06 at 20:24:55, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1144.11(13), mean: 1206.88, max: 1290.31
Date: 12-06 at 20:25:42, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1144.11(13), mean: 1229.01, max: 1325.24
Date: 12-06 at 20:26:33, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1144.11(13), mean: 1243.33, max: 1306.47
Date: 12-06 at 20:27:28, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1144.11(13), mean: 1188.75, max: 1328.97
Date: 12-06 at 20:28:20, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1144.11(13), mean: 1254.03, max: 1454.09
Date: 12-06 at 20:29:11, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1144.11(13), mean: 1276.18, max: 1486.36
Date: 12-06 at 20:30:02, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1144.11(13), mean: 1299.59, max: 1506.01
Date: 12-06 at 20:30:50, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1144.11(13), mean: 1239.83, max: 1410.20
Date: 12-06 at 20:31:46, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1144.11(13), mean: 1262.43, max: 1409.93
Date: 12-06 at 20:32:35, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1144.11(13), mean: 1218.23, max: 1402.20
